Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
13810,2020-06-25 23:02:34,180011453250192,"fraud_Hahn, Douglas and Schowalter",travel,503.35,Craig,Dunn,M,721 Jacqueline Brooks,New Boston,IL,61272,41.2153,-90.9879,1504,Manufacturing engineer,1993-10-05,9b1aa17895c693e463cc65aab4251460,1372201354,41.801249,-90.706847,0
13811,2020-06-25 23:02:36,3521417320836166,fraud_Botsford PLC,home,33.61,Angela,Hodges,F,08236 Kim Hill,Indianapolis,IN,46254,39.849,-86.272,910148,Firefighter,1975-11-30,2a699cd5648191ec05e4c3ba78eca329,1372201356,39.643443,-85.304621,0
13812,2020-06-25 23:02:48,4102003771126577611,fraud_Terry Ltd,home,141.15,William,Fitzgerald,M,715 Courtney Pike Suite 932,Keller,TX,76248,32.9276,-97.2489,95035,Probation officer,1987-06-13,44cf65a634a03967f9cb59209f1c8716,1372201368,32.033729,-97.763502,0
13813,2020-06-25 23:03:08,372509258176510,fraud_Larkin Ltd,kids_pets,214.72,Kristen,Hanson,F,26544 Andrea Glen,Goodrich,MI,48438,42.9147,-83.4845,6951,Learning disability nurse,1985-06-18,ccd1ae899862523d541b78ef4333d28a,1372201388,43.056888,-83.65186700000001,0
13814,2020-06-25 23:03:26,36485887555770,"fraud_Turcotte, McKenzie and Koss",entertainment,85.62,Michael,Gross,M,230 Ryan Tunnel Apt. 025,Fulton,OH,43321,40.4971,-82.8342,267,Facilities manager,2005-01-29,f8ab65b5f0f3cc53715cdf9bce09ee3b,1372201406,40.530993,-83.64488399999999,0
13815,2020-06-25 23:03:49,4715741951931168360,"fraud_Hills, Hegmann and Schaefer",health_fitness,115.67,Robert,Drake,M,463 Willie Estates,Burbank,OK,74633,36.6966,-96.7869,471,Sub,1941-03-30,a4acf4f47c19198e96ad8c307f7f9ac6,1372201429,37.22135,-96.932348,0
13816,2020-06-25 23:03:50,4951647200979051,fraud_Weimann-Lockman,kids_pets,105.08,Kimberly,Miller,F,75533 Tamara Valleys,Logan,IL,62856,37.9943,-88.9417,324,"Scientist, research (physical sciences)",1976-06-15,4412164395d952cce33399ddb7ee02a3,1372201430,38.832452,-88.32315799999999,0
13817,2020-06-25 23:04:00,2242542703101233,fraud_Hamill-D'Amore,health_fitness,34.44,Samuel,Jenkins,M,43235 Mckenzie Views Apt. 837,Westport,KY,40077,38.4921,-85.4524,564,Pensions consultant,1996-04-10,13ff2e76940d2ba09c1c7c2a30f34f32,1372201440,37.917451,-85.777251,0
13818,2020-06-25 23:04:39,2242542703101233,"fraud_Moore, Dibbert and Koepp",misc_net,128.4,Samuel,Jenkins,M,43235 Mckenzie Views Apt. 837,Westport,KY,40077,38.4921,-85.4524,564,Pensions consultant,1996-04-10,4d4978f32ce62f74b81675563d3b0d0c,1372201479,38.080127000000005,-86.15039499999999,0
13819,2020-06-25 23:07:14,378904938837132,"fraud_Romaguera, Wehner and Tromp",kids_pets,86.05,Tina,Zimmerman,F,3595 Susan Island Suite 063,Thomas,OK,73669,35.7382,-98.7388,1675,Barrister,1986-05-01,536b3d5692825df2a599528364ad1848,1372201634,35.784592,-99.301564,0
13820,2020-06-25 23:07:24,675990301623,fraud_Beer-Jast,kids_pets,2.49,Amanda,Spencer,F,6682 Green Forks,Ogdensburg,NJ,7439,41.0767,-74.5982,2456,Senior tax professional/tax inspector,1994-03-13,82368a2d3145978f52e18baa86e76316,1372201644,40.576162,-75.336943,0
13821,2020-06-25 23:08:03,3540075240003197,"fraud_Turcotte, McKenzie and Koss",entertainment,440.71,Christian,Johns,M,892 Solis Neck,Lonsdale,MN,55046,44.4477,-93.4252,5211,Chief Strategy Officer,1987-01-27,fde476e437970c7e1643fdd257bf6103,1372201683,44.184327,-93.683582,0
13822,2020-06-25 23:09:47,6011504998544485,"fraud_Kilback, Nitzsche and Leffler",travel,3.41,Ashley,Whitney,F,4038 Smith Avenue,Jones,AL,36749,32.5104,-86.8138,1089,Materials engineer,1971-11-02,9bfe3c2f3d0f734a4bfef1f337794d9f,1372201787,32.34554,-86.735551,0
13823,2020-06-25 23:10:17,3513618443244549,fraud_Kub-Heaney,health_fitness,17.41,Amber,Perez,F,954 Reyes Ways,Fulton,SD,57340,43.7588,-97.8712,355,Financial adviser,1955-06-26,8a2a11304296d150dcffb3768f6d5f58,1372201817,44.119555,-97.171652,0
13824,2020-06-25 23:11:05,4488258847705225890,fraud_Yost-Rogahn,personal_care,91.92,Jessica,Shaw,F,5745 Blair Locks,West Columbia,SC,29170,33.9568,-81.1405,52126,Chemical engineer,1929-08-23,314fd2b130e064afd5b4c93916f175e2,1372201865,33.07526,-81.812107,0
13825,2020-06-25 23:11:24,343464013864032,fraud_Prosacco LLC,personal_care,78.91,Jodi,Foster,F,551 Zachary Freeway,Bailey,NC,27807,35.8072,-78.0892,6629,Call centre manager,1962-08-13,864559b099bc89695db16a9c11e240ce,1372201884,36.562603,-78.418925,0
13826,2020-06-25 23:11:26,30560609640617,fraud_Berge-Hills,kids_pets,52.09,Michael,Olson,M,558 Michael Estates,Luray,MO,63453,40.4931,-91.8912,519,Town planner,1966-02-13,dc2e319ddfbefe61affeb2e86e0376ce,1372201886,40.731964000000005,-91.836054,0
13827,2020-06-25 23:11:38,4069975342931683,fraud_Osinski Inc,personal_care,46.78,Kimberly,Martin,F,1943 Dennis Inlet Suite 145,Hurricane,WV,25526,38.4257,-81.9943,21902,Sub,1980-09-18,5e600ec81caaafc8e20f4b0bbfa3ef13,1372201898,39.050141,-81.898544,0
13828,2020-06-25 23:12:54,6011724471098086,"fraud_Schumm, McLaughlin and Carter",food_dining,38.32,Ann,Lawson,F,144 Evans Islands Apt. 683,Burbank,WA,99323,46.1966,-118.9017,3684,Musician,1981-11-29,3a7bc5e73011d10d905c0bcebf48b9ec,1372201974,46.161547,-117.941321,0
13829,2020-06-25 23:13:06,372520049757633,fraud_Keeling-Crist,misc_pos,126.72,Lori,Ramirez,F,4293 Ramirez Squares,Ranier,MN,56668,48.6031,-93.2977,136,Ceramics designer,2000-02-20,e783ad4a2bc496de0b25b1d63e4954fa,1372201986,49.446399,-93.772864,0
13830,2020-06-25 23:13:38,373905417449658,"fraud_Windler, Goodwin and Kovacek",home,24.52,Sarah,Bishop,F,554 Mcdonald Valley Apt. 539,Meridian,TX,76665,31.929,-97.6443,2526,Phytotherapist,1970-11-12,c29577519bc6754cf0ad3be1831cbcc4,1372202018,31.907001,-97.833021,0
13831,2020-06-25 23:13:43,3595192916105588,fraud_Jakubowski Group,food_dining,4.26,Dustin,Roberts,M,3283 James Station,Fayetteville,NC,28314,35.0583,-79.008,238602,"Scientist, research (maths)",1993-05-14,b26a3a8d80cecdd8e83113a4cd4db7f9,1372202023,34.68608,-78.156099,0
13832,2020-06-25 23:14:21,3542162746848552,fraud_Pacocha-Weissnat,kids_pets,24.24,Bradley,Anderson,M,3896 Gilmore Mill,Emmons,MN,56029,43.5089,-93.4824,744,Communications engineer,1968-01-28,bcc5953565a0fde03fe761b82f25016e,1372202061,43.908889,-93.133226,0
13833,2020-06-25 23:14:45,30029052116970,"fraud_Swaniawski, Nitzsche and Welch",health_fitness,89.7,Curtis,Young,M,4319 Watson Shoals Suite 658,Falconer,NY,14733,42.1239,-79.1895,3833,Metallurgist,1970-10-09,42061a7aeb08efcbe375e799698e9b7e,1372202085,42.590231,-78.739265,0
13834,2020-06-25 23:15:05,6544734391390261,fraud_Skiles LLC,home,22.82,John,Myers,M,701 Wilson Divide,Highland,IN,46322,41.55,-87.4569,23727,Community arts worker,1982-02-08,d9655b00bba90a417fef30272b009e25,1372202105,42.203748,-86.604923,0
13835,2020-06-25 23:16:27,4979422371139333,fraud_Bednar Inc,travel,8.39,Kelly,Zimmerman,F,1893 Katie Tunnel,Westerville,NE,68881,41.4193,-99.3844,73,Product designer,1935-02-10,cbd4c7f77f5e2b7cc8b61dd1e24af47e,1372202187,41.670541,-98.44982,0
13836,2020-06-25 23:16:49,374238209524200,"fraud_Ledner, Hartmann and Feest",health_fitness,48.98,Daniel,Martinez,M,8510 Acevedo Burgs,Kent,OR,97033,45.0838,-120.6649,60,Museum education officer,1942-04-03,e2e9af1595a9ce76492d073058c5d0b4,1372202209,45.304999,-120.091749,0
13837,2020-06-25 23:16:54,2356276337669917,fraud_Breitenberg-Hermiston,kids_pets,115.75,Benjamin,Harris,M,0881 Lori Pines,Chester,MD,21619,38.9583,-76.2842,5848,Paediatric nurse,1981-02-15,6fb0f0c83a90094334d83bf7da519f02,1372202214,39.188164,-75.57109799999999,0
13838,2020-06-25 23:16:55,4917187576956394,fraud_Larson-Moen,entertainment,69.8,Joel,Rivera,M,121 Solis Summit Apt. 934,Tryon,OK,74875,35.8759,-96.9623,1165,"Psychotherapist, child",1944-11-11,44d8e520322cc50e127e927e8547d2fd,1372202215,35.232673,-96.944418,0
13839,2020-06-25 23:18:00,30407675418785,fraud_Zulauf LLC,personal_care,48.19,Danielle,Evans,F,76752 David Lodge Apt. 064,Breesport,NY,14816,42.1939,-76.7361,520,Psychotherapist,1991-10-13,de591d63df9184651638dbea1efdc1ce,1372202280,43.043839,-77.00173199999999,0
13840,2020-06-25 23:18:30,3589289942931264,"fraud_Torp, Muller and Borer",health_fitness,13.01,Paula,Estrada,F,350 Stacy Glens,Spencer,SD,57374,43.7557,-97.5936,343,"Development worker, international aid",1972-03-05,0a38ac38c81ca67ad5ff30e2024370f5,1372202310,43.49042,-96.942123,0
13841,2020-06-25 23:18:55,4586260469584,"fraud_Weber, Thiel and Hammes",kids_pets,60.94,Melody,Thompson,F,0362 Anderson Wall,Mound City,MO,64470,40.1362,-95.2138,1631,Architect,1953-01-20,1e3e30691985545e96f141d831add5b1,1372202335,40.463453,-94.344212,0
13842,2020-06-25 23:19:02,376445266762684,fraud_Gutmann-Upton,misc_pos,10.71,Rachel,Lowe,F,372 Jeffrey Course,Sutherland,NE,69165,41.1558,-101.136,1789,Insurance broker,1982-02-11,03efd10b00617eaf8bb8d5d020c04f44,1372202342,40.500641,-100.678774,0
13843,2020-06-25 23:19:26,676248282243,fraud_Wilkinson PLC,kids_pets,11.85,Amanda,Wheeler,F,329 Emily Cape,Cape Coral,FL,33909,26.6939,-81.9452,156391,Higher education careers adviser,1968-02-09,b603f659d6e76af344035c5c669812f3,1372202366,27.572764000000003,-82.754193,0
13844,2020-06-25 23:19:33,2713913904780408,fraud_Larkin Ltd,kids_pets,59.01,Jacqueline,Howard,F,4511 Choi Lock,Delhi,LA,71232,32.3929,-91.4714,6581,Multimedia programmer,1964-02-13,ba6ecafd5ff49a69b7ff37fcf9664554,1372202373,31.956572,-90.865397,0
13845,2020-06-25 23:19:46,3543299015720986,fraud_Weimann-Lockman,kids_pets,25.25,Angela,White,F,137 Adam Dale,Lebanon,VA,24266,36.8809,-82.0956,9521,"Teacher, English as a foreign language",1977-10-19,af88f9ac200b8a708a4d71115ec086e6,1372202386,36.289575,-82.14177,0
13846,2020-06-25 23:19:50,3504178999463051,"fraud_Hintz, Bauch and Smith",health_fitness,6.99,Drew,Garcia,M,70858 Jasmine Meadows Apt. 135,Lima,OH,45801,40.7641,-84.0973,86954,"Copywriter, advertising",1992-07-23,758e6e8863882203266494d09f37428e,1372202390,40.970395,-84.081199,0
13847,2020-06-25 23:22:49,630423337322,fraud_Kassulke PLC,shopping_net,3.03,Stephanie,Gill,F,43039 Riley Greens Suite 393,Orient,WA,99160,48.8878,-118.2105,149,Special educational needs teacher,1978-06-21,b6d7e2026db94af98a4d5d84acdfdf88,1372202569,48.576999,-118.08938,0
13848,2020-06-25 23:23:00,5501083170975659,fraud_Dickinson Ltd,personal_care,127.55,Wayne,Payne,M,587 Bradley Inlet Suite 281,Cuyahoga Falls,OH,44223,41.1464,-81.5107,47772,Equities trader,1966-01-04,3a00350c544bf2a6ccf658d8e56ef2f4,1372202580,41.221075,-80.82888,0
13849,2020-06-25 23:23:03,30044330818990,fraud_Boyer PLC,shopping_net,76.41,Allison,Ayala,F,87665 Karen Mill Apt. 586,Fort Myers,FL,33967,26.4722,-81.8122,224256,Paramedic,1985-08-29,4c71318336b2c7ee029732d5a5d8e1e0,1372202583,26.630783,-82.166616,0
13850,2020-06-25 23:23:43,3534330126107879,fraud_White and Sons,home,82.36,Jeffrey,Smith,M,713 Scott Pike Apt. 712,Bridger,MT,59014,45.2857,-108.9082,1446,Chartered loss adjuster,1978-01-15,40a229b77ccb8add1a6871e3d133ca92,1372202623,45.670551,-109.179592,0
13851,2020-06-25 23:23:43,3508104404056005,fraud_Volkman PLC,food_dining,112.5,Michael,Fisher,M,401 Escobar Port,East Troy,WI,53120,42.8035,-88.4092,9679,"Engineer, production",1991-04-11,aca18f8acd8f039138f4e47d76648141,1372202623,43.535376,-88.825299,0
13852,2020-06-25 23:24:26,4476840372112,"fraud_Bahringer, Osinski and Block",food_dining,35.61,Steven,Walters,M,3206 Hall Divide Suite 282,Woodville,AL,35776,34.6689,-86.2296,3395,"Editor, commissioning",1979-01-21,5a5e7d8b8800122f3dbe0bd21b7cd2fc,1372202666,34.861594000000004,-86.024125,0
13853,2020-06-25 23:24:31,4509922033272157,fraud_Block Group,misc_pos,9.43,Monica,West,F,22084 Smith Roads Suite 776,Hurley,SD,57036,43.2893,-97.1904,811,Neurosurgeon,1972-03-28,eb60496efac1344acb53168dc84b9a0c,1372202671,44.176203,-97.063529,0
13854,2020-06-25 23:25:50,676275912597,fraud_Stark-Batz,entertainment,75.09,Edward,Hensley,M,24318 Dixon Mills,Elk Rapids,MI,49629,44.8955,-85.4082,2223,Chief Financial Officer,1986-01-18,bac851a03c44e4ff9f664fcdedc70c7c,1372202750,45.156463,-84.567255,0
13855,2020-06-25 23:26:09,30030380240193,fraud_Rippin-VonRueden,health_fitness,72.96,William,Jenkins,M,50614 Kevin Point,Harper,TX,78631,30.2816,-99.241,2395,"Pharmacist, community",1993-11-17,d752c7b058617a332043461805c172e2,1372202769,30.406713,-99.763472,0
13856,2020-06-25 23:26:50,4469777115158234880,"fraud_Koss, McLaughlin and Mayer",food_dining,122.6,Gregory,Graham,M,4005 Dana Glens,Methuen,MA,1844,42.728,-71.181,47249,Market researcher,1980-11-22,dc838649ad87dca40b69e47c604b2f1c,1372202810,42.983574,-71.423048,0
13857,2020-06-25 23:27:05,2283743876903625,"fraud_Willms, Kris and Bergnaum",shopping_pos,6.21,Shannon,Williams,F,9345 Spencer Junctions Suite 183,Alpharetta,GA,30009,34.077,-84.3033,165556,Prison officer,1997-12-27,663a06d45420292a922412513665f493,1372202825,34.489313,-84.104591,0
13858,2020-06-25 23:27:24,3587960728692500,"fraud_Roob, Conn and Tremblay",shopping_pos,188.0,Kathy,Hughes,F,02110 Lucas Freeway Suite 517,Battle Creek,IA,51006,42.3327,-95.6045,1075,"Teacher, early years/pre",1997-01-02,dc8686f256298fff9b4c7533c1cfe360,1372202844,42.508317,-95.877853,0
13859,2020-06-25 23:27:46,3595192916105588,"fraud_Lang, Towne and Schuppe",kids_pets,58.85,Dustin,Roberts,M,3283 James Station,Fayetteville,NC,28314,35.0583,-79.008,238602,"Scientist, research (maths)",1993-05-14,34a06ab146d7aa0915ab07fcbee50736,1372202866,35.628041,-79.775918,0
13860,2020-06-25 23:28:08,676369110710,fraud_Schmeler-Howe,personal_care,22.46,David,Wolfe,M,81261 Garcia Underpass Suite 741,Southfield,MI,48034,42.4969,-83.2911,75830,"Engineer, automotive",1974-12-28,186a3309aae0745cb8083d93930f4b61,1372202888,41.608532,-83.660706,0
13861,2020-06-25 23:32:20,30235268718158,fraud_McGlynn-Jaskolski,misc_pos,9.65,Kenneth,Doyle,M,8614 Reed Glen,West Harrison,NY,10604,41.0592,-73.7395,11250,Lexicographer,1977-08-16,1631803adf925991944fc64a5607c860,1372203140,41.019538,-73.92118,0
13862,2020-06-25 23:33:08,341542810616333,fraud_Thiel Ltd,travel,8.83,Billy,Mcdonald,M,304 Ryan Port Suite 335,Camden,MO,64017,39.2048,-94.0259,464,Colour technologist,1959-05-28,5919790dfcee3659e7e6c786f9ee1f6b,1372203188,39.247935,-94.304191,0
13863,2020-06-25 23:33:22,3598634130286287,fraud_Volkman PLC,food_dining,6.66,David,Hughes,M,707 Butler Parkways Apt. 747,Omaha,NE,68117,41.2064,-95.9953,518429,"Surveyor, land/geomatics",1995-10-10,ebb22c60ecd0ff83c8bf6fae4348208e,1372203202,40.337819,-96.006523,0
13864,2020-06-25 23:33:31,567868110212,"fraud_Mante, Luettgen and Hackett",health_fitness,11.21,Dawn,Tucker,F,789 Herring Manors,Houston,TX,77007,29.7736,-95.4034,2906700,"Copywriter, advertising",1984-12-16,f0bd0164e22f368e3c9625d9045d652b,1372203211,29.959642,-95.788288,0
13865,2020-06-25 23:33:32,3583293909206278,fraud_Waters-Cruickshank,health_fitness,50.02,Deborah,Fisher,F,1911 Fisher Brook,Kirtland Afb,NM,87117,35.0203,-106.5503,310,"Surveyor, land/geomatics",1978-09-30,14fd33083d49482d0cec98385716ec38,1372203212,35.744087,-107.096547,0
13866,2020-06-25 23:33:46,4810839835482794272,fraud_Hackett Group,travel,1.67,Carolyn,Perez,F,433 Blake Roads Suite 967,Wheaton,MO,64874,36.7651,-94.0492,760,Production manager,1985-08-31,ee4a4eb4f99b417d445922e92fb35861,1372203226,37.557818,-94.218193,0
13867,2020-06-25 23:34:00,2248735346244816,"fraud_Runte, Green and Emard",health_fitness,55.58,Jacob,Weber,M,29156 Mark Park Apt. 108,Utica,KS,67584,38.6411,-100.138,269,Product/process development scientist,1962-11-11,a8819e83edc2ab986a8b24716e539bdd,1372203240,38.343178,-100.622203,0
13868,2020-06-25 23:34:22,3559160581764413,fraud_Connelly PLC,food_dining,70.06,Allen,Bell,M,70147 Amanda Fields,Saint Bonaventure,NY,14778,42.2701,-78.6847,1453,Toxicologist,1974-02-15,cd1fcd3ac0da0ba1da08d9b2404ed359,1372203262,41.572484,-78.61643000000001,0
13869,2020-06-25 23:34:26,3535808924394848,fraud_Lubowitz-Walter,kids_pets,52.93,Matthew,Myers,M,4936 Michelle Points,Tower Hill,IL,62571,39.39,-88.9597,1532,Radio broadcast assistant,1980-01-09,33c119a48cac0f7482ef06128143daa8,1372203266,39.619493,-89.083683,0
13870,2020-06-25 23:35:23,213178765398315,fraud_Haley Group,misc_pos,2.98,Alan,Colon,M,748 Bryan Fields Suite 935,Riverton,WY,82501,43.0351,-108.2024,19408,"Lecturer, higher education",1993-09-11,ca51fb3c8ae5a49b72b0a1ab82d700f7,1372203323,43.088025,-109.069927,0
13871,2020-06-25 23:35:33,6011893664860915,"fraud_Becker, Harris and Harvey",personal_care,17.72,Erin,Chavez,F,3379 Williams Common,Littleton,CO,80120,39.5994,-105.0044,320420,Water engineer,1975-07-31,13410f9c7beec19649329f73b4245ed8,1372203333,38.676888,-105.45063600000002,0
13872,2020-06-25 23:35:59,4365382885912355,fraud_Barton LLC,kids_pets,49.43,Robert,Goodman,M,956 Paul Fields Suite 108,Orr,MN,55771,48.1439,-92.8561,1680,Horticultural therapist,1976-12-10,a5cb54809fd22fba9a1eca3dde6183c0,1372203359,47.192398,-92.045296,0
13873,2020-06-25 23:36:25,3575789281659026,"fraud_Kihn, Brakus and Goyette",personal_care,23.41,Lindsay,Wilson,F,7618 Gonzales Mission,Centerview,MO,64019,38.7897,-93.8702,2368,Electronics engineer,1989-07-17,719024ad6a2f6ab46aa66acadfc19812,1372203385,39.585569,-93.047501,0
13874,2020-06-25 23:36:50,345389171551808,"fraud_Towne, Greenholt and Koepp",shopping_net,2.94,Justin,Fowler,M,5569 Phillips Neck Apt. 003,Coffeeville,MS,38922,33.9215,-89.6782,3451,Financial trader,1984-05-19,eb7fbaafbcc70846a1350c34f394bde0,1372203410,33.364705,-89.92615699999999,0
13875,2020-06-25 23:37:10,213148039875802,fraud_Rempel Inc,shopping_net,355.92,Jill,Jacobs,F,034 Kimberly Mountains,Brandon,FL,33510,27.9551,-82.2966,79613,Environmental consultant,1978-11-30,f9395c7e34aa36132afb5d381df78af0,1372203430,28.540194,-82.294462,0
13876,2020-06-25 23:37:19,3593118134380341,fraud_Lemke and Sons,travel,4.64,Laura,Casey,F,6114 Moran Way,Steuben,ME,4680,44.4971,-67.9503,1131,Make,1959-05-10,77177e8f49edc26821f92714d1ec7669,1372203439,44.031055,-68.81560400000001,1
13877,2020-06-25 23:37:29,30234966027947,fraud_Rau-Grant,kids_pets,72.64,Matthew,Lambert,M,7188 Melissa Crest Apt. 151,New Holstein,WI,53061,43.9446,-88.0911,5196,Child psychotherapist,1978-01-22,9ae7679b253f0a7539db170c4a738159,1372203449,44.173799,-87.095862,0
13878,2020-06-25 23:38:36,345389171551808,fraud_Balistreri-Nader,misc_pos,1.26,Justin,Fowler,M,5569 Phillips Neck Apt. 003,Coffeeville,MS,38922,33.9215,-89.6782,3451,Financial trader,1984-05-19,4d515cae6cd90df306a7d0a6a982d327,1372203516,33.97595,-89.59425999999999,0
13879,2020-06-25 23:40:17,3540075240003197,fraud_Collier LLC,home,71.82,Christian,Johns,M,892 Solis Neck,Lonsdale,MN,55046,44.4477,-93.4252,5211,Chief Strategy Officer,1987-01-27,5d649f7615ed32a16a47eba5ede4c517,1372203617,45.025075,-94.422273,0
13880,2020-06-25 23:41:09,213148039875802,"fraud_Pouros, Walker and Spencer",kids_pets,282.34,Jill,Jacobs,F,034 Kimberly Mountains,Brandon,FL,33510,27.9551,-82.2966,79613,Environmental consultant,1978-11-30,ca7c78db383457482a8304ae65c434de,1372203669,28.357219,-83.19535,0
13881,2020-06-25 23:41:40,373905417449658,fraud_Bauch-Blanda,entertainment,50.34,Sarah,Bishop,F,554 Mcdonald Valley Apt. 539,Meridian,TX,76665,31.929,-97.6443,2526,Phytotherapist,1970-11-12,e6ddf892bf412d9e35f60775b455e4ac,1372203700,30.959268,-98.385851,0
13882,2020-06-25 23:42:28,6011893664860915,"fraud_O'Reilly, Mohr and Purdy",home,85.96,Erin,Chavez,F,3379 Williams Common,Littleton,CO,80120,39.5994,-105.0044,320420,Water engineer,1975-07-31,5668b2bef545d68abaa328b06ed794e2,1372203748,39.583076,-105.534605,0
13883,2020-06-25 23:43:08,30197398657930,fraud_Greenholt Ltd,health_fitness,214.72,April,Johnson,F,9727 Deleon Mountain,Creedmoor,NC,27522,36.1124,-78.6476,12335,Chief Strategy Officer,1987-09-19,0b44629aa7b62cbffd32e0e61d721ac7,1372203788,35.326806,-78.39899100000001,0
13884,2020-06-25 23:43:26,4904681492230012,fraud_Donnelly LLC,entertainment,10.27,Lisa,Lowe,F,574 David Locks Suite 207,Cottekill,NY,12419,41.8467,-74.1038,722,Comptroller,1990-10-19,2a22588ebc3f0c026b3e73b557e53cbf,1372203806,40.968623,-74.697694,0
13885,2020-06-25 23:43:37,4629451965224809,fraud_Mante Group,misc_net,18.95,Karen,Warren,F,4900 Curtis Gardens Suite 952,Hahira,GA,31632,30.9416,-83.3574,10295,"Teacher, special educational needs",1997-12-26,cebe217e76b9c736bc7cf1e015294548,1372203817,31.029279,-82.76441700000001,0
13886,2020-06-25 23:43:48,4450831335606294,fraud_Jast Ltd,shopping_net,9.27,Donna,Davis,F,6760 Donovan Lakes,Clayton,OK,74536,34.5906,-95.38,1760,Occupational psychologist,1972-01-20,9038a66a0bdfde973ffd5b09459c8d4c,1372203828,34.857443,-95.266956,0
13887,2020-06-25 23:45:45,3561963695236764,"fraud_O'Reilly, Mohr and Purdy",home,91.35,Michael,Lee,M,7915 Dawn Roads Apt. 544,Shelter Island,NY,11964,41.06399999999999,-72.3366,1858,Clinical biochemist,1984-03-03,d8f75335bcbd016ec368c22459f95d3d,1372203945,41.722109,-73.18212,0
13888,2020-06-25 23:45:59,3560797065840735,"fraud_Schiller, Blanda and Johnson",home,53.95,Janet,Turner,F,0925 Lang Extensions,Shields,ND,58569,46.1838,-101.2589,77,Film/video editor,1989-12-17,3fe436be32e996ab923c3eece373fea7,1372203959,45.933575,-100.38003,0
13889,2020-06-25 23:46:08,4681601008538160,fraud_Pagac LLC,shopping_pos,14.39,Tammy,Davis,F,77663 Colleen Freeway,Moundsville,WV,26041,39.9148,-80.73100000000001,16183,Physiotherapist,1977-08-12,fc29d6f01a3881a057d4ff69fec54b7f,1372203968,40.682889,-80.903686,0
13890,2020-06-25 23:46:09,4873783502705038,fraud_Pouros-Conroy,shopping_pos,19.82,Elizabeth,Maxwell,F,194 Goodman Fall Apt. 569,Burlington,WA,98233,48.4786,-122.3345,14871,Public house manager,1974-03-10,d20d8524b916717d3ca6dd6687c7d823,1372203969,48.623912,-122.12846,0
