Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
43756,2020-07-06 12:39:46,3521417320836166,fraud_Kris-Padberg,shopping_pos,4.38,Angela,Hodges,F,08236 Kim Hill,Indianapolis,IN,46254,39.849,-86.272,910148,Firefighter,1975-11-30,cfb3b966745e14966b5bf7eef859fd15,1373114386,39.092729,-86.501441,0
43757,2020-07-06 12:39:52,30131826429364,fraud_Kerluke-Abshire,shopping_net,8.4,Brianna,Foley,F,57256 Raymond Ports,Knoxville,TN,37932,35.9335,-84.1481,391389,"Designer, industrial/product",1994-04-22,45ed4903bde5e23cbc8f6952a0dd306a,1373114392,36.641477,-84.371319,0
43758,2020-07-06 12:39:56,4586260469584,"fraud_Conroy, Balistreri and Gorczany",health_fitness,233.85,Melody,Thompson,F,0362 Anderson Wall,Mound City,MO,64470,40.1362,-95.2138,1631,Architect,1953-01-20,0a97ccffc1bde1fef848e2bd0426c834,1373114396,39.510761,-94.687249,0
43759,2020-07-06 12:40:16,180094419304907,"fraud_Nicolas, Hills and McGlynn",entertainment,141.78,Sharon,Smith,F,17666 David Valleys,Sun City,CA,92585,33.7467,-117.1721,54287,"Designer, exhibition/display",1972-09-22,6d0c4fb79f2b579fdb391753f148dee4,1373114416,34.085695,-116.658094,0
43760,2020-07-06 12:40:40,6011693194885790,"fraud_Hayes, Marquardt and Dibbert",misc_net,1.2,Victoria,Fleming,F,2807 Parker Station Suite 080,Stanchfield,MN,55080,45.6675,-93.2433,2607,"Lecturer, further education",1995-12-04,5fd3d092673042f2e3a711ee4bc1ced4,1373114440,45.79962,-92.268977,0
43761,2020-07-06 12:40:47,4634955908138648,fraud_Kutch-Ferry,home,12.38,Mackenzie,Smith,F,7178 Willis Drive,Hooper,NE,68031,41.6414,-96.5232,1745,"Engineer, automotive",1973-12-26,ef0e6103e81010f4f641e8f4c8765afa,1373114447,41.882629,-96.780698,0
43762,2020-07-06 12:41:04,3565423334076143,fraud_Jakubowski Inc,home,184.48,Nathan,Thomas,M,4923 Campbell Pines Suite 717,Carlisle,IN,47838,38.9763,-87.3667,4081,Energy engineer,1938-03-15,a267326106b6a8706d3dd34ce94fbb92,1373114464,39.783407,-86.456073,0
43763,2020-07-06 12:42:08,4344955088481397,fraud_Graham and Sons,health_fitness,71.93,Christopher,Rodgers,M,30587 Fox Shores Apt. 627,Fenelton,PA,16034,40.8555,-79.7372,2054,Communications engineer,1976-09-29,66401cbd0fa146fe094cf2d43ff01f35,1373114528,40.355953,-79.44196600000001,0
43764,2020-07-06 12:42:16,370877495212014,fraud_Stark-Koss,home,17.58,Sarah,Clark,F,25961 Beverly Union Apt. 042,North Wilkesboro,NC,28659,36.2017,-81.1286,21134,Dispensing optician,1984-03-06,969e1b397a4ea5ff3e0566c67a6a2465,1373114536,36.029085,-80.482763,0
43765,2020-07-06 12:42:18,180067151859700,"fraud_Reinger, Weissnat and Strosin",food_dining,24.63,Karen,Ryan,F,82468 Michelle Village Suite 556,Joliet,IL,60432,41.5378,-88.0572,128354,"Teacher, secondary school",1992-01-20,64a3dbaa01282482ea6275e82218c446,1373114538,41.157666,-87.577555,0
43766,2020-07-06 12:42:31,346273234529002,fraud_Dibbert and Sons,entertainment,118.53,Donna,Moreno,F,32301 Albert River Suite 364,Ronceverte,WV,24970,37.7418,-80.4626,4575,Statistician,1991-10-22,d7573a7f58b6711756eba397f0657b5d,1373114551,38.074898,-80.609443,0
43767,2020-07-06 12:42:32,4939976756738216,fraud_Bogisich-Weimann,kids_pets,72.21,Michelle,Johnston,F,3531 Hamilton Highway,Roma,TX,78584,26.4215,-99.0025,18128,IT trainer,1990-11-07,ad23cea51681128be7ad615c94918daa,1373114552,26.366236,-98.994318,0
43768,2020-07-06 12:42:35,38580485618059,fraud_Wilkinson PLC,kids_pets,56.86,Teresa,Clark,F,1323 Derek Mission,Noonan,ND,58765,48.8856,-103.0098,248,Industrial/product designer,1968-05-13,83ca3202eee8990c428584effb5fb9da,1373114555,49.008077,-103.292805,0
43769,2020-07-06 12:42:39,3577578023716568,fraud_Morissette LLC,entertainment,62.28,Debbie,Hughes,F,0182 Owens Burgs Suite 480,Diamond,OH,44412,41.0935,-81.0425,2644,"Engineer, biomedical",1983-08-25,0d01cdeca1aef8e1a33070fbb6bac6fe,1373114559,41.314116,-80.922294,0
43770,2020-07-06 12:42:46,374656033243756,"fraud_Wuckert, Wintheiser and Friesen",home,48.03,David,Lewis,M,1499 Michael Rue,Arlington,VA,22213,38.8954,-77.1633,207410,Mudlogger,1984-07-03,783b04b31c0a7e51a4c2e71610f6eeec,1373114566,38.161064,-76.904827,0
43771,2020-07-06 12:43:10,2712209726293386,fraud_Dibbert-Green,entertainment,47.5,Jenna,Brooks,F,50872 Alex Plain Suite 088,Baton Rouge,LA,70808,30.4066,-91.1468,378909,"Designer, furniture",1977-02-22,7e5d5578ea24c83f04173b7fc451c4dc,1373114590,29.891928000000004,-92.0081,0
43772,2020-07-06 12:43:29,4474324669797121,fraud_Donnelly LLC,entertainment,53.58,Matthew,Russell,M,168 Michael Coves Suite 343,June Lake,CA,93529,37.7773,-119.0825,633,Health service manager,1927-09-09,8a997b1878925fbf00121910288896e5,1373114609,37.562503,-120.0301,0
43773,2020-07-06 12:44:07,4586810168620942,"fraud_Heathcote, Yost and Kertzmann",shopping_net,161.85,Michelle,Gregory,F,6983 Carrillo Isle,Edisto Island,SC,29438,32.5486,-80.307,2408,"Sales professional, IT",1997-07-05,96a9e2d65a6a772ce9649b1a42ed9b52,1373114647,33.007503,-80.17988199999999,0
43774,2020-07-06 12:44:38,4225990116481262579,fraud_Monahan-Morar,personal_care,152.39,Brian,Simpson,M,2711 Duran Pines,Honokaa,HI,96727,20.0827,-155.488,4878,Physiotherapist,1966-12-03,a58cdab1a7c9861cb42297979ef485f2,1373114678,20.118455,-155.598224,0
43775,2020-07-06 12:44:46,345389171551808,fraud_Bruen-Yost,misc_pos,2.87,Justin,Fowler,M,5569 Phillips Neck Apt. 003,Coffeeville,MS,38922,33.9215,-89.6782,3451,Financial trader,1984-05-19,b004cfadeb59b36304899cf6d07456ab,1373114686,34.073694,-89.875197,0
43776,2020-07-06 12:44:55,4128730454058057622,fraud_Pacocha-Weissnat,kids_pets,29.28,Monique,Martin,F,68276 Matthew Springs,Ratcliff,TX,75858,31.3833,-95.0619,43,"Engineer, production",1949-10-04,9a3ea7b168befdcad04735aa6bcb08f1,1373114695,31.879401,-94.225637,0
43777,2020-07-06 12:45:26,4839615922685395,fraud_Osinski Inc,personal_care,9.18,Phillip,Robertson,M,85344 Smith Gateway Apt. 280,Harrodsburg,IN,47434,39.013000000000005,-86.5457,76,Social researcher,1955-05-06,943dee83aa06d8ae0e1d30601b097d1a,1373114726,39.333258,-86.360017,0
43778,2020-07-06 12:46:31,4089096483689733451,fraud_Kassulke PLC,shopping_net,4.84,Debra,Stark,F,686 Linda Rest,Kilgore,TX,75662,32.3836,-94.8653,24536,Multimedia programmer,1983-10-14,bf6c57c77b7f855186892c12b8d68678,1373114791,31.892145000000003,-95.073324,0
43779,2020-07-06 12:46:35,372246459334925,fraud_Nader-Maggio,personal_care,31.61,Rick,Martinez,M,062 Poole Hollow Apt. 815,Deadwood,SD,57732,44.3566,-103.6999,1979,Multimedia programmer,1970-03-13,9e28afb2d51f5d39d5156174bc69d5e3,1373114795,44.443617,-103.123947,0
43780,2020-07-06 12:46:35,213178765398315,"fraud_Heathcote, Yost and Kertzmann",shopping_net,1161.25,Alan,Colon,M,748 Bryan Fields Suite 935,Riverton,WY,82501,43.0351,-108.2024,19408,"Lecturer, higher education",1993-09-11,4803fcb521b70debcfa491917e750116,1373114795,43.480998,-107.213207,0
43781,2020-07-06 12:46:45,4973530368125489546,"fraud_Weber, Thiel and Hammes",kids_pets,101.56,Mary,Rodriguez,F,8986 Fitzgerald Plains,Winslow,AR,72959,35.8312,-94.1187,2786,Musician,1965-09-27,08927bb83ff1b64a095b8c5c7c78c9a6,1373114805,35.559494,-94.604514,0
43782,2020-07-06 12:47:25,4629451965224809,fraud_Gottlieb Group,kids_pets,1.47,Karen,Warren,F,4900 Curtis Gardens Suite 952,Hahira,GA,31632,30.9416,-83.3574,10295,"Teacher, special educational needs",1997-12-26,50017f5d018ac3a6c41783ce9ddd9957,1373114845,31.248905,-83.20214,0
43783,2020-07-06 12:47:42,4988304376504,"fraud_Hartmann, Rowe and Hermann",travel,60.22,William,Thompson,M,977 Rita Grove Apt. 000,Rock Tavern,NY,12575,41.4575,-74.1659,2258,Building surveyor,1937-03-17,cedba9bb794a2fcdfa8d29a03c3636d1,1373114862,40.615043,-73.533824,0
43784,2020-07-06 12:47:43,675990301623,"fraud_Reichert, Rowe and Mraz",shopping_net,1.66,Amanda,Spencer,F,6682 Green Forks,Ogdensburg,NJ,7439,41.0767,-74.5982,2456,Senior tax professional/tax inspector,1994-03-13,f44dd60cb96a76ac1d5c53ea2a87d8d6,1373114863,41.214039,-74.93473,0
43785,2020-07-06 12:47:48,4783226709001,"fraud_Mante, Luettgen and Hackett",health_fitness,51.82,Jessica,Garcia,F,13108 Jennifer Passage,Mc Cracken,KS,67556,38.5957,-99.554,320,Film/video editor,1961-04-22,6bf46d692c89521f1bc243c176e71e7e,1373114868,38.262868,-100.203564,0
43786,2020-07-06 12:48:12,4149635823017,"fraud_Prosacco, Kreiger and Kovacek",home,52.96,Samuel,Farrell,M,428 Michael Tunnel Apt. 377,Cleveland,AL,35049,33.9778,-86.5598,3996,Aid worker,1977-06-14,2134207267e76698cdcbbd324f5a2a05,1373114892,33.416478999999995,-86.04677099999999,0
43787,2020-07-06 12:48:18,4514242065619750,fraud_Beer-Jast,kids_pets,84.54,Janet,Carpenter,F,9870 Collins Flat,Laramie,WY,82072,41.4247,-105.4781,35371,"Pilot, airline",1988-09-02,19ae88bd0cb94081466107d82a2df33a,1373114898,40.914885,-106.299453,0
43788,2020-07-06 12:48:26,30230540139182,fraud_Erdman-Durgan,health_fitness,73.46,Hayden,Sanders,M,8465 Reed Green Suite 559,Montandon,PA,17850,40.9661,-76.8575,645,Orthoptist,1974-05-18,45723b23963e139a6ca10dc23973b7e1,1373114906,40.908018,-76.670006,0
43789,2020-07-06 12:48:48,4149635823017,fraud_Terry-Huel,shopping_net,9.55,Samuel,Farrell,M,428 Michael Tunnel Apt. 377,Cleveland,AL,35049,33.9778,-86.5598,3996,Aid worker,1977-06-14,9322f09ee78c827da43167ebe88defb3,1373114928,33.919295,-86.26763299999999,0
43790,2020-07-06 12:50:17,2450829271795901,"fraud_Ritchie, Bradtke and Stiedemann",travel,4.22,Timothy,Kirby,M,7309 Sophia Causeway Suite 702,Sauk Rapids,MN,56379,45.604,-94.1591,16163,Hydrographic surveyor,1987-02-22,6b24041af1b8b055e28a9d83d302388b,1373115017,46.349875,-93.282209,0
43791,2020-07-06 12:51:13,6528911529051375,"fraud_Ritchie, Bradtke and Stiedemann",travel,8.25,Diane,Smith,F,195 Murray Overpass Apt. 384,Winter,WI,54896,45.8327,-91.0144,1478,Neurosurgeon,1965-04-27,cf174066b612f11aec91ef375aeb72d9,1373115073,46.256318,-90.385979,0
43792,2020-07-06 12:51:24,3552581383553463,fraud_Ebert-Daugherty,travel,4.74,Jonathan,Castro,M,200 Christie Mills Apt. 307,Andrews,NC,28901,35.1959,-83.8228,5354,Retail buyer,1965-04-13,180e424a6f81c2e136a6e5f1bec6235a,1373115084,36.190894,-84.143301,0
43793,2020-07-06 12:51:32,4229733778084049,fraud_Terry Ltd,home,63.44,Tyler,Mills,M,7838 Jason Squares,Elizabethtown,KY,42701,37.6848,-85.8784,48194,Surgeon,1990-05-03,0437c95a4e478eb58ff0f1302f18e3cd,1373115092,37.972377,-85.53676,0
43794,2020-07-06 12:51:47,4089096483689733451,fraud_Collier LLC,home,5.67,Debra,Stark,F,686 Linda Rest,Kilgore,TX,75662,32.3836,-94.8653,24536,Multimedia programmer,1983-10-14,bbb412c3b945d163c9aedf73b97e19e0,1373115107,32.818221,-94.148869,0
43795,2020-07-06 12:52:40,6534628260579800,fraud_Jakubowski Group,food_dining,9.88,Christine,Harris,F,29606 Martinez Views Suite 653,Hinesburg,VT,5461,44.3346,-73.098,4542,Claims inspector/assessor,1998-03-19,fb5565211ee471e9485362fef38155c9,1373115160,44.817561,-73.24149399999999,0
43796,2020-07-06 12:52:49,2248348993063230,fraud_Zulauf LLC,personal_care,200.01,Jennifer,Scott,F,376 John Fork Suite 848,Randolph,OH,44265,41.0109,-81.2977,51,Mechanical engineer,1960-08-05,5f75d6669b9f58ab10abc9ac98dbeb69,1373115169,41.83398,-80.839119,0
43797,2020-07-06 12:52:53,2264937662466770,fraud_Zboncak Ltd,food_dining,1.18,Juan,Sherman,M,5939 Garcia Forges Suite 297,San Antonio,TX,78214,29.3641,-98.4924,1595797,Land,1995-10-17,fbf417f4df08201864d15d4a28a9941c,1373115173,28.709735,-98.272785,0
43798,2020-07-06 12:52:58,6544734391390261,fraud_Frami Group,entertainment,2.36,John,Myers,M,701 Wilson Divide,Highland,IN,46322,41.55,-87.4569,23727,Community arts worker,1982-02-08,2733b317be99e2103fc96a32ef2ba5a3,1373115178,41.030681,-88.005346,0
43799,2020-07-06 12:53:05,6538441737335434,"fraud_Douglas, Schneider and Turner",shopping_pos,189.61,Gina,Grimes,F,444 Robert Mews,Clarks Mills,PA,16114,41.3851,-80.1752,606,Energy manager,1997-09-22,87aefa20ba3c8e8ba5e5c86e46c66c02,1373115185,40.532753,-80.057141,0
43800,2020-07-06 12:53:54,3525668150756629,fraud_White and Sons,home,70.63,Christopher,Choi,M,04611 Sandra Spring Suite 059,Rumely,MI,49826,46.3481,-87.0436,137,Film/video editor,1990-08-13,1b4ec57cfd2fede3d045d1e52b0f765d,1373115234,46.663316,-86.38581500000001,0
43801,2020-07-06 12:54:45,2706977570537524,fraud_Skiles LLC,home,75.72,David,Serrano,M,4739 Martin Common,Zaleski,OH,45698,39.283,-82.3977,341,Accounting technician,1978-12-18,9b9c92b93ee292ffbbee6c28e6afbfdb,1373115285,39.515888,-82.785574,0
43802,2020-07-06 12:54:50,676102124465,"fraud_Eichmann, Hayes and Treutel",travel,6181.12,Natasha,Mclaughlin,F,8699 Lindsay Ford Apt. 486,Napa,CA,94558,38.4549,-122.2564,94014,Airline pilot,1985-08-21,9d21b68cd5340c9571447236e85930e0,1373115290,39.396649,-123.046094,0
43803,2020-07-06 12:55:14,4446368897795790,fraud_Breitenberg LLC,travel,510.26,Ryan,Joseph,M,8850 Jessica Center,Atlantic,VA,23303,37.9073,-75.5089,741,"Geologist, engineering",1986-08-17,ae05ee03f2858f000e233f6060ebb8fc,1373115314,37.149712,-74.925855,0
43804,2020-07-06 12:55:21,3547560454237873,fraud_Breitenberg-Hermiston,kids_pets,23.76,Jerry,Robinson,M,212 Mary Stream,Arcadia,MI,49613,44.5232,-86.2061,680,"Designer, jewellery",1966-12-21,0651c6fa8b28f7c92d85c8da2e568178,1373115321,45.210086,-85.832043,0
43805,2020-07-06 12:55:37,6011679934075347,"fraud_Boehm, Block and Jakubowski",misc_pos,1.86,Jennifer,Gonzalez,F,5517 Stacy Land,Jelm,WY,82063,41.0539,-106.0763,100,Public librarian,1974-04-16,4fd5ac81b9db72cb0d77dafbba1572b5,1373115337,41.474687,-106.736082,0
43806,2020-07-06 12:55:39,675945690716,fraud_Bednar PLC,kids_pets,105.22,Ellen,Smith,F,285 George Lake,Beaver Falls,PA,15010,40.7687,-80.3592,28425,Podiatrist,2000-06-09,2a0b71335c2fc28186a3882ba6fc6b2a,1373115339,41.618285,-80.379047,0
43807,2020-07-06 12:56:04,213157767990030,"fraud_Schneider, Hayes and Nikolaus",food_dining,23.59,Tara,Campbell,F,05050 Rogers Well Apt. 439,Rock Springs,WY,82901,41.606,-109.23,27971,Music therapist,1984-08-01,b8b9c350f5ecf0bde2136d3b40aa4ded,1373115364,40.896751,-108.77485,0
43808,2020-07-06 12:56:30,4727244663135968,fraud_Labadie LLC,personal_care,45.45,Mary,Lewis,F,118 Justin Extension,Bay Minette,AL,36507,30.8635,-87.7644,19090,Science writer,1929-05-30,70c800462675b3e41a66b93afc9312da,1373115390,30.626052,-88.57973199999999,0
43809,2020-07-06 12:56:35,340953839692349,"fraud_Labadie, Treutel and Bode",shopping_net,5.48,Tyler,Wright,M,615 Clarke Spring Apt. 172,Warren,MI,48088,42.5164,-82.9832,134056,"Doctor, hospital",1980-05-18,d26754c755933a805c6c65ea9fd94b69,1373115395,43.455509,-82.476062,0
43810,2020-07-06 12:56:55,340953839692349,fraud_Stamm-Rodriguez,misc_pos,4.48,Tyler,Wright,M,615 Clarke Spring Apt. 172,Warren,MI,48088,42.5164,-82.9832,134056,"Doctor, hospital",1980-05-18,11148576cf93970511d06c5be941cc24,1373115415,42.002439,-83.85688499999999,0
43811,2020-07-06 12:56:56,4610064888664703,"fraud_O'Connell, Botsford and Hand",home,74.68,Tammy,Maldonado,F,3312 Rachel Parks Suite 474,Stittville,NY,13469,43.2229,-75.2899,847,Systems analyst,1996-01-11,8470593f4f4d08e091501ceb56389411,1373115416,44.125275,-76.222652,0
43812,2020-07-06 12:57:09,36913587729122,fraud_Gerhold LLC,home,45.32,Ana,Mccormick,F,4503 Patricia Route,Meridian,ID,83646,43.6498,-116.4306,84106,Intelligence analyst,1971-02-11,2092adce9406ef759cfdf6e19f08839f,1373115429,43.606135,-117.322867,0
43813,2020-07-06 12:57:12,4482427013979020,"fraud_Schneider, Hayes and Nikolaus",food_dining,4.06,Leslie,Ford,F,4938 Hatfield Course,Henderson,WV,25106,38.8265,-82.1364,642,Building services engineer,1946-08-30,75340aa7507d876201f935b574295588,1373115432,38.816708,-81.57230899999999,0
43814,2020-07-06 12:57:28,6011360759745864,"fraud_Lesch, D'Amore and Brown",food_dining,68.09,Steven,Williams,M,231 Flores Pass Suite 720,Edinburg,VA,22824,38.8432,-78.6003,6018,"Designer, multimedia",1947-08-21,71ed6085649b3bb57c9827ec4f176be3,1373115448,38.362827,-78.732549,0
43815,2020-07-06 12:57:30,4427805710168,fraud_Adams-Barrows,health_fitness,25.27,Michelle,Rodriguez,F,1742 Brandon Squares Apt. 461,Ruidoso,NM,88355,33.3305,-105.6933,8874,Licensed conveyancer,2000-08-16,c08d8440c0a06729a9b4d9ca301c3a8b,1373115450,32.662657,-104.721542,0
43816,2020-07-06 12:57:45,4171397999167005,fraud_Quitzon-Goyette,home,68.08,Ashley,Mcdonald,F,3160 Tina Estates Suite 234,Marietta,SC,29661,35.0296,-82.5136,5648,Museum/gallery exhibitions officer,1934-10-06,fdd7041be739b0db4371625e7ef5bebc,1373115465,34.929905,-82.170733,0
43817,2020-07-06 12:57:58,4119762878330989,fraud_Fahey Inc,kids_pets,64.89,Melinda,Gutierrez,F,1497 West Gateway,Eureka,IL,61530,40.7152,-89.2706,6713,Archivist,1945-08-19,619f08cc838889ce25199298108f8df6,1373115478,40.231364,-88.831824,0
43818,2020-07-06 12:58:47,36722699017270,"fraud_Baumbach, Strosin and Nicolas",shopping_pos,8.39,Jessica,Perez,F,8172 Robertson Parkways Suite 072,Superior,AZ,85173,33.2887,-111.0985,2872,Petroleum engineer,1987-10-28,0daddaa6d40f5cee03eb1a48ce16a341,1373115527,32.904311,-110.146111,0
43819,2020-07-06 12:58:53,4450831335606294,fraud_Crooks and Sons,personal_care,48.45,Donna,Davis,F,6760 Donovan Lakes,Clayton,OK,74536,34.5906,-95.38,1760,Occupational psychologist,1972-01-20,96297547546e57826fffac31b9a23559,1373115533,35.101572,-95.616273,0
43820,2020-07-06 12:59:05,342351256941125,fraud_Beier-Hyatt,shopping_pos,4.93,Rebecca,Obrien,F,5619 Mendoza Inlet,Juliette,GA,31046,33.1194,-83.8235,3343,Theatre manager,1990-06-08,a1650eef7b9f55a65f81a07d090c6241,1373115545,32.222126,-84.568865,0
43821,2020-07-06 12:59:10,676281772837,fraud_Connelly-Carter,home,95.24,Alicia,Bishop,F,222 Freeman Islands,Whigham,GA,39897,30.8836,-84.3246,3430,"Editor, commissioning",1950-03-25,0c77fb45b5145b86e6f7026929662e95,1373115550,31.689175,-83.54320899999999,0
43822,2020-07-06 12:59:11,3540017235499519,fraud_Lind-Buckridge,entertainment,75.95,Lawrence,Frost,M,82448 Tucker Cliff,Kittery Point,ME,3905,43.0976,-70.7121,1780,Broadcast engineer,1983-01-21,e9adecdbed1e3b52747972c393706440,1373115551,43.58667,-71.622914,0
43823,2020-07-06 12:59:51,343746486082492,fraud_Auer-West,shopping_net,3.42,Jeffrey,Munoz,M,836 Stephanie Union,Cedar,MI,49621,44.8605,-85.8138,3096,"Social research officer, government",1975-10-11,2b3f7a71d223b1fc680e22739276bec7,1373115591,45.849978,-85.23642199999999,0
43824,2020-07-06 12:59:52,6011492816282597,fraud_Champlin and Sons,home,62.46,Gary,Barnes,M,2970 Flores Brooks,Smackover,AR,71762,33.3398,-92.7442,2501,Financial adviser,1986-06-11,4c8cc20285b9420a1a4f7b20cbd7dfd3,1373115592,33.130849,-92.66747,0
43825,2020-07-06 12:59:54,342952484382519,"fraud_Nienow, Ankunding and Collier",misc_pos,52.47,Kayla,Jones,F,6033 Young Track Suite 804,East Canaan,CT,6024,42.0158,-73.2913,647,Comptroller,1987-09-26,0faba0d98c6c46660ca01452c20945a4,1373115594,41.418407,-72.93231,0
43826,2020-07-06 12:59:59,4383521454815,fraud_Pouros-Haag,shopping_pos,3.2,John,Robertson,M,209 Austin Stream Apt. 231,Indianapolis,IN,46290,39.9347,-86.1633,910148,Academic librarian,1987-09-22,f51df2ef055a587c9f8aeeabba3f0bbc,1373115599,40.877966,-85.88849300000001,0
43827,2020-07-06 13:00:27,630423337322,fraud_Bednar Inc,travel,9.26,Stephanie,Gill,F,43039 Riley Greens Suite 393,Orient,WA,99160,48.8878,-118.2105,149,Special educational needs teacher,1978-06-21,6609231437974a0e1597ca0027e16785,1373115627,48.4563,-117.985145,0
43828,2020-07-06 13:01:11,3533742182628021,"fraud_Heller, Gutmann and Zieme",grocery_pos,55.28,Robert,Haynes,M,857 Aaron Circles Suite 398,Johns Island,SC,29455,32.8357,-79.8217,20478,Materials engineer,1997-06-04,c6b58875aee172068431c42218c4759e,1373115671,32.167493,-79.516894,0
43829,2020-07-06 13:01:18,30404291151692,fraud_Kub PLC,personal_care,153.33,Savannah,Lewis,F,537 Walker Freeway,North Tonawanda,NY,14120,43.0498,-78.851,45100,Ambulance person,1993-10-25,5a6197f43c52136dc4cb82f907cc1da9,1373115678,42.209838,-78.956469,0
43830,2020-07-06 13:01:20,4681699462969,fraud_Schimmel-Olson,kids_pets,49.92,Joseph,Gonzalez,M,319 Wendy Fort Suite 179,Murfreesboro,TN,37132,35.8596,-86.421,158701,"Journalist, newspaper",1978-03-06,45c89bbfc368934d53eca4cf3fee41f7,1373115680,34.947441999999995,-86.630948,0
43831,2020-07-06 13:01:20,4025612008285111,fraud_Schaefer Ltd,kids_pets,8.02,Krystal,Key,F,23142 Montoya Island Apt. 742,Corsica,PA,15829,41.1762,-79.1976,1274,Maintenance engineer,1949-03-20,dde8e81965e212adeb15824fe417d475,1373115680,41.858583,-78.484477,0
43832,2020-07-06 13:01:56,3568255211412877,"fraud_Bernhard, Grant and Langworth",shopping_pos,4.42,Timothy,Gomez,M,707 Anthony Causeway,Leo,IN,46765,41.2249,-85.0301,5341,Biomedical engineer,1994-11-24,bab6023e17d2b4c28561b390f8aaef50,1373115716,41.309969,-84.997079,0
43833,2020-07-06 13:02:20,3566373869538620,fraud_Ernser-Feest,home,1.49,Steven,Castaneda,M,46809 Toni Flat Suite 216,Lamy,NM,87540,35.4311,-105.9409,923,Public relations account executive,1964-06-22,09d99904f2a04dec81e709fb0ccae2ef,1373115740,35.41837,-106.668641,0
43834,2020-07-06 13:02:28,5456712664803820,fraud_Kilback LLC,food_dining,54.23,Pamela,Matthews,F,36659 Smith Club Apt. 080,Llano,NM,87543,36.1486,-105.6648,247,Architectural technologist,1961-10-24,8ba91e969e3794072592cbc33f64d8f2,1373115748,35.41382,-105.594917,0
43835,2020-07-06 13:02:35,6011917798331152,fraud_Larkin Ltd,kids_pets,8.43,William,Johnson,M,50843 Vincent Mission,South Londonderry,VT,5155,43.1699,-72.8515,828,Scientific laboratory technician,1957-08-30,11137e00b47658de0724ebfcd1934726,1373115755,43.419634,-72.274987,0
