Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
23557,2020-06-29 10:53:55,180056173248083,fraud_Doyle Ltd,grocery_pos,58.31,Larry,Warner,M,145 Jeffrey Key Suite 668,Lakeview,MI,48850,43.4269,-85.2924,4474,Emergency planning/management officer,1976-01-15,32928973e18f27ed5eeef7614ce19d0f,1372503235,43.205447,-84.630583,0
23558,2020-06-29 10:54:17,4653879239169997,fraud_Kuvalis Ltd,gas_transport,63.87,Monica,Tucker,F,302 Christina Islands,Smiths Grove,KY,42171,37.0581,-86.1938,6841,"Therapist, sports",1999-06-06,1a4bbbc19c0edc889840b9d4bee4d70f,1372503257,37.22353,-86.97108100000001,0
23559,2020-06-29 10:55:07,4710792708725663,fraud_Ledner-Pfannerstill,gas_transport,64.42,Justin,Bell,M,954 Green Wall,Churubusco,IN,46723,41.229,-85.3244,7692,"Research officer, trade union",1986-12-13,0a71de481875b8173e6d286628aeeff4,1372503307,40.710534,-86.053337,0
23560,2020-06-29 10:55:21,4063094974360571498,fraud_Kerluke-Abshire,shopping_net,220.87,Patricia,Mendoza,F,1683 Davidson Freeway,Mendon,UT,84325,41.71,-111.9817,2078,"Scientist, audiological",1963-06-13,1473fffcd019100dfdce7d0748185c6f,1372503321,41.021124,-111.632505,0
23561,2020-06-29 10:55:31,36721445180895,"fraud_Lockman, West and Runte",grocery_pos,107.79,Cesar,Smith,M,901 Ariel Points,Jefferson,NY,12093,42.4999,-74.6117,1666,Diagnostic radiographer,1968-07-01,52573503bfd3eebfd08e1817645a3d93,1372503331,42.250436,-75.342047,0
23562,2020-06-29 10:55:32,30029052116970,fraud_Ortiz Group,grocery_net,32.53,Curtis,Young,M,4319 Watson Shoals Suite 658,Falconer,NY,14733,42.1239,-79.1895,3833,Metallurgist,1970-10-09,d3f4b290e2966d521d6189811910bc0f,1372503332,42.237125,-79.37323,0
23563,2020-06-29 10:55:46,2291163933867244,fraud_Trantow PLC,grocery_net,98.79,Jeff,Elliott,M,351 Darlene Green,Columbia,SC,29209,33.9659,-80.9355,333497,Mechanical engineer,1968-03-19,3888dffb577b9e5301cbc11aaa1797e4,1372503346,34.539061,-81.314224,0
23564,2020-06-29 10:56:25,4364010865167176,"fraud_Raynor, Reinger and Hagenes",gas_transport,86.32,Gary,Martinez,M,03512 Jackson Ports,Reno,NV,89512,39.5483,-119.7957,276896,Immunologist,1997-03-12,f7d308e17d737ea0eb07a1b104989cac,1372503385,40.182098,-120.714892,0
23565,2020-06-29 10:57:02,376445266762684,fraud_Heller-Langosh,gas_transport,53.87,Rachel,Lowe,F,372 Jeffrey Course,Sutherland,NE,69165,41.1558,-101.136,1789,Insurance broker,1982-02-11,37e1428637dfd8c55440e8a9dfa715fb,1372503422,41.50243,-100.615819,0
23566,2020-06-29 10:57:41,30290551782700,"fraud_Kutch, Hermiston and Farrell",gas_transport,100.55,John,Clarke,M,27909 Peter Motorway,Cadiz,KY,42211,36.802,-87.8286,13422,Commissioning editor,1961-09-03,654ce20fea3355b6a0d31528e4840601,1372503461,35.986566,-87.380471,0
23567,2020-06-29 10:57:42,30029052116970,fraud_Hackett-Lueilwitz,grocery_pos,48.82,Curtis,Young,M,4319 Watson Shoals Suite 658,Falconer,NY,14733,42.1239,-79.1895,3833,Metallurgist,1970-10-09,edd22660d3857d364778352d79381065,1372503462,41.71252,-79.151274,0
23568,2020-06-29 10:57:47,213153151785052,fraud_Miller-Hauck,grocery_pos,52.39,Rebecca,Conley,F,181 Moreno Light Apt. 215,Tomahawk,WI,54487,45.4963,-89.7273,9594,Seismic interpreter,1997-11-23,b767a50a9652eeffecc81027ca37130a,1372503467,45.405397,-89.341776,0
23569,2020-06-29 10:58:43,374497717543058,"fraud_Reilly, Heaney and Cole",gas_transport,60.6,Linda,Hurst,F,31701 Tucker Square Suite 893,Wilton,ND,58579,47.1709,-100.7944,1190,"Designer, ceramics/pottery",1948-06-30,9afdac940c630b1f4a0bd1d0835b3516,1372503523,47.047325,-100.898846,0
23570,2020-06-29 10:58:51,5456776410929288,fraud_Sporer Inc,gas_transport,78.93,Taylor,Khan,F,658 Diane Glen Apt. 677,North Washington,PA,16048,41.0472,-79.8089,139,Patent attorney,1954-05-25,d438a2df5920f75c9c2b7faaecce5f9e,1372503531,41.158366,-80.445252,0
23571,2020-06-29 10:59:33,38947654498698,"fraud_Kovacek, Dibbert and Ondricka",grocery_pos,58.16,Lori,Rodriguez,F,12087 Michael Light,Creola,OH,45622,39.3543,-82.50299999999999,321,"Copywriter, advertising",1979-06-24,a035022508663cb7e4b7c260165cd933,1372503573,38.594192,-82.11699899999999,0
23572,2020-06-29 10:59:38,4939976756738216,fraud_Funk Group,grocery_net,44.54,Michelle,Johnston,F,3531 Hamilton Highway,Roma,TX,78584,26.4215,-99.0025,18128,IT trainer,1990-11-07,489888d8ff64f5dcf9dc72cab0585938,1372503578,27.40096,-98.636078,0
23573,2020-06-29 10:59:52,213112402583773,"fraud_Zieme, Bode and Dooley",gas_transport,65.33,Ana,Howell,F,4664 Sanchez Common Suite 930,Bradley,SC,29819,34.0326,-82.2027,1523,Research scientist (physical sciences),1984-06-03,0a0426399a8a0974353c81704d31be90,1372503592,34.679392,-81.396519,0
23574,2020-06-29 11:00:02,4069975342931683,"fraud_Kerluke, Considine and Macejkovic",misc_net,19.45,Kimberly,Martin,F,1943 Dennis Inlet Suite 145,Hurricane,WV,25526,38.4257,-81.9943,21902,Sub,1980-09-18,78d40d5805feada43692c5d667e5e88f,1372503602,37.44113,-81.482124,0
23575,2020-06-29 11:01:11,3541687240161491,fraud_Schmitt Inc,gas_transport,51.81,Mark,Nguyen,M,62631 Ashley Ramp Apt. 965,Sea Island,GA,31561,31.1989,-81.3322,298,"Engineer, structural",1963-04-22,2adc6a5adb9e45897fcd9fcee695843b,1372503671,31.43594,-81.30910300000001,0
23576,2020-06-29 11:01:32,4862293128558,fraud_Jacobi and Sons,shopping_pos,6.7,Elizabeth,Payne,F,897 Daugherty Mission,Grassflat,PA,16839,41.0036,-78.1104,489,Pension scheme manager,1956-09-15,cb685299878b0440407d37f5b37fe612,1372503692,40.446653000000005,-77.837962,0
23577,2020-06-29 11:01:54,4826655832045236,fraud_Rutherford-Mertz,grocery_pos,107.06,Tami,Forbes,F,5204 Robinson Plaza Suite 897,Barnstable,MA,2630,41.6983,-70.3001,1850,Counselling psychologist,1963-12-29,5a3f5ca329b0c97df0126786d37bf822,1372503714,41.449022,-70.14764100000001,0
23578,2020-06-29 11:01:56,30570197515105,fraud_Upton PLC,entertainment,7.95,Vincent,Cain,M,64851 Cole Turnpike,Hartford,AL,36344,31.086,-85.7192,5732,Jewellery designer,1945-12-07,a78b6a61920df6de85f0959134369df0,1372503716,30.908041,-86.124234,0
23579,2020-06-29 11:02:32,38199021865320,"fraud_Casper, Hand and Zulauf",grocery_pos,110.91,Jesse,Roberts,M,8415 Vaughn Squares Apt. 788,Acworth,NH,3601,43.196000000000005,-72.3001,477,Naval architect,1988-04-15,c7d8a0ede01732e1c2620c949cf428e2,1372503752,43.035403,-71.94528100000001,0
23580,2020-06-29 11:02:56,5501083170975659,fraud_Jast and Sons,food_dining,115.11,Wayne,Payne,M,587 Bradley Inlet Suite 281,Cuyahoga Falls,OH,44223,41.1464,-81.5107,47772,Equities trader,1966-01-04,f6b53c0ed471ed05fb2eb6557a35daf0,1372503776,41.600062,-80.656164,0
23581,2020-06-29 11:03:06,3511378610369890,fraud_Paucek-Wiza,grocery_net,44.97,James,Cooper,M,663 Ramirez Trace Apt. 951,Huntsville,AL,35811,34.7789,-86.5438,190178,Television production assistant,1973-04-01,274f2be8d592dcb377f47141078014e6,1372503786,34.575237,-86.612667,0
23582,2020-06-29 11:04:38,4147608975828480,"fraud_Bins, Balistreri and Beatty",shopping_pos,5.96,Edward,Tapia,M,354 Gutierrez Gateway,Comfrey,MN,56019,44.1111,-94.9134,914,Health and safety adviser,1944-07-26,b3aa6fc73a0df6b6771039b681fedff1,1372503878,44.659451,-95.875044,0
23583,2020-06-29 11:04:42,4069975342931683,fraud_Koepp-Parker,grocery_pos,220.79,Kimberly,Martin,F,1943 Dennis Inlet Suite 145,Hurricane,WV,25526,38.4257,-81.9943,21902,Sub,1980-09-18,90553f0c8b8be96346dd43db5e1ae585,1372503882,39.105707,-82.153429,0
23584,2020-06-29 11:05:03,4550599031376731,"fraud_Moen, Reinger and Murphy",grocery_pos,122.03,Angela,West,F,9471 Wong Islands,Mansfield,OH,44902,40.7559,-82.5123,92985,Press photographer,1968-05-29,367842ab4ac3d2444b384aee3bb5d752,1372503903,39.982692,-82.510885,0
23585,2020-06-29 11:05:39,4740713119940984,fraud_Abshire PLC,entertainment,19.28,Heather,Hines,F,13776 Hicks Plains,Pomona,NY,10970,41.1901,-74.0436,9993,Pensions consultant,1962-10-16,12872f934a7e8a05ed7b63f6bcc6880b,1372503939,41.360974,-74.52211899999999,0
23586,2020-06-29 11:06:00,2264937662466770,fraud_Bauch-Raynor,grocery_pos,52.18,Juan,Sherman,M,5939 Garcia Forges Suite 297,San Antonio,TX,78214,29.3641,-98.4924,1595797,Land,1995-10-17,a90a91f802d0aa18d6ad28105312da52,1372503960,28.382497,-99.432454,0
23587,2020-06-29 11:06:15,6517217825320610,fraud_Ledner-Pfannerstill,gas_transport,64.42,James,Reese,M,26975 Richardson Mills Apt. 402,Sontag,MS,39665,31.6453,-90.1801,1196,"Librarian, academic",1958-06-11,133cd81e52177446ac5d7c4b599dbb08,1372503975,32.292271,-90.800411,0
23588,2020-06-29 11:06:46,180067151859700,"fraud_Kerluke, Kertzmann and Wiza",misc_net,100.32,Karen,Ryan,F,82468 Michelle Village Suite 556,Joliet,IL,60432,41.5378,-88.0572,128354,"Teacher, secondary school",1992-01-20,b6b34a481a28bd0be4496cf745f2ce91,1372504006,41.486732,-87.06917299999999,0
23589,2020-06-29 11:06:47,3558652751678952,fraud_Wolf Inc,grocery_pos,76.36,Teresa,Blankenship,F,6638 Lucero Mill Suite 952,Karnack,TX,75661,32.6205,-94.2,2807,Chiropodist,1931-01-26,4e0abdfa7c66e7e70d6be3e41a2de76d,1372504007,32.796373,-95.070166,0
23590,2020-06-29 11:07:52,2356276337669917,"fraud_Kohler, Lindgren and Koelpin",grocery_net,39.66,Benjamin,Harris,M,0881 Lori Pines,Chester,MD,21619,38.9583,-76.2842,5848,Paediatric nurse,1981-02-15,fcf6155b04ca91518c6342d2d141a4dc,1372504072,39.198437,-76.036254,0
23591,2020-06-29 11:07:55,3560797065840735,"fraud_Lehner, Mosciski and King",misc_net,133.85,Janet,Turner,F,0925 Lang Extensions,Shields,ND,58569,46.1838,-101.2589,77,Film/video editor,1989-12-17,bd1252dbdcbb3736d6e4b1c2ed45e575,1372504075,47.158909,-101.002704,0
23592,2020-06-29 11:08:23,2269768987945882,fraud_Zemlak Group,misc_net,102.3,Shannon,Patterson,F,9808 Ellis Bypass,Mount Morris,NY,14510,42.6835,-77.8664,4895,Acupuncturist,1958-10-29,e31c7bd3e3143ccdb361481152205910,1372504103,43.64805,-78.007728,0
23593,2020-06-29 11:08:32,4658490815480264,"fraud_Ruecker, Beer and Collier",shopping_net,2.76,Tara,Richards,F,4879 Cristina Station,Keisterville,PA,15449,39.9636,-79.7853,184,Systems developer,1945-11-04,5ad3d843690e21fae1f96c93344e7f23,1372504112,39.758796,-80.766487,0
23594,2020-06-29 11:08:46,4102003771126577611,fraud_Bernhard Inc,gas_transport,65.57,William,Fitzgerald,M,715 Courtney Pike Suite 932,Keller,TX,76248,32.9276,-97.2489,95035,Probation officer,1987-06-13,7ef444d582318f38fcdc6a53420a90f1,1372504126,32.671235,-97.645329,0
23595,2020-06-29 11:08:56,583699482621,fraud_Vandervort-Funk,grocery_pos,108.4,Jennifer,Jones,F,5572 Kelly Plains Apt. 952,Waupaca,WI,54981,44.3481,-89.1101,15426,"Engineer, civil (contracting)",1936-07-22,6edda876c05349a4ace77cf336544d1f,1372504136,45.175406,-89.490978,0
23596,2020-06-29 11:09:50,4681601008538160,fraud_McCullough LLC,misc_pos,4.09,Tammy,Davis,F,77663 Colleen Freeway,Moundsville,WV,26041,39.9148,-80.73100000000001,16183,Physiotherapist,1977-08-12,922d22703df01c8a548fb1675ce6a8a9,1372504190,40.707821,-81.486076,0
23597,2020-06-29 11:09:51,213141712584544,fraud_Flatley Group,misc_pos,101.25,Margaret,Curtis,F,742 Oneill Shore,Florence,MS,39073,32.153,-90.1217,19685,Fine artist,1984-12-24,47fbc6430e67aa533a5ae07cb1616adb,1372504191,33.08035,-89.743422,0
23598,2020-06-29 11:10:38,3502088871723054,fraud_Volkman Ltd,misc_net,5.76,Scott,Martin,M,31472 Cody Place Suite 740,Kensington,MD,20895,39.0298,-77.0793,19054,Operations geologist,1976-09-08,491d2e0bd35ceb697922e51ec31c5717,1372504238,39.928893,-76.87639399999999,0
23599,2020-06-29 11:11:57,5130484058948421,"fraud_Romaguera, Cruickshank and Greenholt",shopping_net,90.85,Ronald,White,M,25713 Hamilton Grove Apt. 903,Beaverdam,OH,45808,40.8314,-83.9758,349,Museum/gallery conservator,1978-12-25,7aee4293fcf3bad3df8ce03827418c1e,1372504317,40.196634,-83.067934,0
23600,2020-06-29 11:12:36,180094608895855,"fraud_Greenholt, Jacobi and Gleason",gas_transport,74.73,Tammie,Harper,F,57887 Gutierrez Harbor,Westfir,OR,97492,43.7575,-122.481,597,Forensic psychologist,1961-05-19,79f21f671441d0d477dbfb26e8d2a98a,1372504356,43.851699,-121.66903899999998,0
23601,2020-06-29 11:13:09,4514242065619750,fraud_Dach-Nader,misc_net,94.38,Janet,Carpenter,F,9870 Collins Flat,Laramie,WY,82072,41.4247,-105.4781,35371,"Pilot, airline",1988-09-02,d1014bd4db582456d628b2c618284b43,1372504389,41.139383,-104.919442,0
23602,2020-06-29 11:14:21,3502088871723054,fraud_Cummings Group,grocery_net,60.87,Scott,Martin,M,31472 Cody Place Suite 740,Kensington,MD,20895,39.0298,-77.0793,19054,Operations geologist,1976-09-08,bad660c6a98fbe75f82b91e4f01b6616,1372504461,38.284993,-76.38597299999999,0
23603,2020-06-29 11:14:29,3565196229855512,"fraud_Moore, Dibbert and Koepp",misc_net,15.85,Adriana,Harvey,F,715 Joy Prairie,Unionville,MO,63565,40.4815,-92.9951,3805,"Investment banker, corporate",1950-09-15,c9d362eee981525a88c5000b5a2c3533,1372504469,40.4615,-92.395267,0
23604,2020-06-29 11:14:58,4302480582202074,"fraud_Eichmann, Bogan and Rodriguez",gas_transport,82.94,David,Rodriguez,M,821 Solis Points,Muskegon,MI,49440,43.2326,-86.2492,128715,Historic buildings inspector/conservation officer,1995-05-25,6b2d70c393615f5d607fccd600a56385,1372504498,42.508644,-86.023714,0
23605,2020-06-29 11:15:09,213191402330021,fraud_Harber Inc,gas_transport,50.23,Thomas,Sullivan,M,464 Newman Crossroad,Milwaukee,WI,53228,42.9676,-88.0434,817312,"Accountant, chartered public finance",2004-03-18,70b2ce89d108b32818b6b201382e953a,1372504509,43.897332,-88.91014799999999,0
23606,2020-06-29 11:15:17,6011603272871604,fraud_Hermann and Sons,shopping_pos,9.16,Robert,Holland,M,431 Tracy Expressway,Milner,GA,30257,33.141,-84.1759,4138,Field seismologist,1969-05-16,0e9aaa44b8425ffa04f7fa98e361221a,1372504517,32.896327,-85.031369,0
23607,2020-06-29 11:15:36,30487648872433,fraud_Lebsack and Sons,misc_net,4.42,Stephanie,Crane,F,144 Martinez Curve,Central,IN,47110,38.097,-86.1723,350,Counsellor,1955-01-05,6adc094b667bbb613a85646f62cc6e92,1372504536,38.440305,-86.504672,0
23608,2020-06-29 11:15:46,571365235126,fraud_Koepp-Parker,grocery_pos,112.47,Barbara,Taylor,F,0069 Robin Brooks Apt. 695,Elberta,MI,49628,44.5995,-86.2141,372,"Exhibitions officer, museum/gallery",1995-07-12,0d3880d230f021e563b627072e25d320,1372504546,43.607742,-85.647416,0
23609,2020-06-29 11:17:47,377234009633447,fraud_Simonis-Prohaska,misc_pos,1205.98,Theresa,Blackwell,F,43576 Kristina Islands,Shenandoah Junction,WV,25442,39.3716,-77.8229,1925,Systems developer,1966-02-14,623159b1f8c7a915122375a46c280b71,1372504667,38.489077,-78.477878,0
23610,2020-06-29 11:17:51,4509142395811241,fraud_Auer-West,shopping_net,6.81,Margaret,Williams,F,165 Jerry Meadows Suite 460,Surrency,GA,31563,31.6489,-82.1982,1324,"Engineer, technical sales",1926-07-12,f6c68081254ad4627a2e07b61b4ea279,1372504671,30.728205,-81.577872,0
23611,2020-06-29 11:18:21,6011348830550197,fraud_Auer-Mosciski,grocery_pos,41.36,Samuel,Johnston,M,16285 Jessica Lights,Birmingham,AL,35229,33.4629,-86.7904,493806,Musician,1980-07-12,9cc31f7d98d6a73af4bf90718efb0939,1372504701,32.759414,-87.186833,0
23612,2020-06-29 11:18:29,4377338765909719,fraud_Barton Inc,grocery_pos,52.29,Nicholas,Mcmahon,M,2123 Jonathan Falls Suite 753,Heiskell,TN,37754,36.115,-84.0438,4729,"Geologist, wellsite",1982-04-19,5e954af2232cdef0e354ff9f78e391f5,1372504709,35.328879,-84.598692,0
23613,2020-06-29 11:19:16,213156747557083,fraud_Hudson-Ratke,grocery_pos,58.81,Adam,Santos,M,725 Jo Trace Apt. 102,Glendale,CA,91206,34.1556,-118.2322,172817,Advertising account planner,1982-07-30,f61a29c07db45062c0a0ced17ebb4948,1372504756,33.769383000000005,-118.301694,0
23614,2020-06-29 11:19:27,4149635823017,"fraud_Schaefer, Maggio and Daugherty",gas_transport,108.33,Samuel,Farrell,M,428 Michael Tunnel Apt. 377,Cleveland,AL,35049,33.9778,-86.5598,3996,Aid worker,1977-06-14,bc223b5f50483cf71d4b5587b98fa755,1372504767,34.722147,-87.227909,0
23615,2020-06-29 11:19:33,372509258176510,fraud_Buckridge PLC,misc_pos,106.5,Kristen,Hanson,F,26544 Andrea Glen,Goodrich,MI,48438,42.9147,-83.4845,6951,Learning disability nurse,1985-06-18,68919e83cb3256b6268fabe77f611892,1372504773,42.638841,-84.246821,0
23616,2020-06-29 11:19:53,3582754887089201,fraud_Cummerata-Jones,gas_transport,66.46,Terrance,Mckinney,M,42965 Christopher Fords Suite 659,Norman,AR,71960,34.4596,-93.6743,1383,Magazine features editor,1966-08-08,eb07a7dd2d3adb6914cf03ad5eacfe52,1372504793,34.468483,-93.738251,0
23617,2020-06-29 11:19:58,577588686219,"fraud_Jenkins, Hauck and Friesen",gas_transport,27.01,James,Strickland,M,25454 Leonard Lake,Spring Church,PA,15686,40.6153,-79.4545,972,Public relations account executive,1997-10-23,f84777a779bbb5bba22ebd39c776f624,1372504798,39.833368,-79.810767,0
23618,2020-06-29 11:20:45,3512365128314616,fraud_Kling-Grant,grocery_net,28.09,Francisco,Kemp,M,9554 Flores Drive,Arnold,MO,63010,38.4305,-90.387,35439,Land/geomatics surveyor,1985-03-31,58d2a735b817363a67bacb89b856b4ae,1372504845,37.467211,-89.872901,0
23619,2020-06-29 11:21:16,4003771737807706,fraud_Dach-Nader,misc_net,2.68,Danielle,Hayden,F,03368 Michelle Trail,Gregory,AR,72059,35.1791,-91.2594,37,"Lecturer, further education",1958-01-01,6f5467e9cfe3c78a6c777fe04e98c535,1372504876,35.914612,-91.431945,0
23620,2020-06-29 11:21:23,639023984367,"fraud_Kerluke, Considine and Macejkovic",misc_net,6.53,Destiny,Lowe,F,79472 Stevens Trace Apt. 120,Hannawa Falls,NY,13647,44.6087,-74.9732,69,Chief Executive Officer,1991-06-05,b7b4b757555af78bf78b1bfd5b4150df,1372504883,44.975034,-75.480207,0
23621,2020-06-29 11:21:32,4464457352619,"fraud_Swaniawski, Bahringer and Ledner",grocery_net,82.79,Breanna,Rodriguez,F,118 Cabrera Springs Apt. 105,Lanark Village,FL,32323,29.8826,-84.5964,217,Television production assistant,1990-01-24,978b3fbcba46a37a0f100eee47cd8247,1372504892,30.077929,-85.432579,0
23622,2020-06-29 11:22:17,4488258847705225890,fraud_Jacobi and Sons,shopping_pos,2.58,Jessica,Shaw,F,5745 Blair Locks,West Columbia,SC,29170,33.9568,-81.1405,52126,Chemical engineer,1929-08-23,e339dc7e409460b0089022e34a5cfc94,1372504937,34.507472,-80.19715699999999,0
23623,2020-06-29 11:22:22,4452366298769043,"fraud_Stokes, Christiansen and Sipes",grocery_net,47.19,Linda,Davis,F,6602 Ortiz Pine Apt. 179,Blooming Grove,TX,76626,32.0758,-96.701,1563,Financial adviser,1978-03-04,556be4dde97ffb78a403cbc85518113f,1372504942,32.371697,-96.485532,0
23624,2020-06-29 11:22:48,375904527651269,fraud_Bogisich Inc,grocery_pos,114.22,Ryan,Cook,M,75952 Wilson Course,Roseland,NE,68973,40.4591,-98.5551,463,"Nurse, mental health",1948-05-31,cc3e4ff93b358a5ad390c99a4b9cf73e,1372504968,40.7973,-98.466191,0
23625,2020-06-29 11:22:49,3541160328600277,fraud_Strosin-Cruickshank,grocery_pos,39.62,Jason,Singh,M,4720 Anna Ways,Murrayville,IL,62668,39.5723,-90.2379,1512,Commercial/residential surveyor,2003-05-07,9fc14f6a7c4dbaf284c2a01b26fd69c7,1372504969,39.636033000000005,-90.032728,0
23626,2020-06-29 11:23:22,3556613125071656,fraud_Heller-Langosh,gas_transport,73.83,Jose,Vasquez,M,572 Davis Mountains,Lake Jackson,TX,77566,29.0393,-95.4401,28739,Futures trader,1999-12-27,0a72d2871d580586d5e4b111abb9051a,1372505002,28.933387,-95.265825,0
23627,2020-06-29 11:24:01,676292294938,fraud_Rau and Sons,grocery_pos,154.56,Lisa,Fitzpatrick,F,58761 Brewer Rapids,Skytop,PA,18357,41.2336,-75.2389,104,Financial trader,1927-08-25,8847cb8f4fe01f2862781a6c3340f817,1372505041,41.893598,-75.73504799999999,0
23628,2020-06-29 11:24:27,4449530933957323,"fraud_Wiza, Schaden and Stark",misc_pos,9.85,Felicia,Mckee,F,84079 Thomas Burgs,Tomales,CA,94971,38.2427,-122.9145,337,Occupational psychologist,1954-07-05,065ba547222398a4d7938c68580acffb,1372505067,38.973665,-123.38653899999998,0
23629,2020-06-29 11:25:33,2720830304681674,fraud_Halvorson Group,misc_pos,385.04,Melissa,Aguilar,F,21326 Taylor Squares Suite 708,Clarksville,TN,37040,36.522,-87.34899999999999,151785,Pathologist,1974-03-28,c2de3143d1b3a4f34368934ca0f090e8,1372505133,35.839172,-86.50066600000001,0
23630,2020-06-29 11:25:58,630441765090,"fraud_Schmeler, Bashirian and Price",shopping_net,3.68,Susan,Washington,F,759 Erin Mount Suite 956,May,TX,76857,31.9571,-98.9656,1791,Corporate investment banker,1965-07-26,ed568c7a90ae8ad7bfc29bda16e7388a,1372505158,31.394894,-99.007949,0
23631,2020-06-29 11:26:13,6011999606625827,fraud_Heidenreich PLC,grocery_pos,89.92,Ronald,Carson,M,870 Rocha Drive,Harrington Park,NJ,7640,40.9918,-73.98,4664,"Radiographer, diagnostic",1965-06-30,f0dbe217cc2b914434f49f8b6762acce,1372505173,40.503522,-74.25936800000001,0
23632,2020-06-29 11:26:14,213178850083780,fraud_Huel Ltd,misc_net,111.38,Shawn,King,M,31493 Garcia Summit,Athena,OR,97813,45.8289,-118.4971,1302,Dealer,1976-10-18,582ea5d08d69a48f0640fb7f9985db2a,1372505174,45.533538,-118.841737,0
23633,2020-06-29 11:26:35,4792627764422477317,"fraud_Ferry, Lynch and Kautzer",misc_net,64.3,Margaret,Mendez,F,7952 Karen Pike,De Soto,KS,66018,38.9462,-94.9714,5760,Chief Executive Officer,1978-10-01,4ee4f4d0d818b0f701b1b4ec1c88ba3d,1372505195,38.410049,-94.440093,0
23634,2020-06-29 11:26:39,4826655832045236,fraud_Berge LLC,gas_transport,52.19,Tami,Forbes,F,5204 Robinson Plaza Suite 897,Barnstable,MA,2630,41.6983,-70.3001,1850,Counselling psychologist,1963-12-29,a939ed1338aa3c2bad5b23424c2bbdb1,1372505199,41.262942,-70.976267,0
23635,2020-06-29 11:26:41,180056173248083,fraud_Bradtke PLC,grocery_pos,29.06,Larry,Warner,M,145 Jeffrey Key Suite 668,Lakeview,MI,48850,43.4269,-85.2924,4474,Emergency planning/management officer,1976-01-15,a5fb8b549827e88a044305b1d557919f,1372505201,44.296345,-85.179156,0
