Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
37485,2020-07-04 14:38:53,4600155880464,fraud_Barton LLC,kids_pets,38.86,Charles,Copeland,M,92213 Lee Well,West Palm Beach,FL,33404,26.7832,-80.0638,459921,"Administrator, arts",1969-09-08,bae941eff0264371d6ceff66a0711cee,1372948733,27.755916,-80.79196999999999,0
37486,2020-07-04 14:39:54,4302475216404898,fraud_Cormier LLC,health_fitness,69.7,Daniel,Cain,M,384 Newman Forks Apt. 370,Belmond,IA,50421,42.8511,-93.62,3032,Community pharmacist,1964-08-08,77d709dbe2c34314880f8ff538f6e4d3,1372948794,43.477327,-94.361052,0
37487,2020-07-04 14:39:54,4715741951931168360,fraud_Schoen Ltd,kids_pets,2.31,Robert,Drake,M,463 Willie Estates,Burbank,OK,74633,36.6966,-96.7869,471,Sub,1941-03-30,5c7aaf4d1c91bec5f6b8c66f531e366b,1372948794,36.727157,-96.550216,0
37488,2020-07-04 14:40:34,2248735346244816,"fraud_Denesik, Powlowski and Pouros",home,219.12,Jacob,Weber,M,29156 Mark Park Apt. 108,Utica,KS,67584,38.6411,-100.138,269,Product/process development scientist,1962-11-11,ba49723a146d98e634e1e437fcded86c,1372948834,39.42555,-100.565192,0
37489,2020-07-04 14:41:12,3501509250702469,fraud_Hammes-Beatty,kids_pets,121.35,Frank,Anderson,M,0611 Stafford Valley Suite 504,Naples,FL,34112,26.1184,-81.7361,276002,"Programme researcher, broadcasting/film/video",1979-01-02,296a1402013defb79725af3d7ec15092,1372948872,26.798834000000003,-81.873409,0
37490,2020-07-04 14:41:36,213156747557083,fraud_Champlin and Sons,home,23.63,Adam,Santos,M,725 Jo Trace Apt. 102,Glendale,CA,91206,34.1556,-118.2322,172817,Advertising account planner,1982-07-30,6084d5f79df19f99a0140d609341ca7d,1372948896,34.070138,-118.787069,0
37491,2020-07-04 14:42:39,4961003488432306,fraud_Fadel-Hilpert,health_fitness,64.83,Stacy,Walsh,F,324 Donna Ridge Suite 651,Cressona,PA,17929,40.6284,-76.195,1606,Ecologist,1966-05-10,69d5e075b120d71b08a0e95151fe0728,1372948959,40.065731,-76.47098199999999,0
37492,2020-07-04 14:43:59,4873783502705038,"fraud_Streich, Rolfson and Wilderman",kids_pets,49.69,Elizabeth,Maxwell,F,194 Goodman Fall Apt. 569,Burlington,WA,98233,48.4786,-122.3345,14871,Public house manager,1974-03-10,0252250017883e4d5b09fd502150a056,1372949039,47.749559000000005,-122.560015,0
37493,2020-07-04 14:44:08,3596357274378601,fraud_Lesch Ltd,shopping_pos,2.22,David,Everett,M,4138 David Fall,Morrisdale,PA,16858,41.0001,-78.2357,3688,Advice worker,1973-05-27,1d1db37ff8d31224edee5c19e5030178,1372949048,41.599787,-78.923929,0
37494,2020-07-04 14:44:26,4561546772499,fraud_Lemke-Gutmann,shopping_net,8.44,Daniel,Briggs,M,7118 Jessica Unions Apt. 789,Moriarty,NM,87035,34.9889,-106.0609,7268,"Therapist, art",1988-08-04,073b91c3d98062ac4b4ea1c687a00928,1372949066,35.898494,-106.769361,0
37495,2020-07-04 14:44:28,2291163933867244,"fraud_Hermiston, Pacocha and Smith",health_fitness,27.03,Jeff,Elliott,M,351 Darlene Green,Columbia,SC,29209,33.9659,-80.9355,333497,Mechanical engineer,1968-03-19,439db53332a3b15aa9a9b4959b3fd460,1372949068,34.70283,-80.589382,0
37496,2020-07-04 14:44:30,6011348830550197,"fraud_Wuckert, Wintheiser and Friesen",home,37.09,Samuel,Johnston,M,16285 Jessica Lights,Birmingham,AL,35229,33.4629,-86.7904,493806,Musician,1980-07-12,7968cce6f603b1712486f60f60eb6d7d,1372949070,33.653707,-86.107249,0
37497,2020-07-04 14:44:33,4900628639996,fraud_McDermott-Rice,misc_pos,48.03,Michael,Johnson,M,094 Owens Underpass,Norwalk,CA,90650,33.9056,-118.0818,105549,Firefighter,1973-09-22,c28167e5ef9325b4f7d6396e929eaed5,1372949073,33.859733,-117.716562,0
37498,2020-07-04 14:44:59,3543591270174051,"fraud_Stanton, Jakubowski and Baumbach",shopping_net,7.6,Margaret,Lam,F,6911 Nicholas Keys Apt. 237,Armagh,PA,15920,40.4603,-79.0097,922,Early years teacher,1972-10-04,3d8f18f3802cc41c0f2efe18101be2e5,1372949099,40.979991,-78.57629200000001,0
37499,2020-07-04 14:46:53,6538441737335434,"fraud_Langosh, Wintheiser and Hyatt",food_dining,9.71,Gina,Grimes,F,444 Robert Mews,Clarks Mills,PA,16114,41.3851,-80.1752,606,Energy manager,1997-09-22,9e6d421159401602cf8011e6ab6dd9b8,1372949213,42.241028,-79.883877,0
37500,2020-07-04 14:46:57,4897067971111209737,"fraud_Eichmann, Hayes and Treutel",travel,7.75,Randy,Wood,M,542 Howe Mission Apt. 092,Port Richey,FL,34668,28.3011,-82.6927,42619,Environmental education officer,1975-10-07,2815a89a2718410cc67305b5bbcf74f6,1372949217,29.255089,-82.441508,0
37501,2020-07-04 14:47:08,4063094974360571498,"fraud_Bahringer, Bergnaum and Quitzon",home,36.72,Patricia,Mendoza,F,1683 Davidson Freeway,Mendon,UT,84325,41.71,-111.9817,2078,"Scientist, audiological",1963-06-13,55c0914f4550f5bdc678afd2f57ccf6e,1372949228,40.891294,-112.831471,0
37502,2020-07-04 14:47:16,3577663406369449,"fraud_Schiller, Blanda and Johnson",home,5.84,Cody,Hooper,M,7233 John Parks,Lepanto,AR,72354,35.6069,-90.3359,2470,Counselling psychologist,1968-10-06,3deed0a13a751306a763a73db6792874,1372949236,35.79108,-90.397306,0
37503,2020-07-04 14:47:42,30446018552504,"fraud_Parisian, Schiller and Altenwerth",misc_net,5.78,Felicia,Thomas,F,47035 Murray Harbors,Achille,OK,74720,33.8396,-96.3648,608,Seismic interpreter,1993-05-27,c082913127a6e93ea97b1c1576534e38,1372949262,34.314363,-96.368155,0
37504,2020-07-04 14:47:56,3560797065840735,fraud_Schiller Ltd,personal_care,44.96,Janet,Turner,F,0925 Lang Extensions,Shields,ND,58569,46.1838,-101.2589,77,Film/video editor,1989-12-17,07283a687f14a0630b8028adfe7d539e,1372949276,46.268066,-101.452316,0
37505,2020-07-04 14:50:10,345933964507467,fraud_Dickinson Ltd,misc_pos,2.71,Carol,Dillon,F,27479 Reeves Dale,Whaleyville,MD,21872,38.4121,-75.2811,718,Regulatory affairs officer,1985-03-19,dcaf0fcbd2b34eb39b8bb71bc92660c4,1372949410,38.486504,-74.54412099999999,0
37506,2020-07-04 14:50:18,3566094707272327,"fraud_Baumbach, Hodkiewicz and Walsh",shopping_pos,4.73,Kristina,Stewart,F,47029 Jimmy Tunnel Apt. 106,Newhall,CA,91321,34.3795,-118.523,34882,Health physicist,1971-04-25,9217513005e74328639b85596ef19c16,1372949418,34.115179,-118.169863,0
37507,2020-07-04 14:50:22,4005676619255478,fraud_Zulauf LLC,personal_care,14.19,William,Perry,M,458 Phillips Island Apt. 768,Denham Springs,LA,70726,30.459,-90.9027,71335,Herbalist,1994-05-31,cfeee9faffe9d0b0fac2f60cc03614e4,1372949422,30.635955,-91.647505,0
37508,2020-07-04 14:50:26,2283743876903625,fraud_Daugherty-Thompson,food_dining,5.84,Shannon,Williams,F,9345 Spencer Junctions Suite 183,Alpharetta,GA,30009,34.077,-84.3033,165556,Prison officer,1997-12-27,ea2ce195c142494540b5e1ed38a86cb8,1372949426,34.936105,-84.904149,0
37509,2020-07-04 14:50:59,2720012583106919,fraud_Kassulke Inc,entertainment,62.24,Joseph,Murray,M,42933 Ryan Underpass,Manderson,SD,57756,43.3526,-102.5411,1126,Volunteer coordinator,1980-08-18,a21ae618cc48c231bf9c8a7d5eb9bb46,1372949459,43.857313,-102.249926,0
37510,2020-07-04 14:51:15,6597888193422452,"fraud_O'Connell, Botsford and Hand",home,20.2,Bill,Lane,M,4725 Hurst Curve Apt. 634,Holliday,TX,76366,33.6751,-98.6576,2317,Chief Technology Officer,1964-08-23,ea8b39e50945332b524390fc31f6aa95,1372949475,34.371268,-97.842911,0
37511,2020-07-04 14:51:34,3520550088202337,fraud_Gutmann-Upton,misc_pos,184.37,Micheal,Walters,M,15315 Vaughn Park Suite 356,Hovland,MN,55606,47.8342,-90.0476,272,Freight forwarder,2001-07-05,2df2a551b9ccbf9344c1fdadf610765f,1372949494,47.576484,-90.334677,0
37512,2020-07-04 14:53:09,4018105808392773675,fraud_Rau-Grant,kids_pets,22.93,Katherine,Love,F,5884 Sandoval Square Apt. 371,Allenhurst,NJ,7711,40.2367,-74.0067,1533,"Administrator, charities/voluntary organisations",1935-04-15,8da0f18b2046368048f369f73d903c67,1372949589,40.70846,-73.915974,0
37513,2020-07-04 14:54:30,3533177016567295,fraud_Bednar Inc,travel,2.08,Derek,Bentley,M,782 Lee Crossing Apt. 209,Weeping Water,NE,68463,40.8731,-96.1528,1517,Dealer,1951-11-08,32e07fd9809d63eab9f74193baff2dfc,1372949670,40.839299,-95.845439,0
37514,2020-07-04 14:54:36,4067137330196900,fraud_Cormier LLC,shopping_net,743.72,Christina,Eaton,F,3256 Brooks Field,Eldridge,AL,35554,33.9315,-87.6194,1186,Politician's assistant,1986-11-12,614c7f63627721fee4e1b159c3d7f833,1372949676,33.680542,-88.455248,0
37515,2020-07-04 14:55:17,30181367542315,"fraud_Schiller, Blanda and Johnson",home,28.69,Danielle,Walker,F,9824 Mitchell Run,Powell Butte,OR,97753,44.2415,-121.0113,2016,Local government officer,1953-12-25,80d69ec105fc46acc62d269be826941b,1372949717,43.858068,-121.230447,0
37516,2020-07-04 14:56:10,30273037698427,"fraud_Hayes, Marquardt and Dibbert",misc_net,152.74,Andrew,Patterson,M,06959 Stephen Branch Suite 246,Thida,AR,72165,35.5762,-91.4539,111,Careers information officer,2000-06-13,6397789d0d137bb89a162eb9d7cb1119,1372949770,34.923022,-91.920367,0
37517,2020-07-04 14:56:42,30235438713303,fraud_Fadel-Hilpert,health_fitness,16.62,James,Baldwin,M,3603 Mitchell Court,Winfield,WV,25213,38.5072,-81.89,5512,Exhibition designer,1980-03-24,3603464dcb64c1e5eaa9d7f2653ab63a,1372949802,38.235432,-81.070557,0
37518,2020-07-04 14:57:22,36913587729122,fraud_Schumm PLC,health_fitness,110.19,Ana,Mccormick,F,4503 Patricia Route,Meridian,ID,83646,43.6498,-116.4306,84106,Intelligence analyst,1971-02-11,f055eb48a4a485ce2ef1c026aae5f2d7,1372949842,43.400238,-117.207224,0
37519,2020-07-04 14:57:50,213174467670432,fraud_Homenick LLC,personal_care,7.21,James,Bishop,M,7055 Fernandez Estates Apt. 676,Cecilton,MD,21913,39.4015,-75.8654,663,Podiatrist,1969-01-14,8bf09259a037ed4d3486ecb230d71db4,1372949870,40.096328,-75.605026,0
37520,2020-07-04 14:58:08,630471368021,fraud_Jakubowski Group,food_dining,58.53,George,Floyd,M,22502 Baker Mount Suite 241,Hazel,KY,42049,36.5422,-88.3319,1480,"Designer, interior/spatial",1974-09-14,1a10862ebb5858d107d9197651416167,1372949888,36.799777,-88.764314,0
37521,2020-07-04 14:58:08,213157767990030,fraud_Hills-Boyer,personal_care,98.45,Tara,Campbell,F,05050 Rogers Well Apt. 439,Rock Springs,WY,82901,41.606,-109.23,27971,Music therapist,1984-08-01,e6e55ba76f262d4be483cf3e7d2f42fe,1372949888,40.777605,-109.914616,0
37522,2020-07-04 14:58:38,2266735643685262,"fraud_Turner, Ziemann and Lehner",food_dining,4.18,Carlos,Chung,M,8957 Russell Key,Grant,AL,35747,34.4959,-86.259,5901,Curator,1972-07-25,7b554120b77f9045a32f5c66cc5d2521,1372949918,34.044578,-85.427598,0
37523,2020-07-04 14:59:00,4070511711385545,fraud_Rau-Grant,kids_pets,10.59,Stephanie,Hopkins,F,44089 Carrie Crossing Suite 954,Falls City,TX,78113,28.9814,-98.0156,2435,"Engineer, mining",1967-04-09,15827cbd574911d4ef736ae5430165b9,1372949940,29.383027,-98.759315,0
37524,2020-07-04 15:00:16,377113842678100,fraud_Abbott-Rogahn,entertainment,58.64,Billy,Gallagher,M,673 Delgado Burg,Greenwich,NJ,8323,39.4055,-75.3209,804,Insurance risk surveyor,1965-03-25,510379c92c46569ead67dd82930277b2,1372950016,38.907066,-75.364857,0
37525,2020-07-04 15:02:11,4716561796955522,"fraud_Bahringer, Schoen and Corkery",shopping_pos,8.72,Lauren,Anderson,F,11014 Chad Lake Apt. 573,Heart Butte,MT,59448,48.2777,-112.8456,743,Water engineer,1972-05-04,d39ce34d03f6daf55cb77da6d7ed3bbd,1372950131,48.708266,-113.209747,0
37526,2020-07-04 15:04:10,376028110684021,fraud_Feil-Morar,health_fitness,73.58,Aaron,Murray,M,624 Hale Springs Apt. 572,Meadville,MO,64659,39.7795,-93.3014,964,Tourist information centre manager,1974-12-23,f3f13e5bcbb401efae6fc5c60edaf148,1372950250,39.964781,-92.642693,0
37527,2020-07-04 15:05:21,4646845581490336108,"fraud_Reichert, Shanahan and Hayes",shopping_net,52.64,Julia,Bell,F,576 House Crossroad,West Sayville,NY,11796,40.732,-73.1,4056,Film/video editor,1990-06-25,9a7a81f5a55336da6d360fdb6aaa5292,1372950321,41.295695,-73.286168,0
37528,2020-07-04 15:05:26,4810789809665942990,fraud_Bode-Schuster,kids_pets,26.13,Julie,Sanchez,F,916 Charles Road,Bowersville,OH,45307,39.5756,-83.7153,338,Quantity surveyor,1988-07-28,6645c9a9aba7a7791db348cf334ca133,1372950326,39.221689000000005,-83.751936,0
37529,2020-07-04 15:06:00,376445266762684,fraud_Pollich LLC,home,7.82,Rachel,Lowe,F,372 Jeffrey Course,Sutherland,NE,69165,41.1558,-101.136,1789,Insurance broker,1982-02-11,ad7517a73281e6cd6a450728be43b03e,1372950360,42.128832,-102.063559,0
37530,2020-07-04 15:06:41,4761403817546679245,fraud_Connelly-Carter,home,41.69,Diana,Jacobs,F,69608 Perez Mountain Apt. 006,Viola,AR,72583,36.3924,-91.9932,1679,Psychiatric nurse,1986-05-02,cd5170653f2aed760d69ae96ec98505f,1372950401,36.314529,-91.576832,0
37531,2020-07-04 15:06:47,4488941175228467,fraud_Weimann-Lockman,kids_pets,41.25,Jacqueline,Washington,F,138 Stephen Ridges Apt. 978,Umatilla,FL,32784,28.9254,-81.6801,11432,Private music teacher,1986-03-31,632f299febbdc5ce394f628063edf73c,1372950407,29.881225,-81.074138,0
37532,2020-07-04 15:06:51,377113842678100,"fraud_Hills, Hegmann and Schaefer",health_fitness,227.86,Billy,Gallagher,M,673 Delgado Burg,Greenwich,NJ,8323,39.4055,-75.3209,804,Insurance risk surveyor,1965-03-25,4939a5740465c5788802e86594b6d7dd,1372950411,40.242635,-74.433448,0
37533,2020-07-04 15:07:13,60422928733,"fraud_Zemlak, Tillman and Cremin",personal_care,3.11,Jeffrey,Powers,M,38352 Parrish Road Apt. 652,North Augusta,SC,29860,33.6028,-81.9748,46944,Secondary school teacher,1942-04-02,55df5c2a41f95fd433eb3f062053d77f,1372950433,33.284019,-82.324585,0
37534,2020-07-04 15:07:52,3582402971899057,fraud_Gulgowski LLC,home,33.26,Michele,Patrick,F,557 Lynn Garden Suite 907,Spirit Lake,ID,83869,47.9657,-116.868,4161,Production manager,1957-06-12,f208288620a4e0e857e0da223085404a,1372950472,48.809728,-116.583968,0
37535,2020-07-04 15:09:02,4412720572684931,fraud_Morissette-Schaefer,personal_care,46.38,Richard,Marshall,M,295 Page Creek Suite 181,Greenbush,VA,23357,37.7681,-75.6664,776,Psychiatrist,1949-11-17,cf3ea681157bf2c5916613700ebbf0d3,1372950542,37.176466,-76.339784,0
37536,2020-07-04 15:09:42,5359543825610251,fraud_Ratke and Sons,health_fitness,98.93,Michael,Francis,M,1833 Jeanette Stravenue,Belgrade,MT,59714,45.7801,-111.1439,18182,"Engineer, drilling",1975-06-29,e777f3f9c293ea25c68a018749723750,1372950582,45.591591,-110.744246,0
37537,2020-07-04 15:10:27,4509922033272157,fraud_Johnston-Casper,travel,4.51,Monica,West,F,22084 Smith Roads Suite 776,Hurley,SD,57036,43.2893,-97.1904,811,Neurosurgeon,1972-03-28,47359d7610ab9f31202c211615640c7a,1372950627,43.320425,-96.371211,0
37538,2020-07-04 15:11:27,3558881852140592,"fraud_Lang, Towne and Schuppe",kids_pets,11.7,Christopher,Holt,M,05597 Michael Spurs,Parks,AZ,86018,35.2563,-111.95,759,"Geologist, engineering",1957-03-28,88551721096a39d9c1249dc4c13a9667,1372950687,35.85443,-112.111338,0
37539,2020-07-04 15:12:05,3593118134380341,"fraud_Bahringer, Bergnaum and Quitzon",home,133.81,Laura,Casey,F,6114 Moran Way,Steuben,ME,4680,44.4971,-67.9503,1131,Make,1959-05-10,0f0ec2f2bfaa48343b9ae7c7d64a144f,1372950725,44.88493,-67.09075899999999,0
37540,2020-07-04 15:12:16,341542810616333,"fraud_McCullough, Hudson and Schuster",food_dining,10.96,Billy,Mcdonald,M,304 Ryan Port Suite 335,Camden,MO,64017,39.2048,-94.0259,464,Colour technologist,1959-05-28,8a54b9b81fde5c98be81473961da9ce5,1372950736,39.250699,-94.250078,0
37541,2020-07-04 15:12:41,4229733778084049,"fraud_McDermott, Osinski and Morar",home,130.67,Tyler,Mills,M,7838 Jason Squares,Elizabethtown,KY,42701,37.6848,-85.8784,48194,Surgeon,1990-05-03,20ccaaa247811bd63effaec4d85c8bd1,1372950761,38.403538,-86.051567,0
37542,2020-07-04 15:13:05,4878364946692291,fraud_Leannon-Ward,food_dining,13.26,Tina,Alvarez,F,1976 Tyler Underpass,Early,IA,50535,42.4483,-95.1726,885,"Pilot, airline",1949-08-14,ceafc1146472f930757dc133ae263ceb,1372950785,41.645483,-95.453243,0
37543,2020-07-04 15:13:06,3592931352252641,fraud_Fritsch and Sons,health_fitness,9.33,Dylan,Garcia,M,923 Jordan Road,Afton,MN,55001,44.8696,-92.8234,2916,Barrister's clerk,1935-06-29,382fa1becbe02d4f3870046ef24f603a,1372950786,44.692236,-93.596405,0
37544,2020-07-04 15:13:22,5540636818935089,"fraud_Medhurst, Cartwright and Ebert",personal_care,4.37,Kenneth,Foster,M,329 Michael Extension,Lawrence,MA,1843,42.6911,-71.1605,76383,Geoscientist,1985-04-04,a58d5dd9fa6c35b2ee2763ae33312df2,1372950802,42.233494,-70.305717,0
37545,2020-07-04 15:14:16,30042378430132,fraud_Yost-Rogahn,personal_care,2.8,Connor,Grant,M,0654 Kevin Turnpike Apt. 084,Northport,NY,11768,40.9051,-73.3309,21902,Tour manager,1976-05-16,a7576944af57c6028c78583c14cceb7a,1372950856,40.362889,-72.594988,0
37546,2020-07-04 15:14:17,676195318214,fraud_Kassulke Inc,entertainment,20.39,Brandy,Quinn,F,9734 Beard Fields Suite 885,Altair,TX,77412,29.6047,-96.5249,106,"Editor, film/video",1983-07-24,200efe3d1a221f62169e320abc51a449,1372950857,29.598163,-95.76837,0
37547,2020-07-04 15:15:07,5152054598359927,fraud_Gottlieb Group,kids_pets,44.48,Jim,Johnson,M,868 Brady Mill Apt. 837,Gretna,LA,70056,29.8872,-90.0331,55581,Biomedical scientist,1972-09-12,ce5e8fc7425354bfb84ee4af8d45cd10,1372950907,29.637824,-89.957285,0
37548,2020-07-04 15:15:48,4092452671396169678,fraud_Howe PLC,entertainment,24.66,Jeffrey,Vargas,M,478 Alexandria Mount,Bolton,NC,28423,34.3091,-78.3372,2290,"Engineer, biomedical",1945-12-07,10418d53cb4c5261eedbd8d474811dc4,1372950948,34.728534,-77.540999,0
37549,2020-07-04 15:15:52,3523898249167098,fraud_Conroy Ltd,shopping_pos,7.56,Joshua,Carpenter,M,04975 Allison Shoal,Bronx,NY,10463,40.8798,-73.9067,1382480,"Therapist, drama",1990-11-09,766476da16f8c52eccbd7e63f433deab,1372950952,40.198754,-74.265449,0
37550,2020-07-04 15:16:09,3558881852140592,fraud_Johns-Hoeger,entertainment,6.35,Christopher,Holt,M,05597 Michael Spurs,Parks,AZ,86018,35.2563,-111.95,759,"Geologist, engineering",1957-03-28,75f6e68580bb046fe8e1c56dea389169,1372950969,34.42549,-112.776683,0
37551,2020-07-04 15:17:08,4319584480204988982,fraud_Bauch-Blanda,entertainment,23.08,Kathleen,Nash,F,010 Salazar Walk,Cromona,KY,41810,37.1788,-82.695,502,Chief Financial Officer,1960-02-01,d90e8167550b5772b367e83f53bebf80,1372951028,38.122136,-82.26768299999999,0
37552,2020-07-04 15:17:13,4683638447911,"fraud_McDermott, Osinski and Morar",home,98.11,Daniel,Boyd,M,8925 Nicholas Points,Egan,LA,70531,30.251,-92.5002,1261,Broadcast presenter,1972-07-01,d8a4d0cbf9f7e024414d1deaa896bd95,1372951033,30.428324,-92.953811,0
37553,2020-07-04 15:17:35,6011388901471808,fraud_Kilback LLC,food_dining,22.7,Jacqueline,Marsh,F,950 Sheryl Spurs,Dunlevy,PA,15432,40.1151,-79.8627,427,Mining engineer,1951-02-05,f1179613c2a35a1011d887ac3b20e51b,1372951055,40.705087,-79.337428,0
37554,2020-07-04 15:17:35,3506040590383211,fraud_Medhurst Inc,home,81.03,Michael,Orozco,M,13956 Hughes Causeway Suite 124,Alder,MT,59710,45.1939,-112.0568,286,Chief of Staff,1989-03-09,4b9d3b9382d32f032eee17f1ff09417d,1372951055,44.845895,-111.925719,0
37555,2020-07-04 15:18:25,30197398657930,"fraud_Baumbach, Strosin and Nicolas",shopping_pos,2.08,April,Johnson,F,9727 Deleon Mountain,Creedmoor,NC,27522,36.1124,-78.6476,12335,Chief Strategy Officer,1987-09-19,091769a0ddad6e741eae1466691e5234,1372951105,36.763274,-79.180477,0
37556,2020-07-04 15:18:27,5152054598359927,fraud_Wisozk and Sons,misc_pos,3.84,Jim,Johnson,M,868 Brady Mill Apt. 837,Gretna,LA,70056,29.8872,-90.0331,55581,Biomedical scientist,1972-09-12,6609222fe664dd25a53a633a1675ea41,1372951107,29.097944,-89.12967900000001,0
37557,2020-07-04 15:18:54,3523898249167098,fraud_Eichmann-Russel,misc_pos,3.78,Joshua,Carpenter,M,04975 Allison Shoal,Bronx,NY,10463,40.8798,-73.9067,1382480,"Therapist, drama",1990-11-09,872806410550d8771bbef4200759e056,1372951134,39.95427,-74.705863,0
37558,2020-07-04 15:19:38,4149238353975790,fraud_Champlin-Casper,home,97.81,Tanner,Carroll,M,494 Burke Ports,Cokeburg,PA,15324,40.1008,-80.0652,632,Dealer,1989-04-08,e3ecda9c06d5a90bc907d584ce70bb89,1372951178,40.176684,-79.195612,0
37559,2020-07-04 15:19:53,4003771737807706,fraud_Parker-Kunde,personal_care,39.37,Danielle,Hayden,F,03368 Michelle Trail,Gregory,AR,72059,35.1791,-91.2594,37,"Lecturer, further education",1958-01-01,78a8612a8b50f620bc5cdc9ad702ebda,1372951193,35.917796,-91.842913,0
37560,2020-07-04 15:21:47,676369110710,fraud_Douglas-White,entertainment,1.38,David,Wolfe,M,81261 Garcia Underpass Suite 741,Southfield,MI,48034,42.4969,-83.2911,75830,"Engineer, automotive",1974-12-28,b879be44772b96b3e81fe4028acef27f,1372951307,42.405952,-82.568172,0
37561,2020-07-04 15:22:28,348789608637806,"fraud_Berge, Kautzer and Harris",personal_care,63.61,Megan,Murphy,F,53696 Laura Radial,Holstein,NE,68950,40.4542,-98.6538,331,Telecommunications researcher,1950-08-19,53a5216118ddf2b27988693f369e8e46,1372951348,41.268225,-99.172886,0
37562,2020-07-04 15:23:04,3540075240003197,fraud_Kirlin and Sons,personal_care,24.17,Christian,Johns,M,892 Solis Neck,Lonsdale,MN,55046,44.4477,-93.4252,5211,Chief Strategy Officer,1987-01-27,266a3b43863f5f61ebe612da3c627c90,1372951384,44.653713,-92.567955,0
37563,2020-07-04 15:23:15,4509142395811241,fraud_Nader-Maggio,personal_care,82.55,Margaret,Williams,F,165 Jerry Meadows Suite 460,Surrency,GA,31563,31.6489,-82.1982,1324,"Engineer, technical sales",1926-07-12,8d3e1e0eb7a5569f69fe89f8428fe0a3,1372951395,31.446269,-83.062252,0
37564,2020-07-04 15:23:15,4069975342931683,fraud_Larkin Ltd,kids_pets,52.29,Kimberly,Martin,F,1943 Dennis Inlet Suite 145,Hurricane,WV,25526,38.4257,-81.9943,21902,Sub,1980-09-18,e82cd369aca4eab85e465cb6ffe08775,1372951395,37.829415,-81.029765,0
