Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
15485,2020-06-26 17:05:54,2248735346244816,fraud_Mosciski Group,travel,8.4,Jacob,Weber,M,29156 Mark Park Apt. 108,Utica,KS,67584,38.6411,-100.138,269,Product/process development scientist,1962-11-11,3335d1d23ed371940a79e3fff8d98c14,1372266354,38.399231,-99.859942,0
15486,2020-06-26 17:07:42,340951438290556,fraud_Powlowski-Weimann,food_dining,44.42,Maria,Garcia,F,865 Thomas Village,Orangeburg,NY,10962,41.0442,-73.9609,5950,Records manager,1971-07-02,5f1cb11d8c6297854e928644eeaac986,1372266462,40.568939,-74.468875,0
15487,2020-06-26 17:08:03,630425673344,fraud_Altenwerth-Kilback,home,82.43,Bryan,Miller,M,411 Laurie Fords,Cass,WV,24927,38.388000000000005,-79.9906,365,Special effects artist,1970-03-14,6c95474436e80b2fd62e3e844a38d207,1372266483,38.732879,-80.45500200000001,0
15488,2020-06-26 17:08:05,348789608637806,"fraud_Klocko, Runolfsdottir and Breitenberg",health_fitness,65.32,Megan,Murphy,F,53696 Laura Radial,Holstein,NE,68950,40.4542,-98.6538,331,Telecommunications researcher,1950-08-19,719e31538bc27fdd5d7ca40cfd376271,1372266485,40.51676,-99.426522,0
15489,2020-06-26 17:09:27,4990494243023,fraud_Eichmann-Kilback,home,10.15,Martin,Ford,M,56812 Francis Courts,Corriganville,MD,21524,39.6967,-78.8031,626,Energy engineer,1960-12-13,5758a6bb851805e9450b860adc994177,1372266567,39.877919,-78.891638,0
15490,2020-06-26 17:10:53,4861310130652566408,fraud_Watsica LLC,personal_care,48.16,Ashley,Cruz,F,65417 Walsh Radial Suite 691,Saint Amant,LA,70774,30.2385,-90.8435,10076,"Surveyor, rural practice",1977-12-16,bb31044adaf770e3d20513016b3f1a7f,1372266653,30.523946,-89.886375,0
15491,2020-06-26 17:11:23,4040099974063068803,fraud_Dare-Gibson,health_fitness,76.84,Jeffrey,Lewis,M,24255 Bryan Square,Palermo,ND,58769,48.3396,-102.24,229,Administrator,1983-03-20,9018664634bdfc1f7a73862ee4c69f40,1372266683,47.789473,-103.112436,0
15492,2020-06-26 17:11:40,373905417449658,"fraud_Weber, Thiel and Hammes",kids_pets,84.16,Sarah,Bishop,F,554 Mcdonald Valley Apt. 539,Meridian,TX,76665,31.929,-97.6443,2526,Phytotherapist,1970-11-12,9d9281218e057caff0837f390c77adb4,1372266700,32.019944,-97.956456,0
15493,2020-06-26 17:12:12,6011348830550197,fraud_Swift PLC,kids_pets,19.89,Samuel,Johnston,M,16285 Jessica Lights,Birmingham,AL,35229,33.4629,-86.7904,493806,Musician,1980-07-12,ecac1ee6e5091578b6dcee6bee1d2cb4,1372266732,33.646757,-87.065069,0
15494,2020-06-26 17:12:23,4048508450704760,fraud_Schoen-Quigley,kids_pets,19.69,Cheryl,Melton,F,5053 Bell Crescent Apt. 255,Fullerton,NE,68638,41.36600000000001,-98.0054,1749,"Surveyor, mining",1973-05-07,fc23ae9cad86904386b60258d4a42fba,1372266743,40.703581,-97.736,0
15495,2020-06-26 17:12:55,4646845581490336108,fraud_Dickinson Ltd,personal_care,107.59,Julia,Bell,F,576 House Crossroad,West Sayville,NY,11796,40.732,-73.1,4056,Film/video editor,1990-06-25,dde430301de12b3b1766be65b1d11b92,1372266775,41.520988,-73.997617,0
15496,2020-06-26 17:13:25,3598634130286287,fraud_Kovacek Ltd,travel,3.86,David,Hughes,M,707 Butler Parkways Apt. 747,Omaha,NE,68117,41.2064,-95.9953,518429,"Surveyor, land/geomatics",1995-10-10,a4a588add52c75ccc76bbd44164c4e82,1372266805,41.440432,-95.77281,0
15497,2020-06-26 17:13:57,2285066385084291,"fraud_Reichert, Shanahan and Hayes",shopping_net,5.9,Richard,Brown,M,17819 Jose Mount Suite 657,Heidelberg,MS,39439,31.882,-88.9981,4573,"Exhibitions officer, museum/gallery",1988-02-15,e1e969d4e77899d931067e3f8a1a0a72,1372266837,32.252808,-88.10278000000001,0
15498,2020-06-26 17:14:10,4635330563105903,fraud_Cummerata-Hilpert,entertainment,124.64,Christina,Rose,F,1984 Taylor Island Suite 836,Falls Church,VA,22046,38.8856,-77.1802,116155,Chartered accountant,1983-07-10,0be35b667e3d2d90665ec9cec8ce2cee,1372266850,38.242789,-77.454002,0
15499,2020-06-26 17:14:59,581293083266,"fraud_Parker, Nolan and Trantow",entertainment,84.35,William,Thomas,M,39227 Mcpherson Shoals,Lahoma,OK,73754,36.385,-98.0727,1078,Podiatrist,1989-10-06,eeb12a7ff787b91bda76cf94ab1eba39,1372266899,35.638507000000004,-97.746622,0
15500,2020-06-26 17:15:24,4451952084362894,fraud_Friesen Ltd,health_fitness,76.3,Joseph,Davis,M,941 Adam Stravenue,Nazareth,TX,79063,34.5444,-102.1069,686,Petroleum engineer,1980-07-30,48e7423a363794fe12349a177e234e8e,1372266924,34.767203,-101.446859,0
15501,2020-06-26 17:16:28,2706977570537524,fraud_Heaney-Marquardt,entertainment,92.02,David,Serrano,M,4739 Martin Common,Zaleski,OH,45698,39.283,-82.3977,341,Accounting technician,1978-12-18,376e208cf47faf86e7e2c62883859189,1372266988,40.107778,-82.793841,0
15502,2020-06-26 17:18:08,4715741951931168360,"fraud_Wuckert, Wintheiser and Friesen",home,21.12,Robert,Drake,M,463 Willie Estates,Burbank,OK,74633,36.6966,-96.7869,471,Sub,1941-03-30,c947627a52a6d04cb2a0ffb3f5e294ac,1372267088,36.05891,-96.361088,0
15503,2020-06-26 17:18:16,180047222886866,fraud_Pouros-Haag,shopping_pos,9.47,Christine,Shaffer,F,14017 Thomas Plaza,Loami,IL,62661,39.6704,-89.8588,1213,English as a foreign language teacher,1991-04-22,edeb3d969a79c4f67130cc781d67f52b,1372267096,40.552679,-90.786221,0
15504,2020-06-26 17:18:59,6011652924285713,"fraud_Graham, Hegmann and Hammes",food_dining,9.91,Kathryn,Smith,F,19838 Tonya Prairie Apt. 947,Rocky Mount,MO,65072,38.2911,-92.7059,1847,Tax inspector,1988-10-26,42d8b214576e66b7529eace4b9412f88,1372267139,39.159821,-91.793809,0
15505,2020-06-26 17:18:59,3589289942931264,"fraud_Zboncak, Rowe and Murazik",shopping_net,5.15,Paula,Estrada,F,350 Stacy Glens,Spencer,SD,57374,43.7557,-97.5936,343,"Development worker, international aid",1972-03-05,4af02e4eafd5df3697aaac4932bb4721,1372267139,44.118268,-98.564243,0
15506,2020-06-26 17:19:03,377113842678100,fraud_Nienow PLC,entertainment,54.86,Billy,Gallagher,M,673 Delgado Burg,Greenwich,NJ,8323,39.4055,-75.3209,804,Insurance risk surveyor,1965-03-25,d6e33de0f2b9144deaa67faba539487d,1372267143,38.604377,-75.247259,0
15507,2020-06-26 17:19:59,4561546772499,fraud_Erdman-Ebert,personal_care,10.43,Daniel,Briggs,M,7118 Jessica Unions Apt. 789,Moriarty,NM,87035,34.9889,-106.0609,7268,"Therapist, art",1988-08-04,5239ca0f5ea11657475f856b1aa732e6,1372267199,35.959125,-105.3667,0
15508,2020-06-26 17:20:01,3577794103155425,fraud_Gaylord-Powlowski,home,7.67,Mary,Humphrey,F,9853 Flynn Hollow Apt. 602,Reynolds,ND,58275,47.7068,-97.2092,733,Visual merchandiser,1994-11-12,d059a0035aa4a4534e302f80350097a7,1372267201,48.516257,-97.1751,0
15509,2020-06-26 17:23:26,2720012583106919,fraud_Dibbert-Green,entertainment,72.86,Joseph,Murray,M,42933 Ryan Underpass,Manderson,SD,57756,43.3526,-102.5411,1126,Volunteer coordinator,1980-08-18,bc45792c6f627a2257afaee79560df16,1372267406,42.683613,-101.695721,0
15510,2020-06-26 17:24:08,4683638447911,"fraud_Walter, Hettinger and Kessler",personal_care,77.35,Daniel,Boyd,M,8925 Nicholas Points,Egan,LA,70531,30.251,-92.5002,1261,Broadcast presenter,1972-07-01,f28b88d699d27b7a706449bf139e839c,1372267448,31.195071,-92.510965,0
15511,2020-06-26 17:27:11,375974680629816,fraud_Thiel Ltd,travel,3.81,Roberta,Mccarthy,F,94431 Matthew Mall Suite 296,Plymouth,CT,6782,41.6611,-73.0449,2376,Herpetologist,1973-04-06,3f7c682ac08bb09e3b8f865615007324,1372267631,42.064393,-72.747792,0
15512,2020-06-26 17:27:11,4040099974063068803,fraud_Rippin-VonRueden,health_fitness,72.57,Jeffrey,Lewis,M,24255 Bryan Square,Palermo,ND,58769,48.3396,-102.24,229,Administrator,1983-03-20,daacae51fa1d51dd71df9ef68e63886c,1372267631,48.914957,-102.110294,0
15513,2020-06-26 17:27:38,3551217896304745,fraud_Upton PLC,entertainment,61.01,Sara,Harris,F,597 Jenny Ford Apt. 543,Tupper Lake,NY,12986,44.232,-74.4905,6120,Chartered loss adjuster,1976-10-09,6bc02aff488e56cff39c6f82c05b719f,1372267658,43.963574,-74.618721,0
15514,2020-06-26 17:27:46,30266994494236,"fraud_Bahringer, Schoen and Corkery",shopping_pos,2.74,Sarah,Foster,F,77872 Andrea Glen Apt. 543,Ford,VA,23850,37.1349,-77.7364,1051,Chief Operating Officer,1976-11-21,8dbae4f735bab5f5dfafa79c9d08ae8b,1372267666,37.828562,-78.27858,0
15515,2020-06-26 17:28:46,501802953619,"fraud_Swaniawski, Nitzsche and Welch",health_fitness,41.02,Robert,Flores,M,3277 Fields Meadows Apt. 790,Greenview,CA,96037,41.5403,-122.9366,308,Call centre manager,1958-09-20,d3b0ca7e801f1069fe6880f45b8834a6,1372267726,41.377285,-122.841749,0
15516,2020-06-26 17:28:58,4855488158131690372,fraud_Abshire PLC,entertainment,79.24,Jeremy,Roberson,M,25887 Martin Inlet,Graniteville,VT,5654,44.1554,-72.4847,970,Agricultural consultant,1993-09-29,f9352088efe3ba9c0f523c40a8b8ea8c,1372267738,44.216801,-72.81179399999999,0
15517,2020-06-26 17:29:30,676298633337,fraud_Breitenberg-Hermiston,kids_pets,61.32,Jessica,Werner,F,4529 Cannon Alley,Center Point,WV,26339,39.4125,-80.6352,255,Chief Executive Officer,1971-12-10,4e7a74fe1ea7b081176d10a4c7a4ce1c,1372267770,38.759645,-81.23124200000001,0
15518,2020-06-26 17:31:11,30501624614310,fraud_Fahey Inc,kids_pets,62.12,Amanda,Smith,F,180 Graves Shore,Scotia,SC,29939,32.6786,-81.2455,302,Magazine features editor,1973-05-04,be10099f193a98d59f1248d592bfe138,1372267871,32.313932,-81.387024,0
15519,2020-06-26 17:31:30,4727244663135968,fraud_Boyer-Haley,travel,5.45,Mary,Lewis,F,118 Justin Extension,Bay Minette,AL,36507,30.8635,-87.7644,19090,Science writer,1929-05-30,eeb4d5c81a0a0bdd91ee932888a6c999,1372267890,30.887274,-86.971788,0
15520,2020-06-26 17:31:52,4736845434667908128,"fraud_Prosacco, Kreiger and Kovacek",home,19.87,Toni,Gomez,F,062 Carl Dam,Altona,NY,12910,44.8816,-73.6408,2148,"Surveyor, land/geomatics",1953-05-23,91323038c4463fb76623b8f281145c44,1372267912,45.288363,-72.97908000000001,0
15521,2020-06-26 17:33:49,639046421587,fraud_Ruecker-Mayert,kids_pets,44.71,Dylan,Bonilla,M,2497 John Motorway Suite 922,Leetsdale,PA,15056,40.5662,-80.2099,1140,"Administrator, education",1986-06-20,0ed30720fd10ea7d612058af3f44e6af,1372268029,40.960767,-80.988138,0
15522,2020-06-26 17:34:14,30561214688470,fraud_Fahey Inc,kids_pets,21.92,Gina,Morrison,F,41851 Victor Drives Suite 219,Allentown,PA,18103,40.5891,-75.4645,166081,"Scientist, research (maths)",1998-10-01,2199bcc4b5f1492ccb2798611d28fff7,1372268054,41.553129,-76.2073,0
15523,2020-06-26 17:34:48,3500165543009955,"fraud_Boehm, Predovic and Reinger",misc_pos,2.9,Ricky,Dunn,M,97689 Davis Point Apt. 967,Detroit,MI,48214,42.3669,-82.9938,673342,Health visitor,1983-09-02,a0192f862464742e57914670a6f4f1b9,1372268088,42.427258,-82.632791,0
15524,2020-06-26 17:35:02,4855488158131690372,fraud_Beier-Hyatt,shopping_pos,126.42,Jeremy,Roberson,M,25887 Martin Inlet,Graniteville,VT,5654,44.1554,-72.4847,970,Agricultural consultant,1993-09-29,adddb0920e5414c24504a47e779a87f0,1372268102,44.501726,-72.436489,0
15525,2020-06-26 17:35:09,3540075240003197,fraud_Kutch-Wilderman,home,20.86,Christian,Johns,M,892 Solis Neck,Lonsdale,MN,55046,44.4477,-93.4252,5211,Chief Strategy Officer,1987-01-27,010488a8b056cf242fe1f778ba896df4,1372268109,43.851697,-93.513026,0
15526,2020-06-26 17:35:16,4600155880464,"fraud_Swaniawski, Nitzsche and Welch",health_fitness,19.25,Charles,Copeland,M,92213 Lee Well,West Palm Beach,FL,33404,26.7832,-80.0638,459921,"Administrator, arts",1969-09-08,b3d435bcbd04c1f1b346f9a4943cfaf1,1372268116,27.638720000000003,-80.879861,0
15527,2020-06-26 17:36:58,4128730454058057622,"fraud_Weber, Thiel and Hammes",kids_pets,45.28,Monique,Martin,F,68276 Matthew Springs,Ratcliff,TX,75858,31.3833,-95.0619,43,"Engineer, production",1949-10-04,0077c65fc08fe886c45b183eb877f081,1372268218,31.812712,-94.553523,0
15528,2020-06-26 17:38:14,6547670341037171,fraud_Champlin and Sons,home,35.62,Bryce,Joseph,M,148 Baker Field,Chester Heights,PA,19017,39.8839,-75.4669,348,Management consultant,1945-05-05,45b99182aef1a0d01f29788b5441cfbe,1372268294,39.936235,-75.727377,0
15529,2020-06-26 17:38:57,4512828414983801773,fraud_Kozey-Boehm,shopping_net,56.14,Monica,Cohen,F,864 Reynolds Plains,Uledi,PA,15484,39.8936,-79.7856,328,Tree surgeon,1983-07-25,94b9e62ce3012e5812de2fb37fcc499c,1372268337,40.292871000000005,-79.164509,0
15530,2020-06-26 17:40:39,4980323467523543940,fraud_Hilpert-Conroy,kids_pets,118.68,Patrick,Massey,M,7812 Shane Shoals Apt. 607,North Haverhill,NH,3774,44.0978,-72.0191,1966,Structural engineer,1947-10-27,483c1944e56adc09f08af96f52108358,1372268439,43.6534,-71.29666,0
15531,2020-06-26 17:40:58,4477156602511939689,fraud_Watsica LLC,personal_care,12.51,Angela,Ross,F,0107 Clements Point,American Fork,UT,84003,40.3928,-111.7941,42384,Futures trader,1992-12-29,43edf0d198555034d0fc25595f9a6602,1372268458,40.097849,-111.689854,0
15532,2020-06-26 17:41:37,4810839835482794272,fraud_Pollich LLC,home,9.18,Carolyn,Perez,F,433 Blake Roads Suite 967,Wheaton,MO,64874,36.7651,-94.0492,760,Production manager,1985-08-31,0703b86f2411d893852b0605061892bf,1372268497,37.645886,-94.109977,0
15533,2020-06-26 17:42:46,4255397449664185994,fraud_Bartoletti and Sons,personal_care,80.51,George,Smith,M,7377 Walton Extensions Apt. 979,Dallas,TX,75236,32.69,-96.9177,1263321,"Designer, interior/spatial",1952-09-27,d59ecb2b8ac5b8fd98b99ff54573edbe,1372268566,32.829285,-96.614144,0
15534,2020-06-26 17:43:11,3598304579370089,fraud_Ullrich Ltd,kids_pets,38.36,Vincent,Flowers,M,0189 Emily Prairie,Wichita,KS,67232,37.6395,-97.1714,409656,Heritage manager,1985-12-27,1bd1e011fae60f8bf41d8bdbba901e8c,1372268591,37.163736,-97.804436,0
15535,2020-06-26 17:44:10,213148039875802,"fraud_Kling, Howe and Schneider",home,12.14,Jill,Jacobs,F,034 Kimberly Mountains,Brandon,FL,33510,27.9551,-82.2966,79613,Environmental consultant,1978-11-30,4d196acd5a9f9116eea8699d92e8570b,1372268650,28.12258,-82.31531700000001,0
15536,2020-06-26 17:44:55,3511058278399773,fraud_Kub-Heaney,health_fitness,7.29,Briana,Santos,F,702 Tabitha Drive,New Goshen,IN,47863,39.5803,-87.4616,205,"Engineer, mining",1960-01-06,9faa064d3fca8bef0726db1720a40953,1372268695,39.822736,-88.34944200000001,0
15537,2020-06-26 17:45:03,213153151785052,fraud_Lubowitz-Walter,kids_pets,5.89,Rebecca,Conley,F,181 Moreno Light Apt. 215,Tomahawk,WI,54487,45.4963,-89.7273,9594,Seismic interpreter,1997-11-23,cf60aa2bcf564767469e32048b1df2c7,1372268703,46.088679,-89.438252,0
15538,2020-06-26 17:45:45,573860193545,fraud_Schuppe LLC,entertainment,128.12,Cristian,Jones,M,0423 Kirby Field Suite 623,Wilmette,IL,60091,42.0765,-87.7246,27020,Trade mark attorney,1986-07-23,98dc34551201cd9458be1432fb133238,1372268745,42.368556,-86.948853,0
15539,2020-06-26 17:46:15,372520049757633,fraud_Balistreri-Nader,misc_pos,100.77,Lori,Ramirez,F,4293 Ramirez Squares,Ranier,MN,56668,48.6031,-93.2977,136,Ceramics designer,2000-02-20,202ce812e5ffba9ea271237c9b458fbc,1372268775,48.346849,-93.050533,0
15540,2020-06-26 17:46:58,3563837241599446,fraud_Connelly-Carter,home,58.61,Timothy,Simmons,M,1049 John Ports Suite 057,Newberg,OR,97132,45.3099,-122.9685,28278,Research scientist (physical sciences),1977-07-17,1f905cc3040a94546539190ff454b257,1372268818,45.391161,-122.22387,0
15541,2020-06-26 17:47:10,4377338765909719,fraud_Mohr Inc,shopping_pos,6.34,Nicholas,Mcmahon,M,2123 Jonathan Falls Suite 753,Heiskell,TN,37754,36.115,-84.0438,4729,"Geologist, wellsite",1982-04-19,a5aab96f3a9001018a9a3b86bf9cdfbb,1372268830,35.909392,-84.737085,0
15542,2020-06-26 17:47:33,6011681934117244,fraud_Padberg-Sauer,home,46.77,Kaitlyn,Newman,F,098 Stewart Hill,Slayden,TN,37165,36.2835,-87.4581,70,Prison officer,1956-06-22,f7a3beececf1a6a3792436777b9730bd,1372268853,36.673742,-87.746025,0
15543,2020-06-26 17:48:11,213178850083780,"fraud_Kilback, Nitzsche and Leffler",travel,438.5,Shawn,King,M,31493 Garcia Summit,Athena,OR,97813,45.8289,-118.4971,1302,Dealer,1976-10-18,dd5408e17fd8740e82874be4902288aa,1372268891,46.717519,-117.679786,0
15544,2020-06-26 17:49:23,5501083170975659,"fraud_Dare, Fritsch and Zboncak",health_fitness,22.96,Wayne,Payne,M,587 Bradley Inlet Suite 281,Cuyahoga Falls,OH,44223,41.1464,-81.5107,47772,Equities trader,1966-01-04,313a1c0f772ec02f4ed474e269bb5289,1372268963,41.489248,-81.44715500000001,0
15545,2020-06-26 17:50:11,30242921189660,"fraud_Nienow, Barrows and Romaguera",personal_care,7.65,Dalton,Jones,M,3304 Hernandez Run,Afton,MI,49705,45.3637,-84.4695,937,Technical brewer,1958-04-06,78cc804cf730bb33657cac76830507f0,1372269011,45.879766,-84.874161,0
15546,2020-06-26 17:50:26,38057513087029,fraud_Runte-Mohr,food_dining,40.28,Marissa,Clark,F,2677 Byrd Village Suite 035,San Jose,CA,95148,37.3304,-121.7913,973849,Geoscientist,1997-01-18,432d6c001202907b6ec12f181157540b,1372269026,37.376918,-120.874033,0
15547,2020-06-26 17:50:35,2720433095629877,fraud_Denesik and Sons,shopping_pos,7.71,Mark,Wood,M,854 Walker Dale Suite 488,Bowdoin,ME,4287,44.0575,-69.9656,3224,"Engineer, electronics",1997-08-22,79735ca708a6b6c5e85a44e8127bc577,1372269035,44.354476,-70.633798,0
15548,2020-06-26 17:51:28,30407675418785,"fraud_Mante, Luettgen and Hackett",health_fitness,75.81,Danielle,Evans,F,76752 David Lodge Apt. 064,Breesport,NY,14816,42.1939,-76.7361,520,Psychotherapist,1991-10-13,fa08fd35382b1db29a1a431284bbfc52,1372269088,41.801531,-77.714613,0
15549,2020-06-26 17:51:49,3538520143479972,fraud_O'Hara-Wilderman,food_dining,242.54,Cassandra,Nunez,F,9572 Austin Forge Suite 612,Clay Center,OH,43408,41.5686,-83.3632,269,Insurance underwriter,1965-09-15,12b264e52e93511532a711936df61862,1372269109,42.07125,-83.001364,0
15550,2020-06-26 17:52:27,213199865312311,"fraud_Eichmann, Hayes and Treutel",travel,6.73,Christopher,Miller,M,493 Fitzgerald Fields Suite 454,Varnell,GA,30756,34.9298,-84.9885,74,Pensions consultant,1944-05-14,360d02ab5287f6c7109975cda786a589,1372269147,35.657777,-85.770816,0
15551,2020-06-26 17:53:31,30234966027947,"fraud_Kihn, Abernathy and Douglas",shopping_net,4.09,Matthew,Lambert,M,7188 Melissa Crest Apt. 151,New Holstein,WI,53061,43.9446,-88.0911,5196,Child psychotherapist,1978-01-22,d8b41a96e1a5eff7640e1c3341af8a8d,1372269211,44.661965,-87.71194799999999,0
15552,2020-06-26 17:53:40,4501449508569485,fraud_Gulgowski LLC,home,90.99,Paul,Wade,M,2306 Clark Ranch Suite 515,Ferney,SD,57439,45.32899999999999,-98.0837,52,Bookseller,1990-05-22,7f7dc8e539a0e035854df9b4d3496f13,1372269220,44.95105,-98.213519,0
15553,2020-06-26 17:53:46,3586008444788268,fraud_Weimann-Lockman,kids_pets,6.99,Crystal,Fuller,F,000 Jennifer Mills,Issaquah,WA,98027,47.4974,-122.0107,50489,Osteopath,1984-02-29,142be47af887b13ebb746b32a58d45d1,1372269226,48.159652,-122.881846,0
15554,2020-06-26 17:54:32,676248282243,fraud_Abbott-Steuber,personal_care,34.38,Amanda,Wheeler,F,329 Emily Cape,Cape Coral,FL,33909,26.6939,-81.9452,156391,Higher education careers adviser,1968-02-09,b20f8153351145995e68f53721c8813b,1372269272,26.22305,-82.297014,0
15555,2020-06-26 17:55:14,4450831335606294,fraud_Schimmel-Olson,kids_pets,32.09,Donna,Davis,F,6760 Donovan Lakes,Clayton,OK,74536,34.5906,-95.38,1760,Occupational psychologist,1972-01-20,8f44e95b139c65f9a93ea1a9444be2ce,1372269314,35.145894,-94.495518,0
15556,2020-06-26 17:55:28,4149238353975790,fraud_Connelly-Carter,home,77.56,Tanner,Carroll,M,494 Burke Ports,Cokeburg,PA,15324,40.1008,-80.0652,632,Dealer,1989-04-08,2a800ac5d1a814461c5673ca82fa059b,1372269328,40.022189,-79.623906,0
15557,2020-06-26 17:56:36,3572976568630035,fraud_O'Connell-Ullrich,home,5.68,William,Lopez,M,785 Kevin Walk Suite 237,Brainard,NE,68626,41.1832,-96.9882,614,Associate Professor,1967-06-20,9f189adf6b128c49a647355b80ea63cb,1372269396,40.863152,-96.045787,0
15558,2020-06-26 17:56:53,30407675418785,fraud_Graham and Sons,health_fitness,9.1,Danielle,Evans,F,76752 David Lodge Apt. 064,Breesport,NY,14816,42.1939,-76.7361,520,Psychotherapist,1991-10-13,13c266e2a9468b87025065ab7fe0a01c,1372269413,42.288944,-76.500201,0
15559,2020-06-26 17:57:26,4229733778084049,fraud_Schoen Ltd,kids_pets,19.15,Tyler,Mills,M,7838 Jason Squares,Elizabethtown,KY,42701,37.6848,-85.8784,48194,Surgeon,1990-05-03,1e8775196a4745e5767de5a658659a92,1372269446,37.183416,-84.93134599999999,0
15560,2020-06-26 17:58:00,180048185037117,"fraud_Witting, Beer and Ernser",home,59.97,Mary,Wall,F,2481 Mills Lock,Plainfield,NJ,7060,40.6152,-74.415,71485,Leisure centre manager,1974-07-19,6edc4923b285b47c81fe6fd159bab9fe,1372269480,41.546183,-75.263572,0
15561,2020-06-26 17:58:21,6534628260579800,"fraud_Willms, Kris and Bergnaum",shopping_pos,1.02,Christine,Harris,F,29606 Martinez Views Suite 653,Hinesburg,VT,5461,44.3346,-73.098,4542,Claims inspector/assessor,1998-03-19,890d056e8f0d31c2513b7610c9bbff5b,1372269501,44.212408,-72.410925,0
15562,2020-06-26 17:58:55,6011381817520024,fraud_O'Connell-Ullrich,home,64.82,Kristen,Allen,F,8619 Lisa Manors Apt. 871,Lagrange,WY,82221,41.6423,-104.1974,635,Product/process development scientist,1973-07-13,6c329318221c53575675260640660954,1372269535,41.818936,-103.854764,0
15563,2020-06-26 18:00:01,3533012926413100,fraud_Bode-Schuster,kids_pets,103.67,Megan,Bernard,F,128 Nathan Ramp,Barneveld,NY,13304,43.2237,-75.1612,1684,IT trainer,1994-03-01,8637e3fbf7bdd95e933269dad8155e96,1372269601,43.730305,-75.007384,0
15564,2020-06-26 18:00:15,3513618443244549,"fraud_Langosh, Wintheiser and Hyatt",food_dining,30.98,Amber,Perez,F,954 Reyes Ways,Fulton,SD,57340,43.7588,-97.8712,355,Financial adviser,1955-06-26,daf3295ff0cbcec852e9f17d22c1569d,1372269615,43.166751,-97.580073,0
15565,2020-06-26 18:00:22,6011348830550197,fraud_Botsford Ltd,shopping_pos,4.7,Samuel,Johnston,M,16285 Jessica Lights,Birmingham,AL,35229,33.4629,-86.7904,493806,Musician,1980-07-12,94acbb8f981790b40b04447b76e884f2,1372269622,32.562474,-86.2822,0
