Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
45492,2020-07-06 20:31:45,30092964733035,fraud_Lubowitz-Walter,kids_pets,2.32,Jessica,Terry,F,6412 Elizabeth Gardens Suite 633,Maysville,KY,41056,38.6207,-83.8067,14228,Advertising account executive,1971-03-26,4c23110cd4141c39690cd562a3bcc960,1373142705,38.344498,-84.29162600000001,0
45493,2020-07-06 20:31:53,4951647200979051,fraud_Eichmann-Kilback,home,5.77,Kimberly,Miller,F,75533 Tamara Valleys,Logan,IL,62856,37.9943,-88.9417,324,"Scientist, research (physical sciences)",1976-06-15,de8e66162810d85897e3921ff2abb7a1,1373142713,37.875002,-89.77085600000001,0
45494,2020-07-06 20:31:56,4810839835482794272,fraud_Kihn-Fritsch,food_dining,123.81,Carolyn,Perez,F,433 Blake Roads Suite 967,Wheaton,MO,64874,36.7651,-94.0492,760,Production manager,1985-08-31,09a17c1b129c9f3c1e903de57893cdb3,1373142716,36.400471,-94.223771,0
45495,2020-07-06 20:32:25,3521417320836166,fraud_Leannon-Nikolaus,travel,5.0,Angela,Hodges,F,08236 Kim Hill,Indianapolis,IN,46254,39.849,-86.272,910148,Firefighter,1975-11-30,5f629c5bb7c3f85e43956d43f6d57dc4,1373142745,39.121548,-86.210688,0
45496,2020-07-06 20:32:31,5388659976630693,"fraud_McDermott, Osinski and Morar",home,35.94,Charles,Preston,M,5364 William Harbor,Seneca,WI,54654,43.2064,-90.9405,153,Quantity surveyor,1962-02-14,b44dcb3da5b252d6c2ffe37a902829f6,1373142751,43.950742,-91.545247,0
45497,2020-07-06 20:32:36,371226440126102,fraud_Romaguera and Sons,travel,4.75,Stacy,Lambert,F,85430 Julie Trafficway Suite 792,Mulberry Grove,IL,62262,38.9311,-89.2463,1810,Race relations officer,1974-12-24,844f8ec524efc96ab6559d5c4b70c694,1373142756,39.134047,-89.216679,0
45498,2020-07-06 20:32:44,4681601008538160,"fraud_Schmeler, Bashirian and Price",shopping_net,7.13,Tammy,Davis,F,77663 Colleen Freeway,Moundsville,WV,26041,39.9148,-80.73100000000001,16183,Physiotherapist,1977-08-12,33c05fb78f3b20d9c92a9198423327b9,1373142764,40.513137,-79.917443,0
45499,2020-07-06 20:34:00,3591919803438423,fraud_Shields-Wunsch,health_fitness,44.54,Brian,Williams,M,32941 Krystal Mill Apt. 552,Titusville,FL,32780,28.5697,-80.8191,54767,Set designer,1987-07-25,348d83583e80d316cef39beb854e71af,1373142840,28.132608,-79.96696800000001,0
45500,2020-07-06 20:34:42,6547670341037171,fraud_Barton LLC,kids_pets,64.69,Bryce,Joseph,M,148 Baker Field,Chester Heights,PA,19017,39.8839,-75.4669,348,Management consultant,1945-05-05,f1ab22dbb376d5fd4107b7f9af2938de,1373142882,39.523892,-74.811923,0
45501,2020-07-06 20:35:06,4173950183554608,fraud_Cummerata-Hilpert,entertainment,267.55,Stephen,Marshall,M,47144 Roberts Keys,Monmouth Beach,NJ,7750,40.333,-73.9809,3279,Health promotion specialist,1978-10-05,7b0b2a61d854d31c1a677ecb4af370f9,1373142906,40.549771,-73.53929699999999,0
45502,2020-07-06 20:35:49,4302480582202074,"fraud_Okuneva, Schneider and Rau",shopping_pos,1.05,David,Rodriguez,M,821 Solis Points,Muskegon,MI,49440,43.2326,-86.2492,128715,Historic buildings inspector/conservation officer,1995-05-25,2d1d614f82f01c38d52adc29bc2ed7fb,1373142949,43.040926,-85.41043,0
45503,2020-07-06 20:35:49,5388659976630693,fraud_Ullrich Ltd,kids_pets,3.09,Charles,Preston,M,5364 William Harbor,Seneca,WI,54654,43.2064,-90.9405,153,Quantity surveyor,1962-02-14,322c6cb33ceb7d17f7253323faa2b230,1373142949,43.125268,-90.879814,0
45504,2020-07-06 20:35:55,6501313409525696,"fraud_Altenwerth, Cartwright and Koss",shopping_net,261.1,Carrie,Lewis,F,28925 Powell Mountains Apt. 762,Pecos,TX,79772,31.4467,-103.5791,12747,"Merchandiser, retail",1987-05-05,610a7fb871a3ce68c90b2a712c4ed7b3,1373142955,30.62489,-102.675259,0
45505,2020-07-06 20:36:38,4653879239169997,fraud_Ruecker-Mayert,kids_pets,126.63,Monica,Tucker,F,302 Christina Islands,Smiths Grove,KY,42171,37.0581,-86.1938,6841,"Therapist, sports",1999-06-06,8d7dd84e73ae3c8b463c5f3d63a8ccfb,1373142998,36.395818,-85.507059,0
45506,2020-07-06 20:36:49,6011148190095209,"fraud_Bins, Balistreri and Beatty",shopping_pos,379.48,Terri,Bailey,F,508 Erin Mount,Daly City,CA,94015,37.6787,-122.478,107941,"Buyer, industrial",1991-10-04,88366efde6c7512f4905da98ec17274b,1373143009,37.584832,-123.388013,0
45507,2020-07-06 20:36:52,3567879740649740,fraud_Ullrich Ltd,kids_pets,46.35,Tanya,Williams,F,566 Megan Well,Brownville,NY,13615,44.0577,-76.0196,1271,"Producer, radio",1958-08-14,901c01beb21c6110ffd55aee751ce869,1373143012,44.19631,-76.240833,0
45508,2020-07-06 20:37:09,30546453310167,fraud_Barton LLC,kids_pets,71.09,Nicholas,Tran,M,672 Randall Burg Suite 551,Belmont,NH,3220,43.4512,-71.48899999999999,7430,"Scientist, research (medical)",1955-01-13,c666b8c2e6f5adb7214a23d18f6849dd,1373143029,43.59341,-71.483777,0
45509,2020-07-06 20:37:10,3599237318576484,fraud_Altenwerth-Kilback,home,92.51,Jessica,Smith,F,06808 Ryan Valleys,Dubre,KY,42731,36.8421,-85.5396,341,Insurance risk surveyor,1932-11-19,ec1362e8116728ea76dc84c4d321c8b8,1373143030,36.451452,-84.962574,0
45510,2020-07-06 20:37:20,4223708906367574214,fraud_Kilback and Sons,entertainment,65.09,Adam,Riddle,M,27718 Mason Bypass,Mount Saint Joseph,OH,45051,39.0965,-84.6431,177,Exhibition designer,1974-05-30,b3e67ad34f1ae1b6d7e6ee46e0d01787,1373143040,39.001475,-83.805577,0
45511,2020-07-06 20:37:37,4897067971111209737,fraud_Kirlin and Sons,personal_care,1.73,Randy,Wood,M,542 Howe Mission Apt. 092,Port Richey,FL,34668,28.3011,-82.6927,42619,Environmental education officer,1975-10-07,e332908c9c0e569d65dc3e9b56ba821e,1373143057,28.643847,-83.551376,0
45512,2020-07-06 20:38:02,3524574586339330,fraud_Shanahan-Lehner,personal_care,69.93,Ashley,Cabrera,F,94225 Smith Springs Apt. 617,Vero Beach,FL,32960,27.633000000000003,-80.4031,105638,"Librarian, public",1986-05-07,9e9387b11cc1537219ba8ef28a9e2e25,1373143082,28.301605,-81.138541,0
45513,2020-07-06 20:38:05,30118423745458,fraud_Johnston-Casper,travel,2.14,Jared,Velazquez,M,01479 Murray Circle,Matawan,NJ,7747,40.4109,-74.238,30770,Drilling engineer,1993-04-29,75534e4c0ba3cc9f6ed247843e91ee22,1373143085,40.558232,-75.051397,0
45514,2020-07-06 20:38:10,4481131401752,fraud_Schmeler Inc,misc_pos,634.73,Frank,Foster,M,37910 Ward Lights,Shrewsbury,MA,1545,42.2848,-71.7205,35299,English as a second language teacher,1975-04-30,36313d6a7a545bb33b8aaab2b7e1c3b5,1373143090,43.219872,-72.546529,0
45515,2020-07-06 20:38:15,4587657402165341815,fraud_Reilly and Sons,health_fitness,4.96,Amber,Lewis,F,6296 John Keys Suite 858,Pembroke Township,IL,60958,41.0646,-87.5917,2135,"Psychotherapist, child",2004-05-08,07eee0340033955edb8815ba816cfc44,1373143095,41.098946000000005,-87.253248,0
45516,2020-07-06 20:38:18,4312133045694601139,fraud_Terry-Huel,shopping_net,9.85,Julian,Price,M,086 Pierce Cove,Pikesville,MD,21208,39.3764,-76.729,33917,Company secretary,1977-06-12,46919669db1b9e25951fd44c08701b6e,1373143098,40.325703,-76.34459,0
45517,2020-07-06 20:38:27,3589255887819806,fraud_Bogisich-Weimann,kids_pets,19.86,David,Miller,M,622 Bradley Knoll Apt. 758,Hancock,MD,21750,39.6991,-78.1762,3766,Press photographer,1984-02-14,8cd09167bb40a530bf89985512168da5,1373143107,39.239291,-77.878614,0
45518,2020-07-06 20:38:49,4469777115158234880,fraud_Altenwerth-Kilback,home,36.1,Gregory,Graham,M,4005 Dana Glens,Methuen,MA,1844,42.728,-71.181,47249,Market researcher,1980-11-22,6868f0fce1fd9ba071fb19858ad2d95a,1373143129,43.217133,-70.65688,0
45519,2020-07-06 20:38:59,4342532437704183,"fraud_Wiza, Schaden and Stark",misc_pos,1.64,Kevin,Elliott,M,1852 Vincent Isle Suite 328,Newark Valley,NY,13811,42.2281,-76.1625,4354,Further education lecturer,1994-02-16,3169db89dd964e7c4014b07e5727df55,1373143139,42.114714,-75.380155,0
45520,2020-07-06 20:39:01,6538441737335434,fraud_Waters-Cruickshank,health_fitness,39.22,Gina,Grimes,F,444 Robert Mews,Clarks Mills,PA,16114,41.3851,-80.1752,606,Energy manager,1997-09-22,1bf0345c27aac4de06afc43b2f686384,1373143141,42.358343,-79.366052,0
45521,2020-07-06 20:39:10,180031190491743,"fraud_Reichert, Shanahan and Hayes",shopping_net,4.95,Becky,Mckinney,F,250 Benjamin Hill Apt. 026,Mobile,AL,36617,30.7145,-88.0918,270712,"Surveyor, land/geomatics",1972-01-05,45616e7c2c2666bccb2377d754aa43d8,1373143150,31.694863,-88.823663,0
45522,2020-07-06 20:39:22,4348786085525522,"fraud_Denesik, Powlowski and Pouros",home,74.82,John,Nichols,M,862 Anderson Highway,Bryant,WI,54418,45.203,-88.9983,1080,Information systems manager,1979-01-08,f95847b27a2975e02cd9d626c14926c2,1373143162,44.33048,-88.34745799999999,0
45523,2020-07-06 20:39:34,4292902571056973207,"fraud_Bahringer, Schoen and Corkery",shopping_pos,136.96,Jeffrey,Smith,M,135 Joseph Mountains,Sula,MT,59871,45.8433,-113.8748,218,"Therapist, horticultural",1995-08-16,3ce99172a792fc4df6c10f5bdff33a34,1373143174,46.168479,-113.575305,0
45524,2020-07-06 20:39:38,4427805710168,fraud_Connelly-Carter,home,66.65,Michelle,Rodriguez,F,1742 Brandon Squares Apt. 461,Ruidoso,NM,88355,33.3305,-105.6933,8874,Licensed conveyancer,2000-08-16,c7759584a3b9dc4f6121beb8075058df,1373143178,34.283915,-105.309681,0
45525,2020-07-06 20:39:52,4364010865167176,fraud_Kulas Group,health_fitness,60.96,Gary,Martinez,M,03512 Jackson Ports,Reno,NV,89512,39.5483,-119.7957,276896,Immunologist,1997-03-12,62dad8f9113f9cc1ec7d7ecd685653e9,1373143192,38.663422,-120.504373,0
45526,2020-07-06 20:40:02,2288813824604479,fraud_Bogisich-Weimann,kids_pets,51.25,Barbara,Norman,F,6278 Stephanie Unions,New York City,NY,10039,40.8265,-73.9383,1577385,Herbalist,1981-08-29,d62e83f10c32ce2e6d2a065b12ae428c,1373143202,40.707425,-73.895372,0
45527,2020-07-06 20:40:27,4783226709001,fraud_Kozey-Kuhlman,personal_care,37.98,Jessica,Garcia,F,13108 Jennifer Passage,Mc Cracken,KS,67556,38.5957,-99.554,320,Film/video editor,1961-04-22,eb8a3cd57ff537f237468c841aaf15f9,1373143227,39.403526,-99.255049,0
45528,2020-07-06 20:41:30,4956828990005111019,fraud_Brown Inc,kids_pets,67.59,Kenneth,Robinson,M,269 Sanchez Rapids,Elizabeth,NJ,7208,40.6747,-74.2239,124967,Operational researcher,1980-12-21,b582b5de2050e0a3566ed67ad28ddb24,1373143290,40.122589000000005,-75.155795,0
45529,2020-07-06 20:41:42,4430881574719618,fraud_Weber and Sons,food_dining,14.29,Alicia,Morales,F,4456 Dunn Roads,Meredith,CO,81642,39.3199,-106.6596,61,Public relations account executive,1939-11-04,fd69308dcf436e6be102d5606fbef2a5,1373143302,38.681561,-107.042922,0
45530,2020-07-06 20:41:50,30561214688470,fraud_Dare-Gibson,health_fitness,27.38,Gina,Morrison,F,41851 Victor Drives Suite 219,Allentown,PA,18103,40.5891,-75.4645,166081,"Scientist, research (maths)",1998-10-01,084f23066fa7b9c6a5712fb82fabe881,1373143310,40.808113,-75.795239,0
45531,2020-07-06 20:42:46,4634955908138648,"fraud_Dare, Fritsch and Zboncak",health_fitness,22.72,Mackenzie,Smith,F,7178 Willis Drive,Hooper,NE,68031,41.6414,-96.5232,1745,"Engineer, automotive",1973-12-26,8ff9234794ac0bc7ca56d0c4316b9d17,1373143366,41.878499,-97.227669,0
45532,2020-07-06 20:44:44,3560318482131952,"fraud_Ledner, Hartmann and Feest",health_fitness,73.14,William,Skinner,M,524 Wu Spurs Suite 894,Mount Hope,AL,35651,34.4793,-87.4769,1312,"Librarian, academic",1955-02-01,4e87adc1593b61dee76511204721a7a5,1373143484,33.946001,-86.831541,0
45533,2020-07-06 20:44:54,4997733566924489,"fraud_Altenwerth, Cartwright and Koss",shopping_net,1.94,Stephanie,Taylor,F,598 Martin Pine Suite 365,Saint Paul,MN,55128,44.9913,-92.9487,753116,Fisheries officer,1971-08-06,d309addfa7d60e5c3839e0c946c6f2ea,1373143494,44.03287,-92.418983,0
45534,2020-07-06 20:45:09,4562827002127,fraud_Dibbert and Sons,entertainment,41.91,Christopher,Johnson,M,28711 Kristine Junction Suite 309,Greenville,OH,45331,40.0987,-84.6342,22930,Media planner,1971-11-26,b64febebc32288602441ec43769ef3c0,1373143509,39.966142,-85.08012099999999,0
45535,2020-07-06 20:45:11,3590736522064285,fraud_Conroy-Emard,food_dining,41.68,Kimberly,Gonzalez,F,72966 Shannon Pass Apt. 391,Bauxite,AR,72011,34.5091,-92.4828,4074,"Scientist, audiological",1975-12-20,6521ec0b1f65947137f51d9c9e9e1a6f,1373143511,34.489265,-92.655432,0
45536,2020-07-06 20:45:13,3598014571045296,fraud_Wilkinson PLC,kids_pets,31.09,Lisa,Clark,F,07943 Davis River,Grimesland,NC,27837,35.558,-77.2566,5903,Manufacturing systems engineer,1993-10-07,37324495d896cb8833246ccce25507f0,1373143513,35.832336,-76.332162,0
45537,2020-07-06 20:45:27,4585132874641,fraud_Kihn Inc,shopping_pos,6.06,Karen,Gordon,F,543 Ware Path Apt. 593,Utica,MO,64686,39.7417,-93.6289,271,Land/geomatics surveyor,1972-04-18,085d56b8adc6de23a9d0b02d85aa7396,1373143527,40.708714,-94.441019,0
45538,2020-07-06 20:45:32,4716561796955522,fraud_O'Connell-Ullrich,home,16.68,Lauren,Anderson,F,11014 Chad Lake Apt. 573,Heart Butte,MT,59448,48.2777,-112.8456,743,Water engineer,1972-05-04,1239d90addaf71a2e540efc49f117e87,1373143532,48.410862,-112.845443,0
45539,2020-07-06 20:45:40,4514242065619750,fraud_Hudson-Grady,shopping_pos,40.23,Janet,Carpenter,F,9870 Collins Flat,Laramie,WY,82072,41.4247,-105.4781,35371,"Pilot, airline",1988-09-02,0d32d54d356aef2b5da0c7cf179e09fd,1373143540,40.646784,-106.236699,0
45540,2020-07-06 20:45:58,3533012926413100,"fraud_Schiller, Blanda and Johnson",home,85.94,Megan,Bernard,F,128 Nathan Ramp,Barneveld,NY,13304,43.2237,-75.1612,1684,IT trainer,1994-03-01,162bc90f8ed84301dd9a4ed901d5846a,1373143558,43.34043,-74.749351,0
45541,2020-07-06 20:46:05,4003989662068504,fraud_Bins-Howell,personal_care,10.71,Chris,White,M,98897 Bennett Lodge,Bessemer,AL,35022,33.3224,-86.9657,71463,Radio broadcast assistant,1989-02-08,42f3ec093563d42186eb902535c48554,1373143565,32.429812,-87.723517,0
45542,2020-07-06 20:46:11,583699482621,fraud_Rolfson-Kunde,personal_care,37.02,Jennifer,Jones,F,5572 Kelly Plains Apt. 952,Waupaca,WI,54981,44.3481,-89.1101,15426,"Engineer, civil (contracting)",1936-07-22,139f6d42be006d336ab2bf33c2e50891,1373143571,44.575951,-89.276453,0
45543,2020-07-06 20:46:36,36485887555770,fraud_Lebsack and Sons,misc_net,111.15,Michael,Gross,M,230 Ryan Tunnel Apt. 025,Fulton,OH,43321,40.4971,-82.8342,267,Facilities manager,2005-01-29,127f068b3c03e5bc5a3546f0dc2c471f,1373143596,39.864814,-81.881374,0
45544,2020-07-06 20:46:46,3589289942931264,"fraud_Lang, Towne and Schuppe",kids_pets,13.71,Paula,Estrada,F,350 Stacy Glens,Spencer,SD,57374,43.7557,-97.5936,343,"Development worker, international aid",1972-03-05,fff3e6eb840b6af0910b638e83b27fe6,1373143606,43.729258,-96.815286,0
45545,2020-07-06 20:46:54,4476840372112,"fraud_Windler, Goodwin and Kovacek",home,27.08,Steven,Walters,M,3206 Hall Divide Suite 282,Woodville,AL,35776,34.6689,-86.2296,3395,"Editor, commissioning",1979-01-21,1b461b5bde5fca376367b106026eb877,1373143614,33.693658,-85.504115,0
45546,2020-07-06 20:46:55,3595192916105588,fraud_Auer-West,shopping_net,8.41,Dustin,Roberts,M,3283 James Station,Fayetteville,NC,28314,35.0583,-79.008,238602,"Scientist, research (maths)",1993-05-14,b163c0c2d378903d53fcbf11a209b5c7,1373143615,35.497095,-79.223686,0
45547,2020-07-06 20:47:15,6524376634971418,fraud_Collier LLC,home,14.79,Jasmine,Foster,F,954 White Alley Apt. 251,Phil Campbell,AL,35581,34.347,-87.7154,5778,"Engineer, aeronautical",1952-12-05,5403fed82f4f28ff30db193327ce7832,1373143635,34.523095,-87.643992,0
45548,2020-07-06 20:47:17,676372984911,fraud_Gleason and Sons,kids_pets,36.52,Vicki,Mendoza,F,3645 Atkins Island Apt. 238,Esbon,KS,66941,39.7562,-98.4462,242,Tourism officer,1987-07-18,78e5a29f1bed69aabfa2146cd541d39b,1373143637,39.73812,-98.111427,0
45549,2020-07-06 20:47:44,6011399591920186,fraud_Terry-Huel,shopping_net,1.89,Maria,Roy,F,58665 Nicholas Ford Suite 348,Sheffield,MA,1257,42.1001,-73.3611,2121,Radio producer,1973-10-14,3b279b696428d461c70424c4794e23bd,1373143664,42.052733,-73.643266,0
45550,2020-07-06 20:47:58,4792627764422477317,"fraud_Cormier, Stracke and Thiel",entertainment,32.94,Margaret,Mendez,F,7952 Karen Pike,De Soto,KS,66018,38.9462,-94.9714,5760,Chief Executive Officer,1978-10-01,0a35ca14d24cab9f45b516c37da491a2,1373143678,39.811626,-94.32693,0
45551,2020-07-06 20:49:22,3576021480694169,"fraud_Hahn, Bahringer and McLaughlin",personal_care,54.88,Dawn,Gray,F,9486 Joel Common Suite 554,Topeka,KS,66618,39.1329,-95.7023,163415,Secondary school teacher,2004-12-30,ef6e65263ca9cfe426219de8be71b5fa,1373143762,38.285762,-95.041439,0
45552,2020-07-06 20:49:42,6011348830550197,fraud_Stamm-Rodriguez,misc_pos,140.17,Samuel,Johnston,M,16285 Jessica Lights,Birmingham,AL,35229,33.4629,-86.7904,493806,Musician,1980-07-12,052a296eee9d95451a33284f864af7e0,1373143782,32.885871,-85.866163,0
45553,2020-07-06 20:50:33,4997733566924489,"fraud_Konopelski, Schneider and Hartmann",food_dining,21.68,Stephanie,Taylor,F,598 Martin Pine Suite 365,Saint Paul,MN,55128,44.9913,-92.9487,753116,Fisheries officer,1971-08-06,35de16cadc0b553ad9f939e50a6f1909,1373143833,45.018943,-93.237165,0
45554,2020-07-06 20:50:46,2222001896600109,"fraud_Wiza, Schaden and Stark",misc_pos,92.91,Susan,Hernandez,F,2193 Osborne Run Apt. 789,Moro,IL,62067,38.9318,-89.9618,2401,"Buyer, industrial",1972-01-03,3e11d37f371551d6610efb485804b9a0,1373143846,39.572353,-90.390988,0
45555,2020-07-06 20:51:13,6011724471098086,fraud_Kuhic LLC,shopping_net,1.25,Ann,Lawson,F,144 Evans Islands Apt. 683,Burbank,WA,99323,46.1966,-118.9017,3684,Musician,1981-11-29,f55d07826b53378f6addb10b7b3999c9,1373143873,46.097128000000005,-118.613003,0
45556,2020-07-06 20:51:15,376445266762684,"fraud_Ritchie, Bradtke and Stiedemann",travel,7.81,Rachel,Lowe,F,372 Jeffrey Course,Sutherland,NE,69165,41.1558,-101.136,1789,Insurance broker,1982-02-11,ede2eb39611a8873f4fa7c5fa4e864ce,1373143875,40.207999,-101.295372,0
45557,2020-07-06 20:51:53,5359543825610251,fraud_Fadel-Hilpert,health_fitness,18.63,Michael,Francis,M,1833 Jeanette Stravenue,Belgrade,MT,59714,45.7801,-111.1439,18182,"Engineer, drilling",1975-06-29,9913f1450a9e13b1da731566ab6b4d8a,1373143913,44.820249,-110.557047,0
45558,2020-07-06 20:52:23,4783226709001,"fraud_Bahringer, Bergnaum and Quitzon",home,2.28,Jessica,Garcia,F,13108 Jennifer Passage,Mc Cracken,KS,67556,38.5957,-99.554,320,Film/video editor,1961-04-22,7c1a90f0bdfed1657ca852a0fc0ba9b3,1373143943,37.916621,-100.100848,0
45559,2020-07-06 20:52:25,36485887555770,fraud_Breitenberg-Hermiston,kids_pets,129.98,Michael,Gross,M,230 Ryan Tunnel Apt. 025,Fulton,OH,43321,40.4971,-82.8342,267,Facilities manager,2005-01-29,50f2629f5a1ed01f1033b737524200f1,1373143945,40.899838,-83.39188299999999,0
45560,2020-07-06 20:52:31,567868110212,"fraud_Hills, Hegmann and Schaefer",health_fitness,30.12,Dawn,Tucker,F,789 Herring Manors,Houston,TX,77007,29.7736,-95.4034,2906700,"Copywriter, advertising",1984-12-16,7067c1304572020215c213dfd49ac0c3,1373143951,30.00656,-95.499722,0
45561,2020-07-06 20:53:03,213178765398315,fraud_Crooks and Sons,personal_care,1.01,Alan,Colon,M,748 Bryan Fields Suite 935,Riverton,WY,82501,43.0351,-108.2024,19408,"Lecturer, higher education",1993-09-11,681a91478beea5c45a25f034ce9f0df0,1373143983,42.473707,-109.02953,0
45562,2020-07-06 20:53:07,6011366578560244,fraud_Douglas-White,entertainment,12.82,Adam,Stark,M,0912 Mark Fields Apt. 080,Mc Veytown,PA,17051,40.5046,-77.7186,4653,Nutritional therapist,1997-07-01,82e6e4967e6144fc421815fe24d90872,1373143987,40.474446,-78.10221,0
45563,2020-07-06 20:53:20,4710826438164847414,"fraud_Moore, Williamson and Emmerich",home,8.48,Juan,Henry,M,9795 Lori Island Suite 346,Turner,MT,59542,48.8328,-108.3961,192,Further education lecturer,1964-01-04,f056884ea25e9f0d0d4e3770043b94fe,1373144000,49.18756,-109.044741,0
45564,2020-07-06 20:53:34,3556613125071656,fraud_Volkman PLC,food_dining,33.95,Jose,Vasquez,M,572 Davis Mountains,Lake Jackson,TX,77566,29.0393,-95.4401,28739,Futures trader,1999-12-27,d7b59963d685e020081e15536ff4e37b,1373144014,30.012851,-95.853185,0
45565,2020-07-06 20:53:55,4260128500325,"fraud_Medhurst, Cartwright and Ebert",personal_care,3.26,Whitney,Gallagher,F,0374 Courtney Islands Apt. 400,Deane,KY,41812,37.2409,-82.7696,230,"Conservation officer, historic buildings",1997-08-04,617b7e3ac86b2e6e38d3ab0dbed3389b,1373144035,37.360535,-81.953552,0
45566,2020-07-06 20:53:56,3596217206093829,fraud_Dooley Inc,shopping_pos,2.1,Sara,Ramirez,F,23843 Scott Island,Birmingham,IA,52535,40.8626,-91.9534,888,Camera operator,1988-03-25,4d01d58cde67c75deda3b21572ed089f,1373144036,40.413712,-92.302329,0
45567,2020-07-06 20:54:25,4514242065619750,fraud_Pagac LLC,shopping_pos,3.94,Janet,Carpenter,F,9870 Collins Flat,Laramie,WY,82072,41.4247,-105.4781,35371,"Pilot, airline",1988-09-02,250f53d72b1502399bfeb4d427b2b1e8,1373144065,41.634716,-104.625824,0
45568,2020-07-06 20:54:45,568279015842,fraud_Cruickshank-Mills,entertainment,70.11,Micheal,Hernandez,M,6139 Mark Rapid Apt. 651,Christine,ND,58015,46.5522,-96.7909,291,Television floor manager,1991-05-01,13988c29579608da4ed9c5103de75fbe,1373144085,46.105581,-96.266727,0
45569,2020-07-06 20:55:41,3528231451607350,fraud_Wuckert-Goldner,home,13.96,Lauren,Moreno,F,83719 Wilson Shore,Heislerville,NJ,8324,39.224,-74.9942,526,Exercise physiologist,1940-09-06,36e37cf68d7933777070d7262a1b6eb4,1373144141,39.876878000000005,-75.27056999999999,0
45570,2020-07-06 20:55:52,180031190491743,fraud_Predovic Inc,shopping_net,27.87,Becky,Mckinney,F,250 Benjamin Hill Apt. 026,Mobile,AL,36617,30.7145,-88.0918,270712,"Surveyor, land/geomatics",1972-01-05,d45f944e2b980abe6b8c8d9aa37b077b,1373144152,31.591236,-88.492262,0
