Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
49725,2020-07-07 22:04:52,4716561796955522,"fraud_Nicolas, Hills and McGlynn",entertainment,16.61,Lauren,Anderson,F,11014 Chad Lake Apt. 573,Heart Butte,MT,59448,48.2777,-112.8456,743,Water engineer,1972-05-04,7abb91ed52f15b25894e405813b82222,1373234692,48.527304,-113.574255,0
49726,2020-07-07 22:05:44,4377338765909719,"fraud_Bahringer, Schoen and Corkery",shopping_pos,5.33,Nicholas,Mcmahon,M,2123 Jonathan Falls Suite 753,Heiskell,TN,37754,36.115,-84.0438,4729,"Geologist, wellsite",1982-04-19,af85a35a8f300b2e3479f13360d1c1c7,1373234744,37.04558,-84.59541899999999,0
49727,2020-07-07 22:05:51,3500969075198072,fraud_Feil-Morar,health_fitness,1.23,Kenneth,Sanchez,M,0110 Ashley Forest,Tekoa,WA,99033,47.2271,-117.0819,895,Clothing/textile technologist,1999-05-31,4805f8d1b26f11d47fbaa3d1c441c4f1,1373234751,47.389173,-117.689998,0
49728,2020-07-07 22:05:55,30560609640617,"fraud_Swaniawski, Nitzsche and Welch",health_fitness,21.62,Michael,Olson,M,558 Michael Estates,Luray,MO,63453,40.4931,-91.8912,519,Town planner,1966-02-13,d1e127c8816194958bc725217e0104da,1373234755,41.122133000000005,-91.741175,0
49729,2020-07-07 22:06:14,4173950183554608,"fraud_Zboncak, Rowe and Murazik",shopping_net,6.52,Stephen,Marshall,M,47144 Roberts Keys,Monmouth Beach,NJ,7750,40.333,-73.9809,3279,Health promotion specialist,1978-10-05,bf069adc67304f593650fb93fcbc52f3,1373234774,41.010263,-72.98925,0
49730,2020-07-07 22:06:35,4561368699336875,fraud_Romaguera and Sons,travel,6.17,Pamela,Lewis,F,653 Jessica Extension Apt. 668,Clifton,SC,29324,34.9906,-81.8327,167,Museum/gallery conservator,1988-11-01,49e2b16867b12164c43c986ec0979cbb,1373234795,35.14535,-82.119219,0
49731,2020-07-07 22:06:37,3566875419572867,fraud_Turner and Sons,shopping_pos,146.51,Adam,Mcdonald,M,997 Cameron Meadow Apt. 980,South Hero,VT,5486,44.64,-73.3113,1654,Transport planner,1991-01-31,2574f462e49a6ddc0241dbf4d078a74c,1373234797,43.918782,-73.109983,0
49732,2020-07-07 22:06:44,3523898249167098,fraud_Eichmann-Kilback,home,52.77,Joshua,Carpenter,M,04975 Allison Shoal,Bronx,NY,10463,40.8798,-73.9067,1382480,"Therapist, drama",1990-11-09,b1ffc4326f14e3a411836cec848184a6,1373234804,41.154307,-73.214827,0
49733,2020-07-07 22:06:45,30273037698427,fraud_Carroll PLC,health_fitness,12.82,Andrew,Patterson,M,06959 Stephen Branch Suite 246,Thida,AR,72165,35.5762,-91.4539,111,Careers information officer,2000-06-13,5e87acd481131f946d5e645176c9e650,1373234805,36.14391,-91.201139,0
49734,2020-07-07 22:06:49,4897067971111209737,"fraud_Hoppe, Harris and Bednar",entertainment,22.56,Randy,Wood,M,542 Howe Mission Apt. 092,Port Richey,FL,34668,28.3011,-82.6927,42619,Environmental education officer,1975-10-07,a96775382070c3cb7eb0b366d25873f5,1373234809,29.16962,-83.227003,0
49735,2020-07-07 22:06:52,4292743669224718067,fraud_Kilback LLC,food_dining,3.37,Michael,Williams,M,35822 Clayton Street Apt. 679,Great Mills,MD,20634,38.2674,-76.4954,5927,Art therapist,1973-06-09,b9971ba9e6e49745c66baff07a1ec960,1373234812,38.101338,-77.28609499999999,0
49736,2020-07-07 22:07:33,213195754007681,"fraud_Moore, Williamson and Emmerich",home,18.11,Zachary,Allen,M,69252 Oconnor Alley Apt. 153,Ollie,IA,52576,41.2001,-92.1354,568,Commercial horticulturist,1969-07-24,ba9889429ee43c9db47830f4572ccf3f,1373234853,40.710097,-92.087105,0
49737,2020-07-07 22:07:35,4503101193493052864,"fraud_Dare, Fritsch and Zboncak",health_fitness,54.33,Katherine,Tucker,F,670 Le Meadows Suite 250,Lakeland,FL,33811,27.9865,-82.0139,237282,Clothing/textile technologist,1979-07-03,e59ff1ffd5dd3ccd9e094efec254aaf3,1373234855,27.835337,-82.714339,0
49738,2020-07-07 22:07:55,30560609640617,fraud_Cruickshank-Mills,entertainment,19.69,Michael,Olson,M,558 Michael Estates,Luray,MO,63453,40.4931,-91.8912,519,Town planner,1966-02-13,503e9b492b8b0789a7cea33859a5abac,1373234875,40.240442,-92.523619,0
49739,2020-07-07 22:08:02,581686439828,fraud_Bins-Tillman,entertainment,44.68,Larry,House,M,911 Sabrina Trafficway,Cochranton,PA,16314,41.5205,-80.0573,5507,Retail merchandiser,1973-07-28,0f8e9500ba3de97887e11a6917fb1cd3,1373234882,41.431953,-80.864086,0
49740,2020-07-07 22:08:03,180058696935600,fraud_Gerhold LLC,home,62.48,Richard,Barnes,M,1339 Johnson Landing Suite 007,De Lancey,NY,13752,42.18899999999999,-74.9229,782,Chartered accountant,2000-08-28,cc01fc25a12935ed40491852e4ce36da,1373234883,41.255597,-75.250929,0
49741,2020-07-07 22:08:32,675990301623,"fraud_Greenfelder, Bartoletti and Davis",misc_net,2.82,Amanda,Spencer,F,6682 Green Forks,Ogdensburg,NJ,7439,41.0767,-74.5982,2456,Senior tax professional/tax inspector,1994-03-13,bb5f86ea4806c9d8ed4303156cae59b7,1373234912,41.906159,-74.13480200000001,0
49742,2020-07-07 22:08:43,30030380240193,fraud_Goldner-Lemke,entertainment,86.01,William,Jenkins,M,50614 Kevin Point,Harper,TX,78631,30.2816,-99.241,2395,"Pharmacist, community",1993-11-17,06a0c92143f6327f25144c4f53c1b7e0,1373234923,31.090918,-99.844217,0
49743,2020-07-07 22:08:48,30235438713303,fraud_Bernier and Sons,kids_pets,9.23,James,Baldwin,M,3603 Mitchell Court,Winfield,WV,25213,38.5072,-81.89,5512,Exhibition designer,1980-03-24,bdf24fa5ac82e0944c99ff40fd124dae,1373234928,39.398085,-81.606601,0
49744,2020-07-07 22:09:14,4428780983793657331,fraud_Schoen Ltd,kids_pets,44.99,Richard,Waters,M,7683 Natasha Way Apt. 945,Waukesha,WI,53186,42.9993,-88.2196,95015,"Therapist, occupational",1946-01-02,60fe1bfb915523b0d3a15c4853f80d76,1373234954,42.430164000000005,-87.753423,0
49745,2020-07-07 22:09:27,3514897282719543,fraud_Hackett Group,travel,9.43,Steven,Faulkner,M,841 Cheryl Centers Suite 115,Farmington,NY,14425,42.958,-77.3083,10717,Cytogeneticist,1952-10-13,45fc7cb8d665a27c104f10ad7d8aa70d,1373234967,42.190588,-76.92873,0
49746,2020-07-07 22:09:51,30248898834493,fraud_Beier and Sons,home,20.9,Michael,Rodriguez,M,172 Paula Inlet Apt. 650,Cross Plains,TX,76443,32.1482,-99.1872,1897,Chief Operating Officer,1953-04-19,69dc86dead3af64a9c8d800215153bb7,1373234991,31.510666,-99.044881,0
49747,2020-07-07 22:09:52,4220345354880,fraud_O'Connell-Ullrich,home,14.81,Patrick,Torres,M,27386 Snyder Station,Oxford,MI,48371,42.8223,-83.2829,24840,Agricultural consultant,1960-01-20,a3a1d5f8efaf526aebf882606f6686e9,1373234992,42.629974,-82.824298,0
49748,2020-07-07 22:10:34,3541160328600277,"fraud_Hintz, Bauch and Smith",health_fitness,9.27,Jason,Singh,M,4720 Anna Ways,Murrayville,IL,62668,39.5723,-90.2379,1512,Commercial/residential surveyor,2003-05-07,9c9b9303b285b94c64100eeb23004594,1373235034,39.266082,-90.745696,0
49749,2020-07-07 22:11:12,6011504998544485,fraud_Cummerata-Hilpert,entertainment,32.07,Ashley,Whitney,F,4038 Smith Avenue,Jones,AL,36749,32.5104,-86.8138,1089,Materials engineer,1971-11-02,50dbd3a352f8268ff3b033e7bd6b1102,1373235072,32.482887,-87.57905500000001,0
49750,2020-07-07 22:11:30,3596217206093829,"fraud_Romaguera, Cruickshank and Greenholt",shopping_net,62.81,Sara,Ramirez,F,23843 Scott Island,Birmingham,IA,52535,40.8626,-91.9534,888,Camera operator,1988-03-25,0873a4ac471d6456ce75111e45d5e32f,1373235090,40.241283,-91.633961,0
49751,2020-07-07 22:11:57,3583093681934489,"fraud_Bahringer, Bergnaum and Quitzon",home,53.25,Hannah,Knight,F,0900 Beverly Landing,Louisville,KY,40209,38.1901,-85.7519,736284,"Education officer, museum",1961-09-13,020bb39f7aaf8f2a5caacb1d48a91528,1373235117,38.656698,-84.93024399999999,0
49752,2020-07-07 22:12:12,571314334723,fraud_Schuppe LLC,entertainment,2.3,Lori,Mclean,F,4548 Werner Wells Apt. 441,Mc Clellandtown,PA,15458,39.8882,-79.8694,2379,"Sales professional, IT",1971-01-19,85a2dc181008e0206577e48ff368a603,1373235132,39.150895,-78.971462,0
49753,2020-07-07 22:12:36,4642255475285942,"fraud_Hettinger, McCullough and Fay",home,45.48,Sabrina,Johnson,F,320 Nicholson Orchard,Thompson,UT,84540,38.9999,-109.615,46,"Surveyor, minerals",1987-04-23,7fa82a7cd775a318fdc338d7f55368a4,1373235156,38.02814,-110.544319,0
49754,2020-07-07 22:12:49,4841313716651064,fraud_Fadel Inc,health_fitness,74.01,Omar,Gay,M,2161 Blankenship Freeway,West Hartford,VT,5084,43.7185,-72.4439,140,"Development worker, community",1989-10-28,35ec2600e0302047322ec471a4634734,1373235169,44.624646000000006,-71.768466,0
49755,2020-07-07 22:13:05,4629451965224809,"fraud_Hoppe, Harris and Bednar",entertainment,33.2,Karen,Warren,F,4900 Curtis Gardens Suite 952,Hahira,GA,31632,30.9416,-83.3574,10295,"Teacher, special educational needs",1997-12-26,0f10c4c791c7a42f51ddea10f1f571f5,1373235185,30.509478,-83.780417,0
49756,2020-07-07 22:13:07,3559723917628303,fraud_Eichmann-Kilback,home,89.25,Matthew,Huerta,M,622 Williams Trafficway,Ringwood,IL,60072,42.4048,-88.3054,928,Outdoor activities/education manager,1985-05-13,196cd340ca5184f956cf195f7ac5b578,1373235187,41.749796,-87.482444,0
49757,2020-07-07 22:13:17,4302480582202074,fraud_Morissette LLC,entertainment,158.55,David,Rodriguez,M,821 Solis Points,Muskegon,MI,49440,43.2326,-86.2492,128715,Historic buildings inspector/conservation officer,1995-05-25,ea525ee692346579c757f2c16850219c,1373235197,43.944705,-85.41799499999999,0
49758,2020-07-07 22:13:22,371009169330125,fraud_Bauch-Raynor,grocery_pos,77.44,Randall,Burgess,M,393 Carroll Route Suite 197,Norman Park,GA,31771,31.2462,-83.6549,5666,Rural practice surveyor,2003-09-14,0551ace8c00ec2019f27f70f8a40faa4,1373235202,30.73523,-84.481557,0
49759,2020-07-07 22:14:02,3501942333500073,fraud_Lubowitz-Walter,kids_pets,2.2,Lori,Bishop,F,08056 Alvarado Club Suite 699,Phoenix,AZ,85086,33.8155,-112.1202,1312922,Counselling psychologist,1999-11-30,1b0430cbbf43034d8b8628beac1c8688,1373235242,34.249617,-112.357769,0
49760,2020-07-07 22:14:03,4003989662068504,"fraud_Witting, Beer and Ernser",home,42.6,Chris,White,M,98897 Bennett Lodge,Bessemer,AL,35022,33.3224,-86.9657,71463,Radio broadcast assistant,1989-02-08,03e4ebb57e2cd57007fb64e3ebf89316,1373235243,33.372395000000004,-87.42577,0
49761,2020-07-07 22:14:05,3553629419254918,fraud_Monahan-Morar,personal_care,27.06,Sharon,Johnson,F,7202 Jeffrey Mills,Conway,WA,98238,48.34,-122.3456,85,"Research officer, political party",1984-09-01,8ed14f05a240225164a5f20ac9f0d424,1373235245,49.003974,-122.91901599999998,0
49762,2020-07-07 22:14:19,213126662687660,fraud_Reichel LLC,personal_care,18.91,Christopher,Luna,M,242 Brian Mountain,Laredo,TX,78040,27.5155,-99.4986,248858,Video editor,1971-01-28,e0fa318596e88fd86b2b4d14b0330e2e,1373235259,27.27871,-100.037814,0
49763,2020-07-07 22:14:33,2242542703101233,fraud_Haley Group,misc_pos,40.07,Samuel,Jenkins,M,43235 Mckenzie Views Apt. 837,Westport,KY,40077,38.4921,-85.4524,564,Pensions consultant,1996-04-10,b8f3b5e9a42d308f8b7b2dd32154c9ea,1373235273,37.576649,-84.532881,0
49764,2020-07-07 22:14:36,3521417320836166,"fraud_Nitzsche, Kessler and Wolff",shopping_pos,286.41,Angela,Hodges,F,08236 Kim Hill,Indianapolis,IN,46254,39.849,-86.272,910148,Firefighter,1975-11-30,84d3c1f8255940d8d94449a1ef64e081,1373235276,40.526657,-86.757319,0
49765,2020-07-07 22:14:40,4129767952109660,fraud_Wilkinson PLC,kids_pets,85.22,Cheryl,Ballard,F,248 James Squares Apt. 838,Halstad,MN,56548,47.3551,-96.798,771,"Scientist, audiological",1972-06-14,4b0af1f8e06f81e797fcc825dad8d60e,1373235280,48.169011,-96.703516,0
49766,2020-07-07 22:14:58,639023984367,"fraud_Kutch, Steuber and Gerhold",food_dining,93.13,Destiny,Lowe,F,79472 Stevens Trace Apt. 120,Hannawa Falls,NY,13647,44.6087,-74.9732,69,Chief Executive Officer,1991-06-05,4d34b8d1a7a3c61d6a42f035ff6fd096,1373235298,44.42186,-75.16046300000001,0
49767,2020-07-07 22:15:21,372509258176510,fraud_Fahey Inc,kids_pets,130.53,Kristen,Hanson,F,26544 Andrea Glen,Goodrich,MI,48438,42.9147,-83.4845,6951,Learning disability nurse,1985-06-18,88e986146689eb89af99991f41e477f1,1373235321,42.530118,-83.79674,0
49768,2020-07-07 22:15:38,3568736585751727,fraud_Carroll PLC,health_fitness,75.01,Thomas,Cross,M,7566 Thompson Creek Apt. 827,Elkhart,IA,50073,41.8114,-93.4855,1195,Trading standards officer,1974-03-13,de0fb6c1312bccfbe8f4a182ad54336b,1373235338,41.45034,-93.94365,0
49769,2020-07-07 22:17:10,30044330818990,fraud_Goyette-Gerhold,kids_pets,38.15,Allison,Ayala,F,87665 Karen Mill Apt. 586,Fort Myers,FL,33967,26.4722,-81.8122,224256,Paramedic,1985-08-29,94a5a393818acb12c4c257e712d8b8ae,1373235430,26.572982,-81.245378,0
49770,2020-07-07 22:17:23,3590736522064285,fraud_Lubowitz-Walter,kids_pets,32.97,Kimberly,Gonzalez,F,72966 Shannon Pass Apt. 391,Bauxite,AR,72011,34.5091,-92.4828,4074,"Scientist, audiological",1975-12-20,58aac68cd195420e6cc21106eb6be9ee,1373235443,34.113153000000004,-91.711436,0
49771,2020-07-07 22:17:43,5154903938030655,fraud_Hilpert-Conroy,kids_pets,23.74,Felicia,Combs,F,825 Martinez Springs Apt. 625,White Sulphur Springs,WV,24986,37.7827,-80.3129,5216,Community development worker,1993-10-05,bb7c45acfd96f5486292d0f6b2de90a3,1373235463,36.929171,-81.00684,0
49772,2020-07-07 22:19:00,343464013864032,fraud_Waelchi-Wolf,kids_pets,123.79,Jodi,Foster,F,551 Zachary Freeway,Bailey,NC,27807,35.8072,-78.0892,6629,Call centre manager,1962-08-13,9c7e2678eb22145e9888dda6fac61b4c,1373235540,36.342082,-77.19381800000001,0
49773,2020-07-07 22:19:06,4992346398065154184,"fraud_Streich, Rolfson and Wilderman",kids_pets,94.57,Benjamin,Kim,M,920 Patrick Light,Mc Nabb,IL,61335,41.173,-89.2187,532,Audiological scientist,1956-01-09,22cc55c18ca9ff034ebb2b6a639b1d3a,1373235546,41.628102,-89.334363,0
49774,2020-07-07 22:19:15,5289285402893489,"fraud_Mueller, Gerhold and Mueller",health_fitness,106.79,Amanda,Adams,F,08580 Jeremy Falls,Bay City,OR,97107,45.5197,-123.8761,1530,Colour technologist,1986-11-24,6311a0656601914ac16add427205ebda,1373235555,44.796472,-124.787883,0
49775,2020-07-07 22:19:20,4745996322265,fraud_Bailey-Morar,grocery_pos,92.47,Carrie,Washington,F,6114 Adams Harbor Suite 096,Kingsford Heights,IN,46346,41.4802,-86.6919,1423,"Psychologist, forensic",1998-10-07,65664b3a2ca1387a5857eafac5868261,1373235560,40.519549,-87.21197099999999,0
49776,2020-07-07 22:19:37,6538891242532018,fraud_Breitenberg-Hermiston,kids_pets,22.15,Jodi,Rodriguez,F,5796 Lee Coves Apt. 286,Walnut Ridge,AR,72476,36.0244,-90.9288,7155,"Engineer, control and instrumentation",1977-03-23,b62bbb2c028809f4a28f729605a24a75,1373235577,36.201678,-91.582626,0
49777,2020-07-07 22:19:48,4505383113689,fraud_Monahan-Morar,personal_care,30.85,Alicia,Hawkins,F,507 John Overpass Suite 424,Harwood,MD,20776,38.8582,-76.6145,3289,Quantity surveyor,1933-03-15,01bc0b19676c240043e3822c096206ba,1373235588,39.17772,-76.562935,0
49778,2020-07-07 22:20:13,3545109339866548,"fraud_Mosciski, Ziemann and Farrell",shopping_net,8.53,Keith,Sanders,M,8030 Beck Motorway,Moorhead,MS,38761,33.4783,-90.5142,2870,Chartered public finance accountant,1999-03-05,85c1ab18000ba9d79bd25f56c9b8cc21,1373235613,34.045194,-91.399937,0
49779,2020-07-07 22:20:29,4742883543039288059,fraud_Monahan-Morar,personal_care,3.21,Cassandra,Sanders,F,78117 George Mountains,Paauilo,HI,96776,20.0271,-155.3697,1490,"Scientist, research (maths)",1991-04-13,89505bdcb915666be83a526bc8931735,1373235629,20.991311,-155.589134,0
49780,2020-07-07 22:20:29,3500969075198072,fraud_Fisher Inc,shopping_net,1.57,Kenneth,Sanchez,M,0110 Ashley Forest,Tekoa,WA,99033,47.2271,-117.0819,895,Clothing/textile technologist,1999-05-31,dc6ba3870ab994d6c6ba6a94bef4ff8a,1373235629,46.519391,-116.198307,0
49781,2020-07-07 22:20:43,4512828414983801773,fraud_Bruen-Yost,misc_pos,1.42,Monica,Cohen,F,864 Reynolds Plains,Uledi,PA,15484,39.8936,-79.7856,328,Tree surgeon,1983-07-25,565c2b6be7969c010d712ffe93ebd043,1373235643,39.527255,-80.59227800000001,0
49782,2020-07-07 22:20:55,3524574586339330,"fraud_Schiller, Blanda and Johnson",home,23.93,Ashley,Cabrera,F,94225 Smith Springs Apt. 617,Vero Beach,FL,32960,27.633000000000003,-80.4031,105638,"Librarian, public",1986-05-07,a9b7095be11ee759bc4a8e4e4d4580fe,1373235655,27.862632,-80.378582,0
49783,2020-07-07 22:21:58,370612217861404,"fraud_Prosacco, Kreiger and Kovacek",home,17.4,Amanda,Fitzgerald,F,298 Kayla Lights,Bristol,PA,19007,40.1159,-74.8536,21125,"Administrator, charities/voluntary organisations",1985-05-25,3f554fb863d731959d888eaa8d1fa03e,1373235718,39.280096,-75.378948,0
49784,2020-07-07 22:22:00,5596347693144598,fraud_Nader-Maggio,personal_care,66.87,Joseph,Moody,M,5901 Foster Pine,Kenner,LA,70062,29.9912,-90.2479,68211,"Engineer, petroleum",1941-04-23,72bbc8d7b86164f634bfde9f38fad09e,1373235720,30.150192,-91.002722,0
49785,2020-07-07 22:22:08,4259996134423,fraud_Kihn-Fritsch,food_dining,7.3,Julie,Johnson,F,9331 Robert Passage Suite 327,Hudson,KS,67545,38.1485,-98.6408,215,Probation officer,1968-11-22,7bb0c2203ea3056a6e6ec647a3b0a31b,1373235728,38.162323,-99.016436,0
49786,2020-07-07 22:22:21,3561963695236764,"fraud_Hodkiewicz, Prohaska and Paucek",travel,424.5,Michael,Lee,M,7915 Dawn Roads Apt. 544,Shelter Island,NY,11964,41.06399999999999,-72.3366,1858,Clinical biochemist,1984-03-03,527544f0ee844ba09e0f02b3f3032c3f,1373235741,41.711714,-71.917363,0
49787,2020-07-07 22:22:30,180031190491743,fraud_Bins-Howell,personal_care,39.41,Becky,Mckinney,F,250 Benjamin Hill Apt. 026,Mobile,AL,36617,30.7145,-88.0918,270712,"Surveyor, land/geomatics",1972-01-05,16ffd3a48b1c2fc1e7e31e68e6437de1,1373235750,30.925703,-87.531121,0
49788,2020-07-07 22:22:40,3549202406645667,fraud_Hirthe-Beier,health_fitness,68.87,Larry,Williams,M,6274 David Oval Suite 725,Scarborough,ME,4074,43.5835,-70.3457,18760,Make,1933-04-02,2d7e0321611b19eb979b224e520ba7f6,1373235760,44.314302000000005,-69.41595600000001,0
49789,2020-07-07 22:23:04,3560697798177746,fraud_Crooks and Sons,personal_care,156.78,Matthew,Young,M,8840 Miller Port Suite 645,Indian Wells,CA,92210,33.7163,-116.3381,4677,Learning mentor,1955-05-06,37f49b12687f24c6fa40df4aa20d3d9a,1373235784,33.279073,-115.47263,0
49790,2020-07-07 22:23:42,3531129874770000,"fraud_Zemlak, Tillman and Cremin",personal_care,13.7,Shelby,Mitchell,F,974 Cindy Stream,Brandon,VT,5733,43.8065,-73.0882,5895,"Scientist, marine",1975-07-13,dd59e8a6bf2f4cc490c8d53b6b145f80,1373235822,43.369046,-73.141369,0
49791,2020-07-07 22:24:08,630451534402,fraud_Torphy-Kertzmann,health_fitness,96.14,Rachel,Daniels,F,561 Little Plain Apt. 738,Wetmore,MI,49895,46.3535,-86.6345,765,Immunologist,1972-06-12,1f4012dcf157d4507318c037e7631f92,1373235848,46.300449,-87.27676899999999,0
49792,2020-07-07 22:24:09,3593118134380341,"fraud_Schaefer, Fay and Hilll",entertainment,53.52,Laura,Casey,F,6114 Moran Way,Steuben,ME,4680,44.4971,-67.9503,1131,Make,1959-05-10,cf8bd1b13825d855824d500413e048e1,1373235849,45.300266,-68.49941899999999,0
49793,2020-07-07 22:25:08,630469040731,"fraud_Schaefer, Fay and Hilll",entertainment,1.24,Meredith,Ayala,F,7107 Henderson Station,Cascade Locks,OR,97014,45.67100000000001,-121.8686,1288,Barrister,1936-05-01,55d9ff13544bbb3325c75cb68f18fcdd,1373235908,45.876609,-121.173357,0
49794,2020-07-07 22:25:09,3524574586339330,fraud_Dibbert and Sons,entertainment,106.61,Ashley,Cabrera,F,94225 Smith Springs Apt. 617,Vero Beach,FL,32960,27.633000000000003,-80.4031,105638,"Librarian, public",1986-05-07,10c9f2a735af651154d8b7ef636066c7,1373235909,27.6507,-80.775998,0
49795,2020-07-07 22:25:43,6538441737335434,"fraud_Hintz, Bauch and Smith",health_fitness,115.52,Gina,Grimes,F,444 Robert Mews,Clarks Mills,PA,16114,41.3851,-80.1752,606,Energy manager,1997-09-22,a96c3e90d393615e14118a05e3c81cd1,1373235943,41.770718,-80.678874,0
49796,2020-07-07 22:25:51,4070511711385545,fraud_Carroll PLC,health_fitness,3.28,Stephanie,Hopkins,F,44089 Carrie Crossing Suite 954,Falls City,TX,78113,28.9814,-98.0156,2435,"Engineer, mining",1967-04-09,9889b1bc7df4a0bc552f9d2466cefe52,1373235951,29.535118,-98.547036,0
49797,2020-07-07 22:26:00,4070511711385545,"fraud_Mante, Luettgen and Hackett",health_fitness,47.52,Stephanie,Hopkins,F,44089 Carrie Crossing Suite 954,Falls City,TX,78113,28.9814,-98.0156,2435,"Engineer, mining",1967-04-09,e3b24c21c2beede66326d82cf5ad0a22,1373235960,28.862157,-97.259088,0
49798,2020-07-07 22:26:08,180048185037117,fraud_Bashirian Group,shopping_net,225.0,Mary,Wall,F,2481 Mills Lock,Plainfield,NJ,7060,40.6152,-74.415,71485,Leisure centre manager,1974-07-19,7caa76dc1b75a30bdecfac06206c2167,1373235968,41.284447,-74.040853,0
49799,2020-07-07 22:26:08,4518350514020532,"fraud_Kutch, Steuber and Gerhold",food_dining,31.72,Christopher,Gregory,M,9579 Porter Tunnel,Wauchula,FL,33873,27.5517,-81.8074,14742,Teaching laboratory technician,1993-02-26,ef57fa11c8b625c8583abc22fe3ec7e9,1373235968,27.952989,-80.841415,0
49800,2020-07-07 22:26:13,4629451965224809,fraud_Champlin and Sons,home,4.45,Karen,Warren,F,4900 Curtis Gardens Suite 952,Hahira,GA,31632,30.9416,-83.3574,10295,"Teacher, special educational needs",1997-12-26,cfc31142a53aa60081c51e2f032a4949,1373235973,30.870464,-82.852423,0
49801,2020-07-07 22:26:35,3518669219150142,fraud_Mayert Group,shopping_pos,1.52,Dorothy,Thomas,F,537 Rice Square Suite 040,Milford,OH,45150,39.1657,-84.23299999999999,31394,Hospital doctor,1996-11-12,f666cbc20245000c7b988d3fcf384021,1373235995,38.362884,-83.60245,0
49802,2020-07-07 22:26:42,3583793405872580,fraud_Schaefer Ltd,kids_pets,72.7,Beth,Lambert,F,6447 Johnson Estates Apt. 986,Roosevelt,OK,73564,34.847,-98.9836,551,Amenity horticulturist,1970-09-27,529125991b2e20b9f2ce6afcf2b13781,1373236002,34.198768,-98.012222,0
