Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
31571,2020-07-01 20:10:21,4079773899158,fraud_Ullrich Ltd,kids_pets,45.6,Eric,Preston,M,7020 Doyle Stream Apt. 951,Mesa,ID,83643,44.6255,-116.4493,129,Cartographer,1965-12-15,a521c7948f450f33dd678b52cdeafc95,1372709421,44.580398,-116.719618,0
31572,2020-07-01 20:11:09,4092452671396169678,"fraud_Berge, Kautzer and Harris",personal_care,16.25,Jeffrey,Vargas,M,478 Alexandria Mount,Bolton,NC,28423,34.3091,-78.3372,2290,"Engineer, biomedical",1945-12-07,fb071e30b40274b5d1647598a145621d,1372709469,33.542623,-78.192204,0
31573,2020-07-01 20:12:38,30029052116970,fraud_Skiles LLC,home,185.59,Curtis,Young,M,4319 Watson Shoals Suite 658,Falconer,NY,14733,42.1239,-79.1895,3833,Metallurgist,1970-10-09,0a9c3cbb26b6443cef338633cd9f063d,1372709558,41.183444,-78.834712,0
31574,2020-07-01 20:12:58,4809701904914,fraud_Schaefer Ltd,kids_pets,14.13,Sabrina,Nolan,F,312 Eric Expressway Apt. 014,Phenix City,AL,36869,32.4204,-85.0796,59744,Chemical engineer,1984-02-07,fe6d20841a289160d1871086870d41c8,1372709578,32.052087,-84.373847,0
31575,2020-07-01 20:14:07,2475085306462014,"fraud_Larkin, Stracke and Greenfelder",entertainment,79.37,John,Miller,M,153 Mccullough Springs Apt. 857,Lamberton,MN,56152,44.2378,-95.2739,1507,Land/geomatics surveyor,1993-10-12,d1779c437fdf63408dba184a90dbffeb,1372709647,43.542669,-94.923518,0
31576,2020-07-01 20:15:54,5456776410929288,fraud_Feil-Morar,health_fitness,6.1,Taylor,Khan,F,658 Diane Glen Apt. 677,North Washington,PA,16048,41.0472,-79.8089,139,Patent attorney,1954-05-25,f1a6458ce2e0a4df791ed7e685617da4,1372709754,40.800264,-79.50239499999999,0
31577,2020-07-01 20:16:09,3523843138706408,"fraud_Durgan, Gislason and Spencer",home,188.65,Grace,Williams,F,28812 Charles Mill Apt. 628,Plantersville,AL,36758,32.6176,-86.9475,1412,Drilling engineer,1970-11-20,315c8732d7decf8a0fa15c97947eb75a,1372709769,32.813139,-86.32159300000001,0
31578,2020-07-01 20:17:55,4587577161160601,"fraud_Reichert, Shanahan and Hayes",shopping_net,43.11,Tina,Lawrence,F,12444 Jacob Pines,Nobleboro,ME,4555,44.0943,-69.4828,1643,Financial trader,1976-04-12,fab425bc5f3b2e34f24c931c26771b90,1372709875,43.566546,-70.051878,0
31579,2020-07-01 20:18:23,343464013864032,fraud_Reilly LLC,home,67.79,Jodi,Foster,F,551 Zachary Freeway,Bailey,NC,27807,35.8072,-78.0892,6629,Call centre manager,1962-08-13,7d16503340b3b4fc0876260d8836751f,1372709903,35.165676,-78.30031,0
31580,2020-07-01 20:18:48,3525590521269779,fraud_Volkman-Predovic,shopping_net,7.57,Scott,Fuller,M,861 Karen Common,Haw River,NC,27258,36.0424,-79.3242,6006,Paramedic,1984-07-20,e39bde12b546a9b4ce3331305f17c0fd,1372709928,36.809259,-79.334027,0
31581,2020-07-01 20:19:56,4044436772018844508,fraud_Haag-Blanda,food_dining,123.26,Amy,Abbott,F,01505 Amy Stravenue,Dayton,OH,45415,39.8355,-84.2613,479994,Environmental manager,1970-11-09,2f968e18765d4f7c4a88af0cef3d026f,1372709996,39.630193,-83.449413,0
31582,2020-07-01 20:22:21,6515067575568369,fraud_Kub-Heaney,health_fitness,29.37,Kevin,Pena,M,2674 Bentley Radial,Damascus,VA,24236,36.6403,-81.7776,3085,Land/geomatics surveyor,1990-10-15,3c46e880c71f15a452c509af0f40ed5f,1372710141,37.600137,-81.557749,0
31583,2020-07-01 20:22:57,30273037698427,fraud_Gibson-Deckow,entertainment,77.52,Andrew,Patterson,M,06959 Stephen Branch Suite 246,Thida,AR,72165,35.5762,-91.4539,111,Careers information officer,2000-06-13,dc5febccc1ef400acb3e97027557fbca,1372710177,36.46023,-91.892532,0
31584,2020-07-01 20:23:43,3596217206093829,fraud_Upton PLC,entertainment,5.95,Sara,Ramirez,F,23843 Scott Island,Birmingham,IA,52535,40.8626,-91.9534,888,Camera operator,1988-03-25,7b9fac8358160faa9924e7e9abfdc7e9,1372710223,41.017401,-92.649786,0
31585,2020-07-01 20:24:17,344709867813900,"fraud_Schuppe, Nolan and Hoeger",shopping_pos,38.34,Joanna,Hudson,F,2924 Bobby Trafficway,Sebring,FL,33872,27.4703,-81.4872,50835,Environmental consultant,1986-01-30,9c840fa30e8979c8a9daabfc4c2036e0,1372710257,26.50172,-80.760458,0
31586,2020-07-01 20:24:38,4514242065619750,"fraud_McCullough, Hudson and Schuster",food_dining,23.69,Janet,Carpenter,F,9870 Collins Flat,Laramie,WY,82072,41.4247,-105.4781,35371,"Pilot, airline",1988-09-02,908c6c623043768978988e7af420983a,1372710278,42.358652,-104.513679,0
31587,2020-07-01 20:25:13,4170689372027579,"fraud_Armstrong, Walter and Gottlieb",food_dining,30.38,Samuel,Frey,M,830 Myers Plaza Apt. 384,Edmond,OK,73034,35.6665,-97.4798,116001,Media buyer,1993-05-10,9d64f6dd2f2469067e20148bf8f60271,1372710313,35.868214,-98.151081,0
31588,2020-07-01 20:25:20,3589255887819806,fraud_Kertzmann LLC,health_fitness,24.66,David,Miller,M,622 Bradley Knoll Apt. 758,Hancock,MD,21750,39.6991,-78.1762,3766,Press photographer,1984-02-14,34e40754b7ad1f0e6f542d5aec9728c9,1372710320,40.109390000000005,-78.576719,0
31589,2020-07-01 20:25:48,3558881852140592,fraud_Schoen-Quigley,kids_pets,439.4,Christopher,Holt,M,05597 Michael Spurs,Parks,AZ,86018,35.2563,-111.95,759,"Geologist, engineering",1957-03-28,402ead696061d58f1b63b80496687605,1372710348,35.465544,-112.111085,0
31590,2020-07-01 20:26:15,3500969075198072,fraud_Fadel Inc,health_fitness,41.17,Kenneth,Sanchez,M,0110 Ashley Forest,Tekoa,WA,99033,47.2271,-117.0819,895,Clothing/textile technologist,1999-05-31,c3290aae0e184b799bcf44625d785f93,1372710375,46.922181,-116.171124,0
31591,2020-07-01 20:26:33,4613314721966,"fraud_Cronin, Kshlerin and Weber",health_fitness,70.61,Jason,Murphy,M,542 Steve Curve Suite 011,Collettsville,NC,28611,35.9946,-81.7266,885,Soil scientist,1988-09-15,0cd0395a4f23e40b889222ebe08724d2,1372710393,35.638122,-81.347674,0
31592,2020-07-01 20:27:41,4509142395811241,"fraud_Berge, Kautzer and Harris",personal_care,7.21,Margaret,Williams,F,165 Jerry Meadows Suite 460,Surrency,GA,31563,31.6489,-82.1982,1324,"Engineer, technical sales",1926-07-12,33101d7ba79efa430cb9f4c408410390,1372710461,31.839799,-82.781602,0
31593,2020-07-01 20:27:55,5127412150261034,fraud_Larson-Moen,entertainment,5.72,David,Campbell,M,2989 Murray Inlet,Washington,DC,20017,38.9367,-76.994,601723,"Psychotherapist, child",1991-02-04,4e19b42d797bae2c480f02400b01cf2f,1372710475,38.691476,-77.01768100000001,0
31594,2020-07-01 20:27:59,4512828414983801773,fraud_Conroy Ltd,shopping_pos,729.55,Monica,Cohen,F,864 Reynolds Plains,Uledi,PA,15484,39.8936,-79.7856,328,Tree surgeon,1983-07-25,33bf4d43ce609dd98d42aa5f9527a9ba,1372710479,38.996382,-80.298582,0
31595,2020-07-01 20:28:06,6011382886333463,fraud_Crona and Sons,kids_pets,73.49,Martin,Duarte,M,6251 Payne Flats Apt. 581,Luzerne,MI,48636,44.6001,-84.2931,864,General practice doctor,1942-05-04,acb9e6fdd28b8424d1a71d3b77009a48,1372710486,43.784378,-83.70296,0
31596,2020-07-01 20:28:43,6011381817520024,fraud_McCullough LLC,misc_pos,5.76,Kristen,Allen,F,8619 Lisa Manors Apt. 871,Lagrange,WY,82221,41.6423,-104.1974,635,Product/process development scientist,1973-07-13,7851bc7ca7d6ef8e580825bc37ce4f40,1372710523,41.267296,-103.507292,0
31597,2020-07-01 20:28:45,4424338559877976,fraud_Leannon-Ward,food_dining,8.88,Denise,Barnett,F,23220 Eaton Harbors,Kirby,OH,43330,40.813,-83.4196,118,Private music teacher,1957-11-12,063ada087e55d75b0d984cb68ba1dd2b,1372710525,40.596408,-82.798762,0
31598,2020-07-01 20:30:07,2720830304681674,fraud_Boyer-Haley,travel,5.49,Melissa,Aguilar,F,21326 Taylor Squares Suite 708,Clarksville,TN,37040,36.522,-87.34899999999999,151785,Pathologist,1974-03-28,ef5cc0322ebd1cd754c32aaf1774d241,1372710607,36.329755,-86.634913,0
31599,2020-07-01 20:32:18,5540636818935089,fraud_Jewess LLC,shopping_pos,9.33,Kenneth,Foster,M,329 Michael Extension,Lawrence,MA,1843,42.6911,-71.1605,76383,Geoscientist,1985-04-04,531541ab012a91bf4c04793816656b7f,1372710738,42.168725,-72.01263,0
31600,2020-07-01 20:32:43,4147608975828480,fraud_Bauch-Blanda,entertainment,46.59,Edward,Tapia,M,354 Gutierrez Gateway,Comfrey,MN,56019,44.1111,-94.9134,914,Health and safety adviser,1944-07-26,0807d07af2e36b5c1e4996d0d0084e79,1372710763,44.74423,-95.045032,0
31601,2020-07-01 20:32:57,4839615922685395,"fraud_Monahan, Hermann and Johns",travel,6.73,Phillip,Robertson,M,85344 Smith Gateway Apt. 280,Harrodsburg,IN,47434,39.013000000000005,-86.5457,76,Social researcher,1955-05-06,1e1ca57ffe92ac85013e5e178a16571c,1372710777,39.129781,-85.619293,0
31602,2020-07-01 20:33:29,3518234918950662,fraud_Gerlach Inc,shopping_net,108.55,Barbara,Lowe,F,67210 Lori Creek,Sherman,TX,75092,33.6372,-96.6184,46563,Systems developer,1970-09-11,bcb733dc4b525cb167276df76dcb273a,1372710809,34.032039000000005,-97.530356,0
31603,2020-07-01 20:34:35,36890292963032,fraud_Veum-Koelpin,travel,9.23,Kimberly,Webb,F,380 Martin Mission,Girard,GA,30426,33.0437,-81.7106,1100,"Conservator, museum/gallery",1950-04-05,ebcc65e89f8f4cc1c1b31dda3e26949e,1372710875,32.648162,-81.701161,0
31604,2020-07-01 20:36:04,4683638447911,fraud_Stark-Koss,home,93.82,Daniel,Boyd,M,8925 Nicholas Points,Egan,LA,70531,30.251,-92.5002,1261,Broadcast presenter,1972-07-01,4b81db2be714d239c386aa81dfd7ca44,1372710964,29.369402,-92.707171,0
31605,2020-07-01 20:37:06,503874407318,fraud_Gerhold LLC,home,41.58,Andrew,Mcgee,M,4130 Tiffany Glen Apt. 562,San Antonio,TX,78248,29.5894,-98.5201,1595797,Exhibition designer,1975-12-28,6e6332cf82193c8e36bf410f8491fb6d,1372711026,30.146518,-99.331149,0
31606,2020-07-01 20:38:16,3598014571045296,"fraud_Conroy, Balistreri and Gorczany",health_fitness,32.68,Lisa,Clark,F,07943 Davis River,Grimesland,NC,27837,35.558,-77.2566,5903,Manufacturing systems engineer,1993-10-07,42484477b6a8109bd469536d5f9e592d,1372711096,36.219874,-77.304112,0
31607,2020-07-01 20:38:47,3519607465576254,"fraud_Hyatt, Russel and Gleichner",health_fitness,12.01,Audrey,Gonzalez,F,34180 Lopez Plaza,Fields Landing,CA,95537,40.7268,-124.2174,276,"Scientist, audiological",1929-05-06,202960913084ae29e388f956d4f26c4d,1372711127,40.335501,-124.119051,0
31608,2020-07-01 20:39:22,30235438713303,fraud_Predovic Inc,shopping_net,1.51,James,Baldwin,M,3603 Mitchell Court,Winfield,WV,25213,38.5072,-81.89,5512,Exhibition designer,1980-03-24,35ce940e4267f6985defc6fdb9c8cf71,1372711162,39.219592,-81.975718,0
31609,2020-07-01 20:39:51,503848303379,fraud_Fisher-Schowalter,shopping_net,3.21,Gregory,Wallace,M,27203 Darrell Landing,Saint James City,FL,33956,26.529,-82.0916,3776,Sport and exercise psychologist,1976-09-12,4a2c3ed209da44bd4ad0a8662f004813,1372711191,26.963332,-82.780495,0
31610,2020-07-01 20:40:06,4755696071492,"fraud_Prosacco, Kreiger and Kovacek",home,5.37,Robert,Evans,M,01892 Patricia Vista Apt. 828,Sachse,TX,75048,32.9643,-96.6012,20328,Site engineer,1985-06-20,9681a1f632832b91d2b2d71960cd2d7e,1372711206,32.409098,-96.1627,0
31611,2020-07-01 20:40:29,6592861994408652,fraud_Weber and Sons,food_dining,31.05,Ashley,Whitehead,F,58188 Madison Meadow Apt. 949,Cowlesville,NY,14037,42.8112,-78.4481,1166,Colour technologist,1983-06-12,8da2aabfab066a022cc74ffa4532a111,1372711229,43.414188,-78.082184,0
31612,2020-07-01 20:41:17,370818583810103,"fraud_Little, Gutmann and Lynch",shopping_net,5.84,John,Davis,M,9670 Monroe Junctions,Rockwood,PA,15557,39.9373,-79.1865,3684,General practice doctor,1976-01-10,49487ed64b4f00fd63da1078e3da4209,1372711277,40.193513,-79.610437,0
31613,2020-07-01 20:41:59,630424987505,"fraud_Becker, Harris and Harvey",personal_care,13.42,Jennifer,Black,F,2870 Bean Terrace Apt. 756,Thomas,WV,26292,39.1505,-79.503,836,Forensic psychologist,1981-08-29,951797f6aa16b6760ad67572e29ee8ad,1372711319,38.418621,-79.712346,0
31614,2020-07-01 20:42:34,3531129874770000,fraud_Terry Ltd,home,3.54,Shelby,Mitchell,F,974 Cindy Stream,Brandon,VT,5733,43.8065,-73.0882,5895,"Scientist, marine",1975-07-13,c8aede0eac1fe61b2251984e2580794b,1372711354,43.308557,-73.700936,0
31615,2020-07-01 20:42:46,30518206766474,fraud_Ernser-Feest,home,22.68,Tamara,Martinez,F,471 Marquez Prairie Suite 680,Matthews,MO,63867,36.7154,-89.6287,1019,Aeronautical engineer,1979-01-26,077bac25c183b0f0e68838486474ad9a,1372711366,37.150772,-88.882223,0
31616,2020-07-01 20:44:29,4601636330889,"fraud_Okuneva, Schneider and Rau",shopping_pos,6.4,Mark,Rivera,M,383 Contreras Hills Suite 658,Humble,TX,77338,30.0041,-95.2825,194500,Tax adviser,1990-12-18,aaecfc0855a0d55595303270465c6583,1372711469,30.698087,-95.409294,0
31617,2020-07-01 20:45:05,3583635130604947,fraud_Berge-Hills,kids_pets,98.63,Crystal,Gamble,F,899 Michele View Suite 960,Philadelphia,PA,19149,40.0369,-75.0664,1526206,Structural engineer,1985-01-01,88971eb827506c2bf985065bda314f59,1372711505,40.866592,-74.128668,0
31618,2020-07-01 20:45:27,6011366578560244,"fraud_Schroeder, Wolff and Hermiston",travel,4.45,Adam,Stark,M,0912 Mark Fields Apt. 080,Mc Veytown,PA,17051,40.5046,-77.7186,4653,Nutritional therapist,1997-07-01,e768e5c09634a984a7b9edc0574bafd6,1372711527,40.348667,-77.108574,0
31619,2020-07-01 20:45:28,6011399591920186,"fraud_Conroy, Balistreri and Gorczany",health_fitness,2.87,Maria,Roy,F,58665 Nicholas Ford Suite 348,Sheffield,MA,1257,42.1001,-73.3611,2121,Radio producer,1973-10-14,78ba24c5846a4e577802bc61cbc59109,1372711528,42.151902,-72.38545400000001,0
31620,2020-07-01 20:45:38,342319985983023,fraud_Kutch-Wilderman,home,87.56,Bryan,Pugh,M,6366 French Field,Margaretville,NY,12455,42.1852,-74.6178,1988,Environmental health practitioner,1978-05-23,6167f67d299336f26647c5897ed3a83a,1372711538,43.075859,-74.540385,0
31621,2020-07-01 20:45:47,4836998673805450,"fraud_Gutmann, McLaughlin and Wiza",home,53.92,Susan,Hardy,F,516 Brown Parks,Manistique,MI,49854,46.0062,-86.2555,6469,Trade mark attorney,1979-04-12,3638f88ece199472e391d20755987e2d,1372711547,45.645009,-87.070103,0
31622,2020-07-01 20:45:57,36722699017270,"fraud_Lang, Towne and Schuppe",kids_pets,38.51,Jessica,Perez,F,8172 Robertson Parkways Suite 072,Superior,AZ,85173,33.2887,-111.0985,2872,Petroleum engineer,1987-10-28,34a61c8231837fbc17f8bb13260f5cd4,1372711557,33.420988,-111.467762,0
31623,2020-07-01 20:46:45,4294040533480516,fraud_Grimes LLC,entertainment,73.46,Gail,Weaver,F,979 Stewart Lake,New Ellenton,SC,29809,33.413000000000004,-81.69,2206,Biomedical scientist,1986-12-31,16755211ba193f7b219f0fa6aafc9084,1372711605,32.802355,-81.47748100000001,0
31624,2020-07-01 20:46:47,342319985983023,fraud_Yost-Rogahn,personal_care,69.9,Bryan,Pugh,M,6366 French Field,Margaretville,NY,12455,42.1852,-74.6178,1988,Environmental health practitioner,1978-05-23,06de721adf3263e9a118797c233a57d0,1372711607,41.939519,-74.451924,0
31625,2020-07-01 20:46:57,3598215285024754,fraud_Herman Inc,misc_pos,2.74,Ashley,Lopez,F,9333 Valentine Point,Bellmore,NY,11710,40.6729,-73.5365,34496,"Librarian, public",1970-10-21,85ab6fe7f42452e914f3a968e734f25e,1372711617,39.86484,-72.814829,0
31626,2020-07-01 20:47:26,4935858973307492,fraud_Schuppe LLC,entertainment,76.07,Lance,Wagner,M,6003 Brady Shoal Apt. 449,Irwinton,GA,31042,32.8088,-83.17399999999999,1841,Film/video editor,1975-06-01,8094e71f21d73bed11aa4aa84c11c096,1372711646,33.623158000000004,-83.486549,0
31627,2020-07-01 20:48:00,6011104316292105,fraud_Lemke-Gutmann,shopping_net,9.52,Valerie,Davis,F,3861 Anderson Ramp Apt. 536,Drakes Branch,VA,23937,36.9688,-78.5615,1970,Energy engineer,1985-09-02,396e5e517b43599ae7f4f488a8a92b7e,1372711680,36.06314,-77.702361,0
31628,2020-07-01 20:48:06,2283743876903625,fraud_Wisozk and Sons,misc_pos,1.43,Shannon,Williams,F,9345 Spencer Junctions Suite 183,Alpharetta,GA,30009,34.077,-84.3033,165556,Prison officer,1997-12-27,3091428da320fc5a2eaa57ce9c2b6e33,1372711686,33.562419,-84.43630999999999,0
31629,2020-07-01 20:48:46,30026790933302,fraud_Yost-Rogahn,personal_care,73.0,John,Peters,M,555 Michael Burgs,Mayersville,MS,39113,32.9013,-91.0286,595,Technical brewer,1979-09-03,949f7a25379376941f13c32bf59d419f,1372711726,33.257269,-91.205591,0
31630,2020-07-01 20:49:15,3577578023716568,fraud_Friesen Inc,shopping_pos,393.82,Debbie,Hughes,F,0182 Owens Burgs Suite 480,Diamond,OH,44412,41.0935,-81.0425,2644,"Engineer, biomedical",1983-08-25,ddea6610a7637d0f5ff9aa30ab5743e3,1372711755,40.124077,-81.29585,0
31631,2020-07-01 20:49:22,4671727014157745,fraud_Leannon-Nikolaus,travel,6.39,Kenneth,Edwards,M,3653 Ryan Crossroad,Andrews,IN,46702,40.8618,-85.6067,2304,Retail banker,1955-07-25,2e0c0c21ebb8b8c0489be6ac16065da5,1372711762,40.773305,-85.81336999999999,0
31632,2020-07-01 20:49:56,4862293128558,fraud_Runte-Mohr,food_dining,29.7,Elizabeth,Payne,F,897 Daugherty Mission,Grassflat,PA,16839,41.0036,-78.1104,489,Pension scheme manager,1956-09-15,0cc3f897187f755458afa5dabfa16760,1372711796,41.810487,-78.745181,0
31633,2020-07-01 20:50:42,4822367783500458,fraud_Reynolds-Schinner,misc_pos,4.38,Christopher,Farrell,M,97070 Anderson Land,Haines City,FL,33844,28.0758,-81.5929,33804,Exercise physiologist,1991-01-01,1554d0ff99160980dd3b072da3a98b53,1372711842,28.484105,-82.198421,0
31634,2020-07-01 20:50:46,4653178848915023204,"fraud_Hintz, Bauch and Smith",health_fitness,62.1,Robert,Hall,M,371 Anthony Trail Suite 354,Glade Spring,VA,24340,36.7779,-81.7676,5657,Clinical psychologist,1987-04-29,aac8a68c988b3de3ae12daf1bbe0187d,1372711846,36.411728,-80.92255300000001,0
31635,2020-07-01 20:51:06,213155997615567,fraud_Swift PLC,kids_pets,52.48,James,Yoder,M,83359 Lopez Point,Clune,PA,15727,40.5503,-79.3237,168,Race relations officer,1978-10-04,3da0ab83382a13472ff0d4d39b26eeb6,1372711866,40.471229,-78.879561,0
31636,2020-07-01 20:51:25,2714019737356678,fraud_Gaylord-Powlowski,home,113.2,Christina,Moore,F,542 Finley Ports Apt. 396,West Finley,PA,15377,39.9914,-80.4408,724,Theme park manager,1995-08-30,9d530283b3692f87461ad816e289b08f,1372711885,39.458966,-81.057053,0
31637,2020-07-01 20:51:57,3504178999463051,fraud_Gibson-Deckow,entertainment,15.23,Drew,Garcia,M,70858 Jasmine Meadows Apt. 135,Lima,OH,45801,40.7641,-84.0973,86954,"Copywriter, advertising",1992-07-23,ac0d41bec02bcb38230f16ba757120ee,1372711917,40.337798,-84.610671,0
31638,2020-07-01 20:52:06,180042946491150,fraud_Bruen-Yost,misc_pos,33.52,Charles,Robles,M,3337 Lisa Divide,Saint Petersburg,FL,33710,27.7898,-82.7243,341043,"Engineer, land",1989-02-28,d5c893c302bf60a5596ac0baa21b6226,1372711926,27.683536,-83.041595,0
31639,2020-07-01 20:52:09,213163860545705,fraud_Nienow PLC,entertainment,80.59,Mark,Tyler,M,82201 Bradley Radial Suite 703,Avera,GA,30803,33.141,-82.515,741,Claims inspector/assessor,1986-04-28,ebb92bb46f4a6dd3dcc120a2cbf3cfa9,1372711929,32.772271,-81.56681800000001,0
31640,2020-07-01 20:53:12,6595970453799027,fraud_Collier LLC,home,140.76,Gina,Gomez,F,72030 Shelton Crossing Apt. 742,Stirling,NJ,7980,40.6774,-74.4968,2307,Science writer,1969-09-11,2ebaf2b7dd9e5c14aa14b143b8a69551,1372711992,41.161652,-74.59638299999999,0
31641,2020-07-01 20:53:43,4169388510116,fraud_Skiles LLC,home,155.62,Marcia,Molina,F,6744 Jimmy Extensions,Port Gibson,NY,14537,43.033,-77.1575,207,Database administrator,1962-09-27,d86b0cd8d32eeb20233550acc5307adf,1372712023,42.673266,-76.666409,0
31642,2020-07-01 20:55:41,584673555952,fraud_Rau-Robel,kids_pets,35.11,Jessica,Jordan,F,071 Wise Trace,Coleharbor,ND,58531,47.5196,-101.2332,307,Make,1930-08-13,ba7beaf76a61888972c54f9eb8c59fec,1372712141,48.413563,-102.159562,0
31643,2020-07-01 20:56:12,4334230547694630,fraud_Lind-Buckridge,entertainment,22.87,Scott,Martin,M,7483 Navarro Flats,Freedom,WY,83120,43.0172,-111.0292,471,"Education officer, museum",1967-08-02,838cd2173d61772fe7795db84f00b104,1372712172,42.131753,-110.102735,0
31644,2020-07-01 20:59:46,3566094707272327,fraud_Kihn-Schuster,food_dining,40.58,Kristina,Stewart,F,47029 Jimmy Tunnel Apt. 106,Newhall,CA,91321,34.3795,-118.523,34882,Health physicist,1971-04-25,20f8f814c4ae8aefa4b49ef504f9c9e9,1372712386,35.181546999999995,-119.20858,0
31645,2020-07-01 21:00:11,4208110975550360171,fraud_Gerhold LLC,home,72.88,David,Bonilla,M,82073 Jessica Camp,West Green,GA,31567,31.6143,-82.7243,782,Audiological scientist,1982-01-16,bbad06b0153ac6d1d5b9b83d9117e176,1372712411,31.794196000000003,-83.315538,0
31646,2020-07-01 21:01:28,3525668150756629,"fraud_Armstrong, Walter and Gottlieb",food_dining,51.54,Christopher,Choi,M,04611 Sandra Spring Suite 059,Rumely,MI,49826,46.3481,-87.0436,137,Film/video editor,1990-08-13,700cc81825ee339b30c7c7a014a7a93f,1372712488,47.081332,-86.073166,0
31647,2020-07-01 21:05:20,4301028321766222513,fraud_Wilkinson Ltd,entertainment,85.15,Joe,Howard,M,109 Brian Lights Apt. 504,Shippingport,PA,15077,40.6025,-80.3863,198,Secretary/administrator,1978-10-26,9aaa8497789ba57fed55e251c5cf8538,1372712720,41.385242,-81.124842,0
31648,2020-07-01 21:05:50,30029052116970,fraud_Dickinson Ltd,misc_pos,267.75,Curtis,Young,M,4319 Watson Shoals Suite 658,Falconer,NY,14733,42.1239,-79.1895,3833,Metallurgist,1970-10-09,21b8835b85a50b8fa1c53e51238fdc51,1372712750,42.978603,-79.426932,0
31649,2020-07-01 21:06:41,30570197515105,fraud_Fadel-Hilpert,health_fitness,16.87,Vincent,Cain,M,64851 Cole Turnpike,Hartford,AL,36344,31.086,-85.7192,5732,Jewellery designer,1945-12-07,ffa7a47189c0dbfd499d6f881704ad89,1372712801,31.096274,-85.778263,0
31650,2020-07-01 21:06:43,213193596103206,"fraud_Hettinger, McCullough and Fay",home,89.35,James,Hunt,M,7369 Gabriel Tunnel,Pointe Aux Pins,MI,49775,45.7549,-84.447,95,Electrical engineer,1994-02-09,5e183c3fbcfc78dbf4224efc46ae985e,1372712803,45.963425,-84.12690500000001,0
31651,2020-07-01 21:07:13,3589255887819806,fraud_White and Sons,home,58.64,David,Miller,M,622 Bradley Knoll Apt. 758,Hancock,MD,21750,39.6991,-78.1762,3766,Press photographer,1984-02-14,1201bbbd8f4a9cc86e834d8d3f3a79dc,1372712833,40.30177,-79.16750400000001,0
