Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
53575,2020-07-09 19:29:41,675945690716,"fraud_Stehr, Jewess and Schimmel",misc_net,8.4,Ellen,Smith,F,285 George Lake,Beaver Falls,PA,15010,40.7687,-80.3592,28425,Podiatrist,2000-06-09,25d075683d3e2a50d7be51b892ad057d,1373398181,40.018534,-79.748981,0
53576,2020-07-09 19:30:27,342360239917375,fraud_Roob-Okuneva,health_fitness,34.28,Gabriella,Jordan,F,1299 Joshua Plains,Howes Cave,NY,12092,42.7045,-74.3648,1304,Jewellery designer,1970-06-09,a078209893385bdcf90f2551b5fcbed9,1373398227,43.321632,-74.582851,0
53577,2020-07-09 19:31:58,2720012583106919,fraud_Larkin Ltd,kids_pets,52.05,Joseph,Murray,M,42933 Ryan Underpass,Manderson,SD,57756,43.3526,-102.5411,1126,Volunteer coordinator,1980-08-18,56681ca8a7d2b5918c43ded7e980b6d1,1373398318,43.879492,-101.807384,0
53578,2020-07-09 19:32:08,4342532437704183,"fraud_Schmeler, Bashirian and Price",shopping_net,3.76,Kevin,Elliott,M,1852 Vincent Isle Suite 328,Newark Valley,NY,13811,42.2281,-76.1625,4354,Further education lecturer,1994-02-16,82c2b04efa73e8cc7f0584fc8ad053e0,1373398328,43.050398,-76.789232,0
53579,2020-07-09 19:32:10,571365235126,fraud_Sporer-Keebler,personal_care,74.29,Barbara,Taylor,F,0069 Robin Brooks Apt. 695,Elberta,MI,49628,44.5995,-86.2141,372,"Exhibitions officer, museum/gallery",1995-07-12,a4854b90016af5abca555a3cd007c559,1373398330,43.606486,-86.079776,0
53580,2020-07-09 19:32:59,3582754887089201,fraud_Gulgowski LLC,home,15.81,Terrance,Mckinney,M,42965 Christopher Fords Suite 659,Norman,AR,71960,34.4596,-93.6743,1383,Magazine features editor,1966-08-08,e55e79f70c97776c18c3f04142bd969b,1373398379,34.52422,-93.882758,0
53581,2020-07-09 19:33:25,349612764943496,fraud_Ernser-Feest,home,80.04,Xavier,Beltran,M,61107 Edwards Dam Apt. 463,Big Creek,KY,40914,37.1046,-83.5706,467,"Psychologist, forensic",1984-06-04,66066f2618e2f37104d208fb8bbbfff9,1373398405,37.884827,-83.034503,0
53582,2020-07-09 19:33:40,577588686219,fraud_Conroy-Emard,food_dining,51.73,James,Strickland,M,25454 Leonard Lake,Spring Church,PA,15686,40.6153,-79.4545,972,Public relations account executive,1997-10-23,0927bd07a9b7663c4009512ec5d2fc26,1373398420,41.10013,-78.890591,0
53583,2020-07-09 19:34:34,4239552724014407,"fraud_Koss, Hansen and Lueilwitz",home,49.28,Carl,Hernandez,M,9134 Darryl Flat Suite 916,Paulding,OH,45879,41.141000000000005,-84.5722,6284,Secondary school teacher,1936-03-27,c81452fa93ebdc8ee448c000364d180c,1373398474,41.578693,-84.457719,0
53584,2020-07-09 19:35:09,573860193545,fraud_Kub PLC,personal_care,69.64,Cristian,Jones,M,0423 Kirby Field Suite 623,Wilmette,IL,60091,42.0765,-87.7246,27020,Trade mark attorney,1986-07-23,27e1c7c7bf8a6e7263daf7f891aa52cf,1373398509,42.018118,-88.31747800000001,0
53585,2020-07-09 19:36:50,4708992452821239,fraud_Schuppe LLC,entertainment,54.4,Jared,Walters,M,3326 Hannah Fords,Cord,AR,72524,35.8184,-91.3375,376,"Designer, ceramics/pottery",1938-09-08,ce0a8ddaa8bb33bfe6efa6cc61812bd5,1373398610,36.415794,-92.142955,0
53586,2020-07-09 19:36:57,4861310130652566408,"fraud_Bahringer, Osinski and Block",food_dining,18.47,Ashley,Cruz,F,65417 Walsh Radial Suite 691,Saint Amant,LA,70774,30.2385,-90.8435,10076,"Surveyor, rural practice",1977-12-16,97174bb0c963877cc7f6e67c8509031c,1373398617,29.668824,-89.97086800000001,0
53587,2020-07-09 19:37:37,36913587729122,fraud_Hills-Witting,shopping_net,2.29,Ana,Mccormick,F,4503 Patricia Route,Meridian,ID,83646,43.6498,-116.4306,84106,Intelligence analyst,1971-02-11,7f93128958e2c251b409c4e1efbbe736,1373398657,44.496602,-116.322079,0
53588,2020-07-09 19:37:43,4239552724014407,fraud_Lynch-Wisozk,home,28.46,Carl,Hernandez,M,9134 Darryl Flat Suite 916,Paulding,OH,45879,41.141000000000005,-84.5722,6284,Secondary school teacher,1936-03-27,5e0297fc775c2c4311031c0457ee54b7,1373398663,40.6083,-83.777722,0
53589,2020-07-09 19:39:24,2703186189652095,fraud_Wuckert-Goldner,home,55.85,Jennifer,Banks,F,561 Perry Cove,Moravian Falls,NC,28654,36.0788,-81.1781,3495,"Psychologist, counselling",1988-03-09,c241d799fa44fc69e69791dd6e7f3315,1373398764,35.257195,-80.264701,0
53590,2020-07-09 19:39:32,4099707841315751,fraud_Bogisich-Weimann,kids_pets,79.56,James,Stephens,M,1166 Castillo Mountains,Ruckersville,VA,22968,38.2586,-78.4074,9815,"Designer, ceramics/pottery",1975-07-07,8f096bba5d48cc5edee96003001d3572,1373398772,39.196576,-78.855889,0
53591,2020-07-09 19:41:26,4155021259183870,fraud_Wilkinson PLC,kids_pets,20.73,Renee,Parrish,F,174 Jennifer Meadow Apt. 467,Mountain Park,OK,73559,34.7032,-98.9591,540,Research scientist (life sciences),1983-10-12,4e408c9aec476cd2afe391712ad6ddc6,1373398886,34.150369,-99.659877,0
53592,2020-07-09 19:42:12,3589289942931264,"fraud_Armstrong, Walter and Gottlieb",food_dining,5.31,Paula,Estrada,F,350 Stacy Glens,Spencer,SD,57374,43.7557,-97.5936,343,"Development worker, international aid",1972-03-05,e4495700cf092f4b9feaf5205fa18525,1373398932,43.976379,-97.920137,0
53593,2020-07-09 19:42:37,5152054598359927,fraud_McCullough LLC,misc_pos,2.09,Jim,Johnson,M,868 Brady Mill Apt. 837,Gretna,LA,70056,29.8872,-90.0331,55581,Biomedical scientist,1972-09-12,d3e7acbe7e1b5c0a571cad140b43dca8,1373398957,28.98941,-89.16034499999999,0
53594,2020-07-09 19:43:43,30044330818990,"fraud_Mueller, Gerhold and Mueller",health_fitness,12.62,Allison,Ayala,F,87665 Karen Mill Apt. 586,Fort Myers,FL,33967,26.4722,-81.8122,224256,Paramedic,1985-08-29,932cf7ced63211aca396d9638b14079b,1373399023,26.418632,-81.156437,0
53595,2020-07-09 19:43:46,30408301059761,fraud_Kilback LLC,food_dining,3.44,Brandon,Pittman,M,2881 Frey Village,Cross,SC,29436,33.3364,-80.1859,4471,Occupational hygienist,1973-10-09,0958aa48eebc179b5f79afeb486c32f9,1373399026,32.933232000000004,-80.904724,0
53596,2020-07-09 19:43:48,30234966027947,fraud_Gottlieb-Hansen,personal_care,10.74,Matthew,Lambert,M,7188 Melissa Crest Apt. 151,New Holstein,WI,53061,43.9446,-88.0911,5196,Child psychotherapist,1978-01-22,20608e1a8f431d6fbac9b5312cfe25d2,1373399028,43.160968,-87.415623,0
53597,2020-07-09 19:44:01,342360239917375,fraud_Breitenberg-Hermiston,kids_pets,55.93,Gabriella,Jordan,F,1299 Joshua Plains,Howes Cave,NY,12092,42.7045,-74.3648,1304,Jewellery designer,1970-06-09,ea9e291f57db2aa38dbe8b8d5cb9dbf3,1373399041,42.842868,-74.136932,0
53598,2020-07-09 19:44:37,4198470814557,fraud_Kilback Group,food_dining,66.95,Christie,Williamson,F,519 Jerry Views,Avoca,IA,51521,41.4768,-95.3509,2036,Engineering geologist,1971-08-20,a8aec8e6a085b13f3f6b6077d6a48fa1,1373399077,41.345791,-96.220249,0
53599,2020-07-09 19:44:49,4005676619255478,fraud_Torphy-Goyette,shopping_pos,9.64,William,Perry,M,458 Phillips Island Apt. 768,Denham Springs,LA,70726,30.459,-90.9027,71335,Herbalist,1994-05-31,4818c28acf008db093052e4d5a319ed0,1373399089,31.289302000000003,-91.855888,0
53600,2020-07-09 19:45:26,372509258176510,"fraud_Schumm, McLaughlin and Carter",food_dining,19.31,Kristen,Hanson,F,26544 Andrea Glen,Goodrich,MI,48438,42.9147,-83.4845,6951,Learning disability nurse,1985-06-18,e742704847784c3e6c1a192f6eb1fe9a,1373399126,42.965023,-83.79928699999999,0
53601,2020-07-09 19:46:18,38295635583927,"fraud_Hoppe, Harris and Bednar",entertainment,69.39,Candice,Brown,F,9412 Harris Mews,O Brien,TX,79539,33.3749,-99.8473,178,Warden/ranger,1983-06-14,3babada3309c7700f0da0ae8224a4497,1373399178,32.665859999999995,-99.889523,0
53602,2020-07-09 19:47:01,630425673344,fraud_Kuhn Group,food_dining,70.79,Bryan,Miller,M,411 Laurie Fords,Cass,WV,24927,38.388000000000005,-79.9906,365,Special effects artist,1970-03-14,e080886f0eaeea59fbcc3defee83549e,1373399221,38.492344,-79.396147,0
53603,2020-07-09 19:47:37,2254917871818484,"fraud_Denesik, Powlowski and Pouros",home,36.56,Margaret,Gibson,F,382 Williams Stream Suite 197,Scotland,MD,20687,38.0828,-76.3477,313,Insurance underwriter,1976-03-26,7d5d6fb07d7d2fd6cc2b957760b36750,1373399257,37.339864,-76.125974,0
53604,2020-07-09 19:47:43,2296006538441789,fraud_Connelly PLC,food_dining,3.24,Judy,Hogan,F,4970 Michelle Burgs,Brooklyn,NY,11217,40.6816,-73.9798,2504700,Medical sales representative,1999-09-01,88d4a5fd01dbaf58f9f65aeda0ca634b,1373399263,41.182894,-73.744822,0
53605,2020-07-09 19:48:27,4067137330196900,"fraud_Lubowitz, Terry and Stracke",personal_care,40.31,Christina,Eaton,F,3256 Brooks Field,Eldridge,AL,35554,33.9315,-87.6194,1186,Politician's assistant,1986-11-12,5a1a9f898e568bdb5d591e612a610d92,1373399307,34.826669,-88.604586,0
53606,2020-07-09 19:48:27,36913587729122,fraud_Kilback LLC,food_dining,91.08,Ana,Mccormick,F,4503 Patricia Route,Meridian,ID,83646,43.6498,-116.4306,84106,Intelligence analyst,1971-02-11,f295ae29e4f0556a3deb4e0c0747254c,1373399307,42.751038,-117.410448,0
53607,2020-07-09 19:48:37,630451534402,"fraud_McDermott, Osinski and Morar",home,9.38,Rachel,Daniels,F,561 Little Plain Apt. 738,Wetmore,MI,49895,46.3535,-86.6345,765,Immunologist,1972-06-12,80cf9cf50a2b62a5e058d458fc2e5874,1373399317,46.021004,-86.74903499999999,0
53608,2020-07-09 19:48:45,4302475216404898,"fraud_Weber, Thiel and Hammes",kids_pets,54.44,Daniel,Cain,M,384 Newman Forks Apt. 370,Belmond,IA,50421,42.8511,-93.62,3032,Community pharmacist,1964-08-08,38c91cfaf269318946a9d508e638a089,1373399325,42.721866,-94.280067,0
53609,2020-07-09 19:49:07,38580485618059,fraud_Prosacco LLC,personal_care,113.31,Teresa,Clark,F,1323 Derek Mission,Noonan,ND,58765,48.8856,-103.0098,248,Industrial/product designer,1968-05-13,278c47c554e24e91c0015c8f527e659b,1373399347,48.953162,-102.933565,0
53610,2020-07-09 19:49:34,345389171551808,fraud_Pacocha-Weissnat,kids_pets,181.79,Justin,Fowler,M,5569 Phillips Neck Apt. 003,Coffeeville,MS,38922,33.9215,-89.6782,3451,Financial trader,1984-05-19,e64307f6bbbfa7ba9c2ef2580a3d772f,1373399374,34.296729,-89.1084,0
53611,2020-07-09 19:50:30,2285066385084291,fraud_Halvorson Group,misc_pos,67.29,Richard,Brown,M,17819 Jose Mount Suite 657,Heidelberg,MS,39439,31.882,-88.9981,4573,"Exhibitions officer, museum/gallery",1988-02-15,9103b156b7c0e6b1019c2e0f303ea641,1373399430,32.807704,-88.367464,0
53612,2020-07-09 19:50:48,5456776410929288,fraud_Jakubowski Group,food_dining,15.01,Taylor,Khan,F,658 Diane Glen Apt. 677,North Washington,PA,16048,41.0472,-79.8089,139,Patent attorney,1954-05-25,3337996ad88c391ac7388e3a97b60a85,1373399448,40.248745,-79.893063,0
53613,2020-07-09 19:50:49,3585052663373890,fraud_Nienow PLC,entertainment,121.29,Jeffery,Brown,M,296 Maria Street,West Eaton,NY,13484,42.8546,-75.6605,176,Science writer,1963-12-28,178a83d79bbd865a3c9d0f55527896fc,1373399449,42.387974,-75.27074300000001,0
53614,2020-07-09 19:50:59,4681601008538160,fraud_Connelly-Carter,home,37.57,Tammy,Davis,F,77663 Colleen Freeway,Moundsville,WV,26041,39.9148,-80.73100000000001,16183,Physiotherapist,1977-08-12,06cf0d8dfb22b9b0740cc2be5b7fd88d,1373399459,39.870628,-80.36574,0
53615,2020-07-09 19:51:04,3501942333500073,"fraud_Willms, Kris and Bergnaum",shopping_pos,2.09,Lori,Bishop,F,08056 Alvarado Club Suite 699,Phoenix,AZ,85086,33.8155,-112.1202,1312922,Counselling psychologist,1999-11-30,e5c751067ea881bfd292ad3d6b19dae0,1373399464,34.200756,-112.704564,0
53616,2020-07-09 19:51:28,4069975342931683,fraud_Adams-Barrows,health_fitness,92.5,Kimberly,Martin,F,1943 Dennis Inlet Suite 145,Hurricane,WV,25526,38.4257,-81.9943,21902,Sub,1980-09-18,54801613cd625d056446e19cccba516f,1373399488,38.51072,-82.153131,0
53617,2020-07-09 19:52:21,213157767990030,fraud_Schuppe LLC,entertainment,129.52,Tara,Campbell,F,05050 Rogers Well Apt. 439,Rock Springs,WY,82901,41.606,-109.23,27971,Music therapist,1984-08-01,178ed3cd3c26d67e09225ca7fac45c16,1373399541,41.332985,-109.014403,0
53618,2020-07-09 19:52:48,3523843138706408,fraud_Hermann-Gaylord,misc_pos,6.79,Grace,Williams,F,28812 Charles Mill Apt. 628,Plantersville,AL,36758,32.6176,-86.9475,1412,Drilling engineer,1970-11-20,4b94e2d2dc296ad181700d3444058ad7,1373399568,31.765004,-86.949031,0
53619,2020-07-09 19:53:21,3525590521269779,"fraud_Bahringer, Osinski and Block",food_dining,19.66,Scott,Fuller,M,861 Karen Common,Haw River,NC,27258,36.0424,-79.3242,6006,Paramedic,1984-07-20,2d029613cd4a3f4215194210775500b4,1373399601,36.654222,-80.236499,0
53620,2020-07-09 19:53:21,4383521454815,fraud_Kub-Heaney,health_fitness,95.74,John,Robertson,M,209 Austin Stream Apt. 231,Indianapolis,IN,46290,39.9347,-86.1633,910148,Academic librarian,1987-09-22,ad94a1030f8a6e8f29b0fe90797906af,1373399601,39.515483,-86.34788499999999,0
53621,2020-07-09 19:55:46,180049032966888,fraud_Hyatt-Blick,travel,502.48,Michael,Flores,M,70761 Fitzpatrick Brooks Suite 631,Saxon,WI,54559,46.4959,-90.4383,795,Television/film/video producer,1986-04-15,749e2ec478da82dabd8ee4714489a3f6,1373399746,46.487581,-90.04575200000001,0
53622,2020-07-09 19:56:03,180069253480336,fraud_Lynch-Wisozk,home,71.19,William,Hunter,M,5036 Victoria Ports Suite 249,Emporium,PA,15834,41.5177,-78.2536,4533,Public affairs consultant,1969-11-01,d4a2f81b67354d9a690fa6adf2df7bdd,1373399763,41.748698,-78.973322,0
53623,2020-07-09 19:56:28,3506040590383211,"fraud_Zemlak, Tillman and Cremin",personal_care,74.5,Michael,Orozco,M,13956 Hughes Causeway Suite 124,Alder,MT,59710,45.1939,-112.0568,286,Chief of Staff,1989-03-09,4c8305a32b97f510865dee8961742743,1373399788,45.261311,-111.729567,0
53624,2020-07-09 19:57:29,4512828414983801773,fraud_Erdman-Durgan,health_fitness,90.25,Monica,Cohen,F,864 Reynolds Plains,Uledi,PA,15484,39.8936,-79.7856,328,Tree surgeon,1983-07-25,b293ffce40f88abf1c04bd61c3212468,1373399849,39.112092,-78.98942,0
53625,2020-07-09 19:58:37,349612764943496,fraud_Kuhn Group,food_dining,59.24,Xavier,Beltran,M,61107 Edwards Dam Apt. 463,Big Creek,KY,40914,37.1046,-83.5706,467,"Psychologist, forensic",1984-06-04,2cf86315d74964e7a3e7e35c17f1c171,1373399917,37.908546,-82.86697099999999,0
53626,2020-07-09 19:58:55,30501624614310,fraud_Roberts-Beahan,misc_pos,2.83,Amanda,Smith,F,180 Graves Shore,Scotia,SC,29939,32.6786,-81.2455,302,Magazine features editor,1973-05-04,f5793ad9677e71da0fc58483aeeb2deb,1373399935,33.396702000000005,-81.87916700000001,0
53627,2020-07-09 19:59:02,6534628260579800,fraud_Ziemann-Waters,health_fitness,166.21,Christine,Harris,F,29606 Martinez Views Suite 653,Hinesburg,VT,5461,44.3346,-73.098,4542,Claims inspector/assessor,1998-03-19,880a0955711735be7f9e9901a4eecd59,1373399942,43.528247,-72.807929,0
53628,2020-07-09 19:59:06,375904527651269,"fraud_Schaefer, Fay and Hilll",entertainment,10.65,Ryan,Cook,M,75952 Wilson Course,Roseland,NE,68973,40.4591,-98.5551,463,"Nurse, mental health",1948-05-31,b1d8e2a14dea497b8b53c7c6ee83fb26,1373399946,41.374734,-98.614392,0
53629,2020-07-09 19:59:15,3585052663373890,"fraud_Witting, Beer and Ernser",home,6.86,Jeffery,Brown,M,296 Maria Street,West Eaton,NY,13484,42.8546,-75.6605,176,Science writer,1963-12-28,ae3c679a8a853e40fd3fcf6d73484317,1373399955,41.904559000000006,-76.637029,0
53630,2020-07-09 19:59:46,4377338765909719,fraud_Keeling-Crist,misc_pos,3.59,Nicholas,Mcmahon,M,2123 Jonathan Falls Suite 753,Heiskell,TN,37754,36.115,-84.0438,4729,"Geologist, wellsite",1982-04-19,c4d8e4868ad9d9455ab29a9df2812889,1373399986,36.308573,-84.27893,0
53631,2020-07-09 20:00:48,4158945090781624,fraud_Padberg-Sauer,home,71.31,Justin,Bell,M,5323 Walker Island,Pittsburgh,PA,15217,40.4308,-79.9205,687276,"Scientist, marine",1973-10-19,594edc56263539d83801e5663e756601,1373400048,39.81761,-79.96621999999999,0
53632,2020-07-09 20:00:55,3568255211412877,"fraud_Schumm, McLaughlin and Carter",food_dining,28.64,Timothy,Gomez,M,707 Anthony Causeway,Leo,IN,46765,41.2249,-85.0301,5341,Biomedical engineer,1994-11-24,996be5156e4882311920b37a046d85f1,1373400055,41.901292,-84.059026,0
53633,2020-07-09 20:02:19,2231186809828225,fraud_Windler LLC,kids_pets,18.95,Katherine,Pennington,F,73869 Connie Prairie,Vienna,GA,31092,32.0913,-83.7922,7420,Phytotherapist,1957-01-15,aeb3d0d63db09d4008d43eabbad562c0,1373400139,33.087914000000005,-83.257529,0
53634,2020-07-09 20:02:25,4060579726528237,fraud_White and Sons,home,138.16,Steven,Sanders,M,25955 Amy Via,Ozawkie,KS,66070,39.2136,-95.4404,2661,Theatre director,1948-11-14,e26e716b37f0fcf9299fd2143327d253,1373400145,38.464221,-94.866131,0
53635,2020-07-09 20:02:37,180018375329178,fraud_Ernser-Lynch,food_dining,46.38,Michelle,Woods,F,952 Joseph Throughway,Munith,MI,49259,42.3703,-84.2485,2523,Geophysicist/field seismologist,1988-03-21,7766698d9c866247fb27a725faa2a35b,1373400157,41.939656,-85.19014399999999,0
53636,2020-07-09 20:03:58,4716561796955522,fraud_Rempel Inc,shopping_net,7.22,Lauren,Anderson,F,11014 Chad Lake Apt. 573,Heart Butte,MT,59448,48.2777,-112.8456,743,Water engineer,1972-05-04,2f3fc781832dfc207256dac8552e8d19,1373400238,47.91068,-113.390714,0
53637,2020-07-09 20:04:24,4538566639857,"fraud_Schumm, McLaughlin and Carter",food_dining,157.48,Jerry,Kelly,M,3539 Mckenzie Stream,Fairview,NJ,7022,40.817,-74.0,13835,"Programmer, multimedia",1967-05-28,bd04f49e474673c29e2ed75babc1d09a,1373400264,41.25226,-73.350015,0
53638,2020-07-09 20:04:37,370612217861404,fraud_Kihn-Schuster,food_dining,24.11,Amanda,Fitzgerald,F,298 Kayla Lights,Bristol,PA,19007,40.1159,-74.8536,21125,"Administrator, charities/voluntary organisations",1985-05-25,784422f77722c82af306355d57b97aae,1373400277,39.326268,-74.37155,0
53639,2020-07-09 20:05:01,2703186189652095,fraud_Fisher Inc,shopping_net,150.63,Jennifer,Banks,F,561 Perry Cove,Moravian Falls,NC,28654,36.0788,-81.1781,3495,"Psychologist, counselling",1988-03-09,20dc5c758a27a9031b7c37a3a9bd890f,1373400301,35.626853000000004,-81.81387600000001,0
53640,2020-07-09 20:05:26,375082648741747,fraud_Morissette PLC,shopping_pos,5.17,Shannon,Bell,F,2918 David Spurs,Georgetown,MN,56546,47.0999,-96.727,346,"Research officer, trade union",1976-12-14,a053037ff0b46504405c331cbb3ea1d7,1373400326,46.82432,-97.267681,0
53641,2020-07-09 20:05:31,6506116513503136,"fraud_Douglas, Schneider and Turner",shopping_pos,55.95,Kimberly,Rice,F,63991 Destiny Rue Apt. 651,Tyler,TX,75703,32.2768,-95.3031,144160,Sports development officer,1984-05-04,243d30147f44f744cd8c690a74b26157,1373400331,31.529334,-95.420228,0
53642,2020-07-09 20:06:31,573860193545,fraud_Bogisich-Weimann,kids_pets,87.98,Cristian,Jones,M,0423 Kirby Field Suite 623,Wilmette,IL,60091,42.0765,-87.7246,27020,Trade mark attorney,1986-07-23,962f16728aa6058b9b89c8355bad041b,1373400391,42.30887,-87.518132,0
53643,2020-07-09 20:06:36,4879265611163287,"fraud_Turner, Ziemann and Lehner",food_dining,55.54,Collin,Brown,M,995 Benjamin Bypass,Du Pont,GA,31630,31.0,-82.8555,419,Advertising account executive,1990-10-28,0afa7d65893a32d73885125d80fa94ca,1373400396,31.118270000000003,-82.758714,0
53644,2020-07-09 20:06:43,3577794103155425,"fraud_Fadel, Mertz and Rippin",entertainment,50.44,Mary,Humphrey,F,9853 Flynn Hollow Apt. 602,Reynolds,ND,58275,47.7068,-97.2092,733,Visual merchandiser,1994-11-12,b980ff20c68c92a5d31b9d55d64fc1ef,1373400403,48.259299,-97.304743,0
53645,2020-07-09 20:07:29,6011399591920186,"fraud_Mueller, Gerhold and Mueller",health_fitness,2.94,Maria,Roy,F,58665 Nicholas Ford Suite 348,Sheffield,MA,1257,42.1001,-73.3611,2121,Radio producer,1973-10-14,f23a65cee8406d5f98499f4d0d238066,1373400449,42.951221,-72.610086,0
53646,2020-07-09 20:07:44,36890292963032,fraud_Kessler Group,travel,3.41,Kimberly,Webb,F,380 Martin Mission,Girard,GA,30426,33.0437,-81.7106,1100,"Conservator, museum/gallery",1950-04-05,9b8f2230299a000be5d3d8fe4537188d,1373400464,33.143581,-82.55913000000001,0
53647,2020-07-09 20:09:22,6011860238257910,fraud_Skiles LLC,home,5.17,Lisa,Mendez,F,44259 Beth Station Suite 215,Lahoma,OK,73754,36.385,-98.0727,1078,"Programme researcher, broadcasting/film/video",1952-07-06,3ecef9e9788ad34639deddeec1c27e8b,1373400562,35.776473,-99.020959,0
53648,2020-07-09 20:09:56,573860193545,fraud_Mohr Inc,shopping_pos,2.33,Cristian,Jones,M,0423 Kirby Field Suite 623,Wilmette,IL,60091,42.0765,-87.7246,27020,Trade mark attorney,1986-07-23,7719d9d5ca8c20b029724e672e2ca579,1373400596,41.86511,-86.83263199999999,0
53649,2020-07-09 20:10:00,180067151859700,fraud_Terry-Huel,shopping_net,4.85,Karen,Ryan,F,82468 Michelle Village Suite 556,Joliet,IL,60432,41.5378,-88.0572,128354,"Teacher, secondary school",1992-01-20,2da05ec3944594cde9c12c0c527d1480,1373400600,42.069059,-88.199652,0
53650,2020-07-09 20:10:08,30407675418785,fraud_Kuphal-Predovic,misc_net,4.89,Danielle,Evans,F,76752 David Lodge Apt. 064,Breesport,NY,14816,42.1939,-76.7361,520,Psychotherapist,1991-10-13,61437def36e1e6e4f4939911905fe2e9,1373400608,42.15111,-76.88975500000001,0
53651,2020-07-09 20:10:21,213156747557083,"fraud_Metz, Russel and Metz",kids_pets,43.15,Adam,Santos,M,725 Jo Trace Apt. 102,Glendale,CA,91206,34.1556,-118.2322,172817,Advertising account planner,1982-07-30,f1cbc6d3ed6b4b8b23480847deae5815,1373400621,34.749643,-118.726917,0
53652,2020-07-09 20:11:42,6506982560413523,"fraud_Weimann, Kuhic and Beahan",shopping_pos,2.48,Alice,Kemp,F,057 Martinez Radial,Texarkana,AR,71854,33.431,-93.8765,36438,Surgeon,1985-04-15,7aafec517ec2964409fb541819a2666d,1373400702,33.826613,-94.716658,0
53653,2020-07-09 20:11:49,4423489490781412,fraud_Thiel Ltd,travel,7.07,Christopher,Ortega,M,5045 Emily Wall,Princeton,IA,52768,41.6858,-90.3706,1426,Agricultural consultant,1957-03-06,8609a392efc929747510b0590052f0ce,1373400709,41.517397,-90.00275400000001,0
