Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
17704,2020-06-27 16:09:26,3502088871723054,"fraud_McDermott, Osinski and Morar",home,43.03,Scott,Martin,M,31472 Cody Place Suite 740,Kensington,MD,20895,39.0298,-77.0793,19054,Operations geologist,1976-09-08,2f34be06c903007c1ca1c3390fb1f6be,1372349366,38.692558,-76.273921,0
17705,2020-06-27 16:09:28,6011652924285713,"fraud_Lesch, D'Amore and Brown",food_dining,56.13,Kathryn,Smith,F,19838 Tonya Prairie Apt. 947,Rocky Mount,MO,65072,38.2911,-92.7059,1847,Tax inspector,1988-10-26,92a770ee721f555ed08c2db313cd339d,1372349368,39.208918,-93.635831,0
17706,2020-06-27 16:09:30,4981132848794,fraud_Fadel-Hilpert,health_fitness,23.25,Joseph,Spencer,M,7854 Stephanie Island Suite 788,Holloway,OH,43985,40.0113,-80.9701,128,Child psychotherapist,1946-04-03,9d577684f6e0f8a9f7aeb4b50262ebf4,1372349370,40.755329,-80.44801600000001,0
17707,2020-06-27 16:09:43,3556613125071656,"fraud_Swaniawski, Lowe and Robel",shopping_pos,2.74,Jose,Vasquez,M,572 Davis Mountains,Lake Jackson,TX,77566,29.0393,-95.4401,28739,Futures trader,1999-12-27,ecf21a1ec2f114711891711dc7e5030d,1372349383,29.136633000000003,-96.105027,0
17708,2020-06-27 16:10:51,4646845581490336108,"fraud_Watsica, Haag and Considine",shopping_pos,126.67,Julia,Bell,F,576 House Crossroad,West Sayville,NY,11796,40.732,-73.1,4056,Film/video editor,1990-06-25,13adf13f9b1b69e1a327763cd29925aa,1372349451,40.984879,-72.358909,0
17709,2020-06-27 16:11:40,4471568287204,"fraud_Denesik, Powlowski and Pouros",home,14.63,Dakota,Maldonado,M,369 Cochran Radial,Pelham,NC,27311,36.4899,-79.4736,3402,Insurance underwriter,1927-10-24,52c722157ab2ff2f7025305d667d1f76,1372349500,36.840602,-80.414596,0
17710,2020-06-27 16:12:59,676195318214,fraud_Morissette-Schaefer,personal_care,15.63,Brandy,Quinn,F,9734 Beard Fields Suite 885,Altair,TX,77412,29.6047,-96.5249,106,"Editor, film/video",1983-07-24,b7e4116baa0b6e8f755a4464df393805,1372349579,28.846168,-97.279749,0
17711,2020-06-27 16:14:03,6544734391390261,fraud_Schumm PLC,shopping_net,917.11,John,Myers,M,701 Wilson Divide,Highland,IN,46322,41.55,-87.4569,23727,Community arts worker,1982-02-08,75c0ae4b4a70b9905579fcb4b612569e,1372349643,40.691289000000005,-87.41234399999999,1
17712,2020-06-27 16:14:27,349612764943496,fraud_Dare-Marvin,entertainment,78.4,Xavier,Beltran,M,61107 Edwards Dam Apt. 463,Big Creek,KY,40914,37.1046,-83.5706,467,"Psychologist, forensic",1984-06-04,07d7c72561f38d246d6ebad9bdc4a79c,1372349667,36.413789,-84.102903,0
17713,2020-06-27 16:15:35,4561368699336875,fraud_Dibbert-Green,entertainment,38.53,Pamela,Lewis,F,653 Jessica Extension Apt. 668,Clifton,SC,29324,34.9906,-81.8327,167,Museum/gallery conservator,1988-11-01,d1ad7dad879fab18d84022be97323e5a,1372349735,34.869729,-81.012849,0
17714,2020-06-27 16:16:16,30029052116970,fraud_Flatley Group,misc_pos,2.47,Curtis,Young,M,4319 Watson Shoals Suite 658,Falconer,NY,14733,42.1239,-79.1895,3833,Metallurgist,1970-10-09,06b1d27da7bf9df203d5dc0d3ba583cb,1372349776,42.87092,-79.95294799999999,0
17715,2020-06-27 16:16:36,4063094974360571498,fraud_Weimann-Lockman,kids_pets,17.45,Patricia,Mendoza,F,1683 Davidson Freeway,Mendon,UT,84325,41.71,-111.9817,2078,"Scientist, audiological",1963-06-13,210e7bd70b96eeba2573a2aa94d2d76b,1372349796,40.967191,-111.216129,0
17716,2020-06-27 16:17:08,3583635130604947,"fraud_Romaguera, Cruickshank and Greenholt",shopping_net,41.0,Crystal,Gamble,F,899 Michele View Suite 960,Philadelphia,PA,19149,40.0369,-75.0664,1526206,Structural engineer,1985-01-01,c46f57cb4f37b0607485de4fe03ac178,1372349828,40.611539,-75.895028,0
17717,2020-06-27 16:17:28,502038091380,"fraud_Hermiston, Pacocha and Smith",health_fitness,76.47,Kurt,Peters,M,7290 Ashlee Keys,Kissee Mills,MO,65680,36.6704,-93.0377,1201,"Engineer, agricultural",1980-03-18,74779c46ba00c04a57d861de914daffe,1372349848,36.592086,-93.563235,0
17718,2020-06-27 16:17:28,3551217896304745,fraud_Volkman PLC,food_dining,68.61,Sara,Harris,F,597 Jenny Ford Apt. 543,Tupper Lake,NY,12986,44.232,-74.4905,6120,Chartered loss adjuster,1976-10-09,4dadb7a9a7d2bb129bebc41ecc540aa6,1372349848,44.168244,-75.466128,0
17719,2020-06-27 16:18:45,38797410705641,fraud_Cartwright PLC,kids_pets,44.28,Andrew,Tucker,M,583 Gray Creek,Oak Hill,NY,12460,42.4069,-74.1528,277,Glass blower/designer,1971-12-12,ce88bc898d4f3b441d1593123f23abef,1372349925,42.380784000000006,-73.615813,0
17720,2020-06-27 16:19:16,3531606252458308,"fraud_Crist, Jakubowski and Littel",home,20.48,Juan,Taylor,M,7911 Campbell Crossing Apt. 725,Stoneham,MA,2180,42.4828,-71.0978,21437,Artist,1964-06-25,5ba3325ad3dc784ae602fbe34f3b46ae,1372349956,42.586004,-70.917854,0
17721,2020-06-27 16:19:22,30238755902988,fraud_Hamill-D'Amore,health_fitness,10.98,Danielle,Yu,F,5395 Colon Burgs Suite 037,Thrall,TX,76578,30.592,-97.2893,1766,Press sub,1976-01-02,529a4e21f939ac7dc189d1cdaa090718,1372349962,30.526605,-96.890144,0
17722,2020-06-27 16:20:12,36078114201167,fraud_Abbott-Rogahn,entertainment,117.65,Christopher,Horn,M,956 Sanchez Highway,Mallie,KY,41836,37.2692,-82.9161,798,Facilities manager,1926-06-26,e62d10732a9e864e2e39ea998c0695a2,1372350012,37.756924,-82.528314,0
17723,2020-06-27 16:20:15,676173792455,fraud_Reilly LLC,home,96.21,Brittany,Cox,F,07177 William Dale Apt. 547,Santa Monica,CA,90403,34.0287,-118.4924,92043,"Civil engineer, contracting",1961-04-25,3d23a7b58059c4e05db17708d32aa7c1,1372350015,33.425290000000004,-117.858867,0
17724,2020-06-27 16:21:17,4169759661243568,"fraud_Quitzon, Green and Bashirian",shopping_pos,2.22,Jamie,Carr,F,55363 Aaron Circle Suite 450,Lawn,PA,17041,40.2236,-76.538,213,Special educational needs teacher,1972-02-15,f7021b8f92c71237cc53cd680f81930a,1372350077,39.428596,-76.897325,0
17725,2020-06-27 16:21:44,6538441737335434,fraud_Labadie LLC,personal_care,4.04,Gina,Grimes,F,444 Robert Mews,Clarks Mills,PA,16114,41.3851,-80.1752,606,Energy manager,1997-09-22,f77063702db9fb3bc27a126b6cfb54a1,1372350104,40.978205,-80.993963,0
17726,2020-06-27 16:22:42,3587044315915002,fraud_Reichel LLC,personal_care,83.77,Christian,Roman,M,495 Fisher Throughway,Grand Junction,TN,38039,35.0659,-89.1534,1804,Clothing/textile technologist,1974-10-15,3aabed780c1928b9471c27bb040dc853,1372350162,35.242090000000005,-90.047719,0
17727,2020-06-27 16:23:01,3541160328600277,fraud_Bailey-Morar,grocery_pos,93.78,Jason,Singh,M,4720 Anna Ways,Murrayville,IL,62668,39.5723,-90.2379,1512,Commercial/residential surveyor,2003-05-07,2aed364a0f3d769e14d93e6dc7340713,1372350181,40.376822,-90.040447,0
17728,2020-06-27 16:23:02,4742883543039288059,"fraud_Mante, Luettgen and Hackett",health_fitness,61.72,Cassandra,Sanders,F,78117 George Mountains,Paauilo,HI,96776,20.0271,-155.3697,1490,"Scientist, research (maths)",1991-04-13,987cf76989bdec63e0275a72f5f25abf,1372350182,20.757479,-155.62538700000002,0
17729,2020-06-27 16:24:42,3587960728692500,fraud_Grimes LLC,entertainment,100.08,Kathy,Hughes,F,02110 Lucas Freeway Suite 517,Battle Creek,IA,51006,42.3327,-95.6045,1075,"Teacher, early years/pre",1997-01-02,77d723b2a879d770cd7a64f59afffd0b,1372350282,41.776916,-94.663124,0
17730,2020-06-27 16:25:11,4410582919485061752,"fraud_McLaughlin, Armstrong and Koepp",travel,1.49,David,Cole,M,7955 Allen Orchard Apt. 336,Springfield,GA,31329,32.3697,-81.3618,9034,"Therapist, occupational",1969-03-02,2a4c83610862132274a7f98e2046548f,1372350311,32.727117,-81.033165,0
17731,2020-06-27 16:25:20,4364010865167176,fraud_Wilkinson PLC,kids_pets,37.56,Gary,Martinez,M,03512 Jackson Ports,Reno,NV,89512,39.5483,-119.7957,276896,Immunologist,1997-03-12,30f3f12861b8a29564f7dbfd2e1aec80,1372350320,38.759105,-119.915392,0
17732,2020-06-27 16:25:50,30242921189660,"fraud_Lowe, Dietrich and Erdman",kids_pets,21.47,Dalton,Jones,M,3304 Hernandez Run,Afton,MI,49705,45.3637,-84.4695,937,Technical brewer,1958-04-06,6764668d08291dfff672e26b3a921e6f,1372350350,44.843055,-85.095189,0
17733,2020-06-27 16:25:50,4181833256558613886,fraud_Ruecker-Mayert,kids_pets,8.79,Jessica,Potter,F,7600 Stephen Course Suite 031,Red River,NM,87558,36.6659,-105.4694,606,"Surveyor, land/geomatics",1988-09-06,f2578216a7b3f3c9d116aa2f952e07c6,1372350350,36.268663,-104.818158,0
17734,2020-06-27 16:26:23,4683638447911,"fraud_McDermott, Osinski and Morar",home,74.6,Daniel,Boyd,M,8925 Nicholas Points,Egan,LA,70531,30.251,-92.5002,1261,Broadcast presenter,1972-07-01,a2f87cbd1c60bc64ad010209e150de4e,1372350383,29.313072,-91.699282,0
17735,2020-06-27 16:27:01,180042946491150,fraud_O'Hara-Wilderman,food_dining,241.24,Charles,Robles,M,3337 Lisa Divide,Saint Petersburg,FL,33710,27.7898,-82.7243,341043,"Engineer, land",1989-02-28,dd16fecddd73f0dd6e0793d672d7546c,1372350421,27.838492,-83.07065899999999,0
17736,2020-06-27 16:28:10,30428204673351,fraud_Kuhn Group,food_dining,60.22,Greg,Villarreal,M,2851 Foster Shoals,Schaefferstown,PA,17088,40.3087,-76.2963,823,Gaffer,1982-07-02,3555efd92fe354d6eedab6dae10fc019,1372350490,40.266082,-76.27339,0
17737,2020-06-27 16:29:01,30560609640617,fraud_Gaylord-Powlowski,home,3.02,Michael,Olson,M,558 Michael Estates,Luray,MO,63453,40.4931,-91.8912,519,Town planner,1966-02-13,62fe13d957d2d13f41570634f6481e7a,1372350541,39.556172,-91.385403,0
17738,2020-06-27 16:29:36,6011504998544485,fraud_Kuhn LLC,shopping_pos,5.7,Ashley,Whitney,F,4038 Smith Avenue,Jones,AL,36749,32.5104,-86.8138,1089,Materials engineer,1971-11-02,e78395dabc2dcb1dd89be4da161c369f,1372350576,32.047069,-87.372072,0
17739,2020-06-27 16:30:02,30030380240193,fraud_Cummerata-Hilpert,entertainment,71.0,William,Jenkins,M,50614 Kevin Point,Harper,TX,78631,30.2816,-99.241,2395,"Pharmacist, community",1993-11-17,2ac80c84aa71b9f1ba4d3e6d8ca66d1b,1372350602,31.083626,-100.042117,0
17740,2020-06-27 16:30:26,213125815021702,fraud_Friesen Ltd,health_fitness,32.92,Adam,Kirk,M,40847 Stark Junctions,Big Indian,NY,12410,42.074,-74.453,397,Psychiatrist,1931-09-12,13b207dd3695dc5e9dc35233d4aba901,1372350626,41.365299,-74.454831,0
17741,2020-06-27 16:30:34,3531129874770000,fraud_Kassulke PLC,shopping_net,387.43,Shelby,Mitchell,F,974 Cindy Stream,Brandon,VT,5733,43.8065,-73.0882,5895,"Scientist, marine",1975-07-13,7725b7cd6314db0b981c5701957f4aa2,1372350634,44.361307,-72.375263,0
17742,2020-06-27 16:30:40,4509142395811241,fraud_Reilly LLC,home,39.75,Margaret,Williams,F,165 Jerry Meadows Suite 460,Surrency,GA,31563,31.6489,-82.1982,1324,"Engineer, technical sales",1926-07-12,b1518cc38e50b7af4f290f286b4a26b5,1372350640,31.234820000000003,-81.811779,0
17743,2020-06-27 16:30:46,38947654498698,fraud_Barton LLC,kids_pets,103.18,Lori,Rodriguez,F,12087 Michael Light,Creola,OH,45622,39.3543,-82.50299999999999,321,"Copywriter, advertising",1979-06-24,19c89df26a32dc0b79e7cee7bafe2e29,1372350646,40.349655,-81.65301600000001,0
17744,2020-06-27 16:31:08,4708992452821239,fraud_Windler LLC,kids_pets,122.85,Jared,Walters,M,3326 Hannah Fords,Cord,AR,72524,35.8184,-91.3375,376,"Designer, ceramics/pottery",1938-09-08,35e7428f15ad8c74d6cd061530dc10fb,1372350668,36.677349,-91.833517,0
17745,2020-06-27 16:31:20,342952484382519,fraud_Schimmel-Olson,kids_pets,9.51,Kayla,Jones,F,6033 Young Track Suite 804,East Canaan,CT,6024,42.0158,-73.2913,647,Comptroller,1987-09-26,43dcf9b31d3002629a684da2e610bd56,1372350680,41.018151,-74.239822,0
17746,2020-06-27 16:31:31,5104807169438134,fraud_Kassulke PLC,shopping_net,4.17,Regina,Johnston,F,641 Steven Mall Apt. 299,Westhampton Beach,NY,11978,40.8295,-72.6473,3255,Financial trader,1978-07-08,99815c0781567140c301b58c65ac088a,1372350691,41.582819,-71.69471999999999,0
17747,2020-06-27 16:31:54,2703186189652095,fraud_Hilpert-Conroy,kids_pets,42.16,Jennifer,Banks,F,561 Perry Cove,Moravian Falls,NC,28654,36.0788,-81.1781,3495,"Psychologist, counselling",1988-03-09,4c477bf551e75985c6856ef25407bd40,1372350714,36.238359,-81.307865,0
17748,2020-06-27 16:32:08,3534718226968689,fraud_Skiles LLC,home,59.76,Lisa,Lopez,F,32343 Saunders Course,Dongola,IL,62926,37.3712,-89.1349,2263,Scientific laboratory technician,1984-09-13,76f0d53243d5fc56637a0a72abebd5b6,1372350728,37.330308,-88.428664,0
17749,2020-06-27 16:32:27,180049032966888,fraud_Hirthe-Beier,health_fitness,72.37,Michael,Flores,M,70761 Fitzpatrick Brooks Suite 631,Saxon,WI,54559,46.4959,-90.4383,795,Television/film/video producer,1986-04-15,69fd65f7357cb480469ce8b006b90136,1372350747,45.517732,-90.913826,0
17750,2020-06-27 16:32:54,30143535920989,fraud_Larson-Moen,entertainment,60.55,Lisa,Collins,F,44197 Jeffrey Port Suite 050,Bridgeport,NJ,8014,39.8016,-75.3478,504,"Engineer, control and instrumentation",1980-08-17,bcd157f12cbfcb5b3635e6d1ec4c9f87,1372350774,40.337521,-75.682974,0
17751,2020-06-27 16:33:07,4997733566924489,fraud_Zboncak LLC,food_dining,59.33,Stephanie,Taylor,F,598 Martin Pine Suite 365,Saint Paul,MN,55128,44.9913,-92.9487,753116,Fisheries officer,1971-08-06,0c0637dacec7a5f9e28990a888f4bc2a,1372350787,45.443183000000005,-92.782295,0
17752,2020-06-27 16:33:17,213114122496591,"fraud_Koss, McLaughlin and Mayer",food_dining,49.76,Jeremy,Perry,M,797 Jennifer Loop Suite 634,Minnesota Lake,MN,56068,43.8295,-93.8282,1087,Music tutor,1963-07-14,0cde37b189d9d59e1275c686d7253cd1,1372350797,43.797226,-92.916783,0
17753,2020-06-27 16:33:36,180036456789979,fraud_Jacobi Inc,health_fitness,70.53,Mackenzie,Salazar,F,982 Melissa Lock,Bagley,WI,53801,42.9207,-91.0685,878,Risk analyst,1974-11-20,872b23835485816e6c36a9df47b79af5,1372350816,41.983048,-92.024767,0
17754,2020-06-27 16:33:47,2222001896600109,fraud_Lynch-Wisozk,home,50.72,Susan,Hernandez,F,2193 Osborne Run Apt. 789,Moro,IL,62067,38.9318,-89.9618,2401,"Buyer, industrial",1972-01-03,2e081687084425cb2afb6f6ad3130265,1372350827,38.090574,-90.617321,0
17755,2020-06-27 16:34:32,4170689372027579,fraud_Bechtelar-Rippin,food_dining,53.15,Samuel,Frey,M,830 Myers Plaza Apt. 384,Edmond,OK,73034,35.6665,-97.4798,116001,Media buyer,1993-05-10,cbd2be3a7042ce6cd36e2f06aeded2ad,1372350872,35.526072,-97.500888,0
17756,2020-06-27 16:35:44,4149238353975790,fraud_Kautzer and Sons,personal_care,79.46,Tanner,Carroll,M,494 Burke Ports,Cokeburg,PA,15324,40.1008,-80.0652,632,Dealer,1989-04-08,760ede182637efe51bfc7636432dec2c,1372350944,39.453428,-80.098067,0
17757,2020-06-27 16:36:15,3583635130604947,fraud_Altenwerth-Kilback,home,103.29,Crystal,Gamble,F,899 Michele View Suite 960,Philadelphia,PA,19149,40.0369,-75.0664,1526206,Structural engineer,1985-01-01,7e5f0ac18f1764f4db35cddeeb13ad96,1372350975,39.160074,-74.898951,0
17758,2020-06-27 16:36:49,3561212938177173,fraud_Lesch Ltd,shopping_pos,9.97,Jose,Campbell,M,550 Cunningham Squares,Dadeville,AL,36853,32.8224,-85.7704,8269,Minerals surveyor,1977-01-04,cd6e86550557fe62f771b99d32986249,1372351009,33.575445,-86.362928,0
17759,2020-06-27 16:36:55,342952484382519,"fraud_Dare, Fritsch and Zboncak",health_fitness,102.58,Kayla,Jones,F,6033 Young Track Suite 804,East Canaan,CT,6024,42.0158,-73.2913,647,Comptroller,1987-09-26,86a49c82efadf342a8ebfe443cef36e7,1372351015,42.545598,-74.158364,0
17760,2020-06-27 16:37:24,4328928491302401,"fraud_Brown, Homenick and Lesch",health_fitness,65.34,Margaret,Ray,F,927 Cummings Manor Suite 318,Greendale,WI,53129,42.9373,-87.9943,13973,Logistics and distribution manager,1981-05-06,00828aaccb694248dce4b54a8b6c6988,1372351044,42.073858,-87.089114,0
17761,2020-06-27 16:37:55,4400011257587661852,fraud_Brown-Greenholt,entertainment,38.76,Marissa,Powell,F,474 Allen Haven,North Loup,NE,68859,41.4972,-98.7858,509,"Nurse, children's",1980-09-15,4cac8e473c5d06f52079a4fda984bd92,1372351075,41.838213,-99.39457,0
17762,2020-06-27 16:38:15,3583635130604947,fraud_Cormier LLC,shopping_net,5.86,Crystal,Gamble,F,899 Michele View Suite 960,Philadelphia,PA,19149,40.0369,-75.0664,1526206,Structural engineer,1985-01-01,e280fc1d7abe15488f97a39c7ab69a7b,1372351095,40.840356,-74.905666,0
17763,2020-06-27 16:39:09,4841313716651064,"fraud_Turcotte, McKenzie and Koss",entertainment,70.06,Omar,Gay,M,2161 Blankenship Freeway,West Hartford,VT,5084,43.7185,-72.4439,140,"Development worker, community",1989-10-28,8b101fadb793e4743da95ac52ec1d1e4,1372351149,43.130137,-71.705855,0
17764,2020-06-27 16:39:19,30376238035123,fraud_Cruickshank-Mills,entertainment,132.14,Cynthia,Davis,F,7177 Steven Forges,Sixes,OR,97476,42.825,-124.4409,217,Retail merchandiser,1928-10-01,6012c1322618ecfee33f1979e12ceaef,1372351159,42.779239,-123.694192,0
17765,2020-06-27 16:39:34,4512828414983801773,fraud_Little Ltd,kids_pets,60.17,Monica,Cohen,F,864 Reynolds Plains,Uledi,PA,15484,39.8936,-79.7856,328,Tree surgeon,1983-07-25,0c11552b1aa04650af1885b0117d5f68,1372351174,40.832187,-79.38915300000001,0
17766,2020-06-27 16:39:38,4149238353975790,fraud_Wilkinson Ltd,entertainment,67.28,Tanner,Carroll,M,494 Burke Ports,Cokeburg,PA,15324,40.1008,-80.0652,632,Dealer,1989-04-08,6ca352d1bc4f69206037048b5d2de06e,1372351178,40.224803,-79.142689,0
17767,2020-06-27 16:40:14,6593250708747804,fraud_Mayert Group,shopping_pos,4.74,Melissa,Meza,F,244 Abbott Parkway,Loxahatchee,FL,33470,26.7383,-80.27600000000001,26551,Paramedic,1977-01-04,71d66859c286abe313ae76bb37fe0a41,1372351214,27.677728,-79.815999,0
17768,2020-06-27 16:40:31,30501624614310,"fraud_Schumm, McLaughlin and Carter",food_dining,5.98,Amanda,Smith,F,180 Graves Shore,Scotia,SC,29939,32.6786,-81.2455,302,Magazine features editor,1973-05-04,36724921fc15a2d1249543051c0ec09f,1372351231,33.373053000000006,-81.139064,0
17769,2020-06-27 16:40:55,3541160328600277,"fraud_Lehner, Mosciski and King",misc_net,120.0,Jason,Singh,M,4720 Anna Ways,Murrayville,IL,62668,39.5723,-90.2379,1512,Commercial/residential surveyor,2003-05-07,7ce2c2930b5d1f83615202341f86705e,1372351255,40.425768,-91.145658,0
17770,2020-06-27 16:41:34,6011438889172900,fraud_Ankunding-Carroll,travel,2.99,Allison,Allen,F,40624 Rebecca Spurs,De Witt,AR,72042,34.2853,-91.3336,5161,Electrical engineer,1993-04-08,69bc4bf2ff0f39dabfcfcf9bea9cc789,1372351294,33.341390999999994,-90.548761,0
17771,2020-06-27 16:42:00,213156747557083,"fraud_Swaniawski, Lowe and Robel",shopping_pos,7.18,Adam,Santos,M,725 Jo Trace Apt. 102,Glendale,CA,91206,34.1556,-118.2322,172817,Advertising account planner,1982-07-30,7baacb16cf87a00cef6fcb46a7d77805,1372351320,33.945865999999995,-118.491603,0
17772,2020-06-27 16:42:14,4279161831637,fraud_Windler LLC,kids_pets,127.96,Lisa,Hendrix,F,35737 Kirby Fall Suite 409,Vanderbilt,PA,15486,40.0246,-79.6955,2303,Physiotherapist,1987-08-16,13dab2fbca469bd2c9173ea3cbfa0afe,1372351334,39.89578,-78.826542,0
17773,2020-06-27 16:43:35,3589255887819806,fraud_Stoltenberg-Beatty,shopping_pos,9.15,David,Miller,M,622 Bradley Knoll Apt. 758,Hancock,MD,21750,39.6991,-78.1762,3766,Press photographer,1984-02-14,1cd2bef64731902be4d9780ed3550a01,1372351415,39.253868,-78.700698,0
17774,2020-06-27 16:43:53,3518669219150142,fraud_Kris-Padberg,shopping_pos,4.72,Dorothy,Thomas,F,537 Rice Square Suite 040,Milford,OH,45150,39.1657,-84.23299999999999,31394,Hospital doctor,1996-11-12,7d0f7eef24c603785edbd2f96d49a404,1372351433,39.507855,-84.27578000000001,0
17775,2020-06-27 16:43:59,30235438713303,fraud_Bruen-Yost,misc_pos,8.86,James,Baldwin,M,3603 Mitchell Court,Winfield,WV,25213,38.5072,-81.89,5512,Exhibition designer,1980-03-24,c9420926a671df51af5c35aee2d874e6,1372351439,38.566275,-82.651881,0
17776,2020-06-27 16:44:24,38052002992326,"fraud_Larkin, Stracke and Greenfelder",entertainment,2.61,Anna,Logan,F,3522 Park Wells Suite 528,Cleveland,TX,77327,30.33,-95.0202,34153,Building surveyor,1995-09-11,8fdccb5f1b9341a2deb297b64632527a,1372351464,29.818457,-95.193169,0
17777,2020-06-27 16:44:26,3590736522064285,fraud_Jast-McDermott,shopping_pos,290.28,Kimberly,Gonzalez,F,72966 Shannon Pass Apt. 391,Bauxite,AR,72011,34.5091,-92.4828,4074,"Scientist, audiological",1975-12-20,79653cfd00e8cf4f569db167c3a4a88e,1372351466,35.234526,-92.591796,0
17778,2020-06-27 16:44:56,4476840372112,fraud_Lemke-Gutmann,shopping_net,118.17,Steven,Walters,M,3206 Hall Divide Suite 282,Woodville,AL,35776,34.6689,-86.2296,3395,"Editor, commissioning",1979-01-21,5ae002631b2d5dae52ff256eeed81e47,1372351496,33.914313,-85.51703,0
17779,2020-06-27 16:45:37,4509142395811241,fraud_Fritsch and Sons,health_fitness,8.19,Margaret,Williams,F,165 Jerry Meadows Suite 460,Surrency,GA,31563,31.6489,-82.1982,1324,"Engineer, technical sales",1926-07-12,8684bf8601a270d6034ce46650e8fb86,1372351537,31.67727,-82.42556400000001,0
17780,2020-06-27 16:45:49,4428154703770710,fraud_Cormier LLC,health_fitness,253.12,Brittany,Guerra,F,79209 Gary Dale,Colton,WA,99113,46.5901,-117.1692,761,Chief Marketing Officer,1943-06-30,d559860272173904bb2b0580caf74634,1372351549,46.298618,-117.428042,0
17781,2020-06-27 16:46:12,4292743669224718067,fraud_O'Connell-Ullrich,home,26.09,Michael,Williams,M,35822 Clayton Street Apt. 679,Great Mills,MD,20634,38.2674,-76.4954,5927,Art therapist,1973-06-09,2bb69b07c3b44bf23523220866311538,1372351572,38.569963,-76.560678,0
17782,2020-06-27 16:46:14,3597926034019603,fraud_Kessler Group,travel,7.25,Derrick,Flores,M,83690 Nicholas Ports Apt. 846,Oakland,TN,38060,35.2229,-89.5518,9496,Furniture conservator/restorer,1993-03-23,b95d0d185f1a88a6750122a3114c6114,1372351574,35.341190999999995,-89.917815,0
